3401
25
-1,927691	-9,186712	34,41224
-1,20829	-6,262309	34,57081
-0,5687581	-3,376242	34,51546
-0,1673456	-2,219394	34,64191
-2,180633	-4,318086	33,97631
-2,826431	-6,0793	33,2886
-1,004309	-6,157383	32,43008
-0,420664	-5,839056	32,29975
0,8451119	-4,918951	34,91997
0,6624898	-6,796889	35,18723
-0,03719188	-7,359689	33,31409
-0,8349801	-7,300968	33,07062
-2,635164	-8,889273	33,78819
-3,718903	-12,16353	32,67628
-4,16398	-16,3201	32,14889
-4,33832	-16,57227	31,24992
-1,182878	-9,279978	34,21814
-0,9554776	-11,79418	32,40542
-1,8724	-16,51526	31,37461
-1,385909	-16,89847	30,89393
-0,717021	-4,08443	34,56349
-0,001394528	-5,617651	32,09729
-0,4968249	-5,972225	31,90866
-1,194542	-6,466815	32,78522
-1,107349	-7,465619	33,0105
25
-1,902513	-9,178928	34,39528
-1,199	-6,267939	34,56206
-0,5479874	-3,399099	34,5251
-0,06650253	-2,293153	34,6672
-2,019706	-4,279931	33,82507
-2,620349	-5,975135	32,90607
-0,3499524	-5,794775	32,45664
0,03857329	-5,606274	32,3261
0,8040717	-4,85745	35,06555
0,6856374	-6,850545	35,45554
-0,04569199	-7,522604	33,48948
-0,9712174	-7,343913	33,26009
-2,519849	-8,858896	33,70312
-3,727369	-12,13036	32,56776
-4,194005	-16,33757	32,11675
-4,34835	-16,60231	31,22048
-1,185168	-9,280814	34,24314
-0,4643283	-11,71836	32,45114
-1,891959	-16,03365	31,73961
-1,580955	-16,53435	31,02934
-0,7031724	-4,102883	34,56487
0,4432452	-5,411415	32,51228
0,1100295	-5,636144	31,88429
-1,456988	-7,467579	33,0344
-1,202199	-7,81333	33,05
25
-1,718738	-9,114251	34,4471
-1,083612	-6,265042	34,56264
-0,4457574	-3,434258	34,51939
0,294959	-2,404477	34,80549
-1,505963	-4,153548	33,50524
-1,951516	-5,557701	32,05409
0,002121617	-5,77965	31,92348
0,6006353	-5,20298	32,076
0,6921592	-4,713389	35,33742
0,9090265	-6,679854	35,92871
0,9853246	-7,272839	33,8514
1,147057	-7,264309	33,7689
-2,202531	-8,795704	33,61241
-3,635275	-11,78244	32,3712
-4,437376	-15,82669	32,19729
-4,411174	-16,52255	31,34876
-1,118101	-9,216202	34,56886
0,1897381	-11,4059	32,76674
-0,8152362	-15,52032	32,36278
-0,7248263	-16,20467	31,49458
-0,6032106	-4,133811	34,55799
1,049461	-5,1564	32,18278
0,8005691	-4,841267	32,1675
1,402815	-7,338381	33,52962
1,419532	-7,261581	33,385
25
-1,525673	-9,178902	34,45629
-0,9700629	-6,285277	34,54619
-0,3919024	-3,431878	34,49799
0,4180661	-2,423635	34,82691
-1,258872	-4,121303	33,47158
-1,493269	-5,370655	31,81827
0,4730344	-5,331154	31,63959
0,9989489	-5,090809	31,89157
0,6590258	-4,748274	35,48793
1,261288	-6,786051	36,43557
1,861953	-7,188005	34,24685
1,913103	-7,0965	33,90071
-1,895178	-8,89164	33,3625
-3,376451	-11,32377	32,50602
-4,516127	-15,85861	32,21553
-4,527396	-16,52118	31,31877
-0,9832667	-9,30439	34,7829
0,3443796	-11,40699	32,86773
-0,2657591	-16,10093	32,45837
0,09718809	-16,39035	31,66552
-0,5376456	-4,137642	34,5364
1,568773	-4,885042	32,03119
1,211763	-4,846432	31,75091
2,073361	-7,072309	33,66973
2,131943	-7,178852	33,63667
25
-1,400027	-9,171758	34,50487
-0,7443125	-6,274199	34,59228
-0,08428071	-3,407365	34,53339
0,7221729	-2,501455	34,91942
-1,024891	-3,860184	33,41779
-0,4680618	-5,063466	31,37867
1,628719	-5,073141	31,27535
2,197241	-4,922178	31,41318
0,8447654	-4,749621	35,63995
2,020797	-6,822252	36,55922
3,49298	-7,330449	35,2715
3,451703	-7,021275	34,54591
-1,829818	-8,865749	33,35189
-3,297719	-11,30691	32,49825
-4,708236	-15,89833	32,15181
-4,703218	-16,53638	31,22115
-0,8929054	-9,303489	34,93073
0,8393092	-12,50309	33,26501
1,567283	-16,27705	32,69221
1,956175	-16,68086	32,11102
-0,2489358	-4,120274	34,57413
2,749062	-4,847283	31,51706
2,496201	-4,67479	31,43375
3,598433	-7,011028	34,24274
3,475282	-6,803384	34,4
25
-0,8309442	-9,329302	34,61736
-0,270811	-6,338478	34,62116
0,3167281	-3,411551	34,50925
1,055665	-2,436999	34,98365
-0,8892307	-4,289158	33,3204
0,361626	-4,99209	31,25224
2,287519	-5,136443	30,80355
3,199111	-5,075155	30,90945
1,398923	-4,990788	36,05305
2,713428	-6,99877	36,63855
4,374386	-7,014641	35,49708
4,618381	-7,054089	35,27257
-1,343179	-8,970004	33,40927
-2,840774	-11,39356	32,54147
-4,738985	-15,89104	32,10982
-4,740076	-16,50474	31,19582
-0,3346643	-9,480283	35,09222
0,9603341	-12,66184	33,6517
1,968545	-16,48662	32,99398
2,397234	-16,83621	32,37449
0,1673296	-4,137236	34,56092
3,878191	-5,094122	30,96131
3,529359	-4,884187	30,902
5,013821	-7,051967	34,74939
4,958386	-6,870806	34,65
25
-0,6729061	-9,296412	34,68584
-0,07972378	-6,335666	34,69154
0,4969313	-3,419403	34,55995
1,271186	-2,469379	35,02834
-0,7294762	-4,178568	33,33278
0,821248	-5,090026	31,3178
2,713337	-5,244934	30,72206
3,614587	-5,180068	30,83134
1,538452	-5,020649	36,11867
3,213887	-5,997816	36,09455
4,841793	-7,201245	35,56874
5,188442	-7,104207	35,18123
-1,108598	-8,924279	33,44166
-2,614061	-11,41836	32,49709
-4,62856	-15,86239	32,01892
-4,74199	-16,45478	31,18821
-0,200614	-9,461176	35,20575
1,035145	-12,65711	33,74133
2,037423	-16,52432	33,01363
2,463446	-16,87285	32,38974
0,355102	-4,144393	34,6181
4,192461	-5,150096	30,80232
3,884454	-4,976825	30,81445
5,478855	-7,218545	34,98351
5,081047	-7,004071	34,85
25
0,1658628	-9,360395	34,91045
0,6066306	-6,33178	34,85083
1,009778	-3,343276	34,65035
1,7071	-2,346688	35,01344
-0,2244022	-4,136554	33,33982
0,9802624	-5,296791	31,51089
3,173729	-5,535573	31,15667
3,795708	-5,360262	31,13252
1,929762	-4,947992	36,05767
3,371681	-6,245851	35,9558
4,991114	-7,269943	35,53791
5,310311	-7,090974	35,14182
-0,2989321	-9,060598	33,67953
-1,375512	-11,53884	32,24363
-3,713614	-15,82611	31,78079
-3,298396	-16,21708	30,89515
0,6265997	-9,464937	35,413
1,586307	-12,87854	33,993
2,314647	-16,79401	32,95134
2,676383	-17,13711	32,24788
0,9083434	-4,085575	34,72437
4,370468	-5,210617	31,1703
4,009333	-5,093754	31,13445
5,571198	-7,215366	34,96846
5,356365	-7,233682	34,89143
25
0,7254097	-9,440815	34,8828
0,9957762	-6,342976	34,84329
1,278188	-3,296212	34,66191
2,040999	-2,335662	35,05524
0,3523469	-3,991626	33,41602
0,8631513	-5,698235	32,01657
3,162009	-5,786357	31,6507
3,657498	-5,614552	31,66814
2,363708	-5,440476	36,11892
3,74706	-7,290735	35,99875
5,321815	-7,29525	34,73396
4,765275	-7,194912	34,89564
0,3098601	-9,102309	33,80901
0,02057213	-11,64609	32,06279
-1,818845	-16,17275	32,17415
-1,76317	-16,64666	31,47177
1,17468	-9,589356	35,2449
1,994967	-13,21767	33,91782
2,357222	-16,88455	32,9052
2,78724	-17,24101	32,31526
1,206174	-4,052731	34,73249
4,143386	-5,416934	31,62857
3,954423	-5,262493	31,66
4,994577	-7,201936	34,5394
4,76283	-7,285211	34,61375
25
0,9998875	-9,449713	34,803
1,23531	-6,337742	34,81521
1,46803	-3,267981	34,67931
2,131979	-2,229983	35,16178
0,4646851	-3,997522	33,47624
0,7891545	-5,757225	32,21387
3,11884	-5,870652	31,81551
3,501729	-5,734848	31,87894
2,534367	-5,447939	36,17194
3,524077	-7,389805	35,7392
4,993054	-7,311461	34,34204
5,486821	-7,293677	33,91651
0,5227352	-9,098335	33,71951
0,4291287	-11,90909	32,02179
-0,6998309	-16,17935	32,53628
-0,02035543	-16,6778	31,86745
1,443485	-9,605617	35,17327
2,167099	-13,22773	33,88013
2,366421	-16,89245	32,90509
2,827185	-17,2201	32,31445
1,410312	-4,030718	34,73948
3,915903	-5,546723	31,87614
3,537409	-5,459389	31,88889
5,713661	-7,299913	33,56077
5,478613	-7,382147	33,63586
25
1,660215	-9,465426	34,67844
1,650732	-6,3169	34,76351
1,648324	-3,219428	34,6907
2,251251	-2,149428	35,12741
0,6507335	-4,075855	33,52886
0,5404496	-5,956568	32,61788
2,459013	-6,251425	32,25957
3,10512	-5,804226	32,2191
2,711024	-5,415454	36,20038
3,110655	-7,467144	35,65233
4,468522	-7,489617	34,13633
4,924807	-7,505568	33,67122
1,163587	-9,230952	33,72621
1,315071	-12,61081	32,07684
1,292295	-16,52361	32,59344
1,541748	-16,95313	31,71875
2,110479	-9,513151	34,91497
2,555973	-13,33844	33,73921
2,43846	-16,84012	32,7795
2,802341	-17,22811	32,15294
1,645347	-3,987476	34,73764
3,497401	-5,655345	32,09005
3,039637	-5,568525	32,23273
5,116468	-7,486606	33,42741
5,123028	-7,652366	33,42305
25
1,991578	-9,326694	34,57132
1,899994	-6,267795	34,73341
1,82017	-3,227191	34,7334
2,363138	-2,133637	35,11994
0,7679654	-4,088823	33,62746
0,4743538	-5,884899	32,6765
2,412345	-5,902959	32,2709
3,013053	-5,399783	32,21407
2,884295	-5,427708	36,24902
3,22742	-7,473577	35,67734
4,529498	-7,539012	34,11164
4,967315	-7,569289	33,62996
1,498542	-9,075752	33,69145
1,578785	-12,61047	32,1354
1,201324	-16,54735	32,52888
1,496582	-16,92383	31,62109
2,452633	-9,379863	34,71431
2,954918	-13,21182	33,61099
2,453403	-16,70292	32,74746
2,867161	-17,09628	32,2113
1,838321	-3,98442	34,76157
3,455194	-5,26945	32,33537
3,133069	-5,112478	32,27286
4,904795	-7,434436	33,22433
5,109452	-7,356314	33,29512
25
2,183684	-9,235839	34,56495
2,066854	-6,206154	34,75354
1,95287	-3,199977	34,79309
2,4859	-2,112619	35,11384
0,9724667	-4,01588	33,79456
0,5458313	-5,499465	32,42503
2,619467	-5,062996	31,95679
3,118186	-4,767841	31,92268
3,016411	-5,401865	36,31018
3,550056	-7,242432	36,39057
4,250416	-6,579945	34,57059
4,299941	-6,578382	34,48487
1,727095	-8,953844	33,59544
1,485389	-12,00834	32,17459
1,046229	-16,38001	32,60903
1,299467	-16,75435	31,73252
2,607068	-9,311667	34,7923
4,299815	-11,6444	33,42815
2,995438	-15,88795	32,87139
3,250269	-16,54677	32,27159
1,980881	-3,948761	34,80973
3,670624	-4,542003	32,09902
3,084449	-4,548216	31,98
4,513419	-6,443806	34,11772
4,427263	-6,675968	34,262
25
2,260918	-9,15531	34,60319
2,15725	-6,138127	34,79755
2,0518	-3,149755	34,84829
2,567992	-2,072684	35,09283
1,032441	-3,991913	33,83
0,7253286	-5,250518	32,19559
2,616575	-4,917415	31,67412
3,202213	-4,525867	31,63062
3,336717	-4,340706	35,97506
3,858739	-6,524106	36,62967
4,783504	-6,394468	34,80065
4,885719	-6,257607	34,50874
1,741207	-8,915175	33,67696
1,383678	-11,89056	32,1326
0,952226	-16,24495	32,5549
1,272069	-16,7318	31,72885
2,798803	-9,150105	34,78015
4,369095	-11,62169	33,41314
3,405701	-15,7058	32,88804
3,525763	-16,32101	32,26656
2,078695	-3,893561	34,86154
3,701996	-4,269574	31,698
3,348594	-4,255702	31,67857
5,091817	-6,284466	34,26756
5,11135	-6,341949	34,278
25
2,328472	-9,009643	34,60835
2,253997	-6,085996	34,80751
2,198235	-3,147916	34,87086
2,714927	-2,045529	35,09624
1,220916	-3,931455	33,90235
0,8503267	-5,018351	32,10156
2,600289	-4,704472	31,15627
3,441246	-4,322832	31,06572
3,531338	-4,266386	35,95104
4,480516	-6,185488	37,01808
6,014039	-6,274026	35,70576
6,189099	-5,837224	34,53465
1,760155	-8,7728	33,72578
1,211466	-11,77431	32,14366
0,900733	-16,34209	32,52287
1,14139	-16,71377	31,74461
2,872951	-9,050443	34,76307
4,507845	-12,00214	33,18434
4,579488	-15,97026	32,80857
4,782715	-16,45508	32,10938
2,20884	-3,879375	34,88029
4,041941	-4,129957	30,92974
3,617317	-4,071813	31,03143
6,361581	-5,764372	34,29779
6,278772	-5,966941	34,3
25
2,351629	-8,965744	34,61937
2,352178	-6,051074	34,85144
2,416332	-3,173689	34,97516
2,783665	-2,010916	35,09389
1,278787	-3,907504	33,95056
0,8936354	-4,961493	32,10163
2,601735	-4,711679	31,05552
3,580417	-4,388871	30,72231
3,775005	-4,23692	35,91276
5,448948	-6,020965	36,60904
6,957948	-6,141543	35,27286
6,809536	-5,773759	34,55531
1,766568	-8,738776	33,75311
1,174598	-11,77248	32,19916
0,8847778	-16,35289	32,52931
1,12477	-16,7169	31,74522
2,908825	-8,994181	34,75447
4,513945	-12,01617	33,16973
5,104481	-16,31461	32,78704
5,34668	-16,70898	31,99219
2,3959	-3,885181	34,96703
4,174366	-4,25952	30,54767
3,942235	-4,080134	30,56143
6,960524	-5,733828	34,18412
6,881619	-5,884766	34,42
25
2,446536	-8,994932	34,61941
2,515459	-6,107852	34,85661
2,582738	-3,249378	34,96669
2,82378	-2,00398	35,07839
1,352287	-3,916409	34,03022
1,427968	-4,957449	31,95486
2,864512	-4,915527	30,51178
2,6247	-4,959867	30,62262
4,238602	-4,349539	35,82914
6,134979	-5,627019	36,18849
7,691994	-5,975744	34,96848
8,170774	-5,994486	34,27719
1,820472	-8,780593	33,84562
1,20031	-11,77584	32,3098
0,9058399	-16,35428	32,62706
1,116663	-16,71794	31,74172
3,065446	-9,027781	34,64054
4,107647	-11,67888	33,19188
5,596352	-16,32576	32,77617
5,637078	-16,77552	32,00426
2,567725	-3,959893	34,96357
3,383966	-4,828748	30,08534
2,800639	-4,776312	30,4225
8,47655	-6,035814	34,00438
7,97052	-6,025789	33,93546
25
2,881634	-9,066052	34,67525
2,753086	-6,169581	34,88814
2,644245	-3,289114	34,97154
2,84182	-2,018685	35,06493
1,373314	-4,079042	34,09034
1,306974	-5,587459	32,6815
2,580934	-5,760322	31,0947
3,414816	-5,695579	30,02415
4,432564	-4,306095	35,53283
6,64115	-5,658216	35,78711
8,201935	-6,328175	34,24445
8,501592	-6,433289	33,75515
2,171339	-8,935787	34,05564
1,515374	-12,04641	32,44632
1,011876	-16,3571	32,65651
1,17412	-16,72289	31,73495
3,556458	-9,005894	34,56276
4,267759	-11,85665	33,27802
5,405434	-16,00834	32,95881
5,605453	-16,66153	32,10058
2,665635	-4,007028	34,97402
3,735919	-5,761292	29,53934
3,424778	-5,457419	29,52
8,796594	-6,4586	33,41377
8,359082	-6,716476	33,50375
25
3,30731	-9,083511	34,70233
3,046651	-6,197325	34,88172
2,800164	-3,333178	34,93633
2,831717	-1,993807	35,00826
1,331833	-4,401068	34,37063
1,163191	-6,618651	33,43961
2,771337	-6,578256	31,70448
3,301593	-6,507172	31,08015
4,577355	-4,288932	35,14029
6,59198	-5,691915	35,4869
7,535075	-6,68209	33,99699
7,318206	-6,667654	32,69986
2,525805	-8,981811	34,16577
2,33607	-11,8819	32,12133
1,770827	-16,4751	32,39774
1,550559	-16,87806	31,64112
4,042167	-8,993672	34,49742
4,804281	-12,2709	33,29545
5,431357	-16,03645	32,95471
5,643205	-16,72232	32,15749
2,859765	-4,047584	34,9456
3,719972	-6,44105	30,79006
3,544213	-6,443933	31,00429
7,558139	-6,687054	32,37738
7,023997	-6,672344	32,63
25
3,50129	-9,11641	34,67089
3,164334	-6,228247	34,85954
2,850708	-3,360993	34,91818
2,799728	-2,016257	34,97145
1,29904	-4,465069	34,53811
1,034891	-6,873827	34,02386
2,672173	-7,1407	32,31538
3,088509	-7,065968	31,70658
4,587592	-4,302386	34,98163
6,606469	-5,837338	35,24862
6,67965	-6,741449	33,41171
6,440784	-6,864309	32,32785
2,711282	-9,04236	34,2023
2,600939	-11,92982	32,11894
2,525447	-16,42527	32,49541
2,157587	-16,70084	31,68047
4,235914	-8,999592	34,40382
5,022656	-12,37817	33,31639
5,61198	-16,71758	32,86312
5,73462	-16,98985	31,96748
2,926011	-4,076167	34,92707
3,443453	-6,947779	31,31387
3,297036	-6,795271	31,226
6,565218	-6,877478	31,98619
6,14984	-6,843609	32,40454
25
3,786519	-9,278004	34,49432
3,308071	-6,318468	34,81055
2,883134	-3,401588	34,93998
2,636884	-2,130104	35,07026
1,314128	-4,898317	35,26241
1,502851	-7,052872	35,32777
1,866038	-8,708179	33,79029
2,105999	-9,118453	33,23917
4,58064	-4,337003	34,61122
5,753548	-5,960793	34,16601
4,904208	-7,540078	32,68781
4,273583	-7,840415	32,30651
2,978442	-9,272789	34,23531
3,199574	-11,98891	32,23164
4,0106	-16,30525	32,18356
3,779565	-16,79974	31,54297
4,541007	-9,09066	33,98316
5,288086	-12,84152	33,10408
5,427447	-16,81664	32,62912
5,298108	-17,14263	31,75706
2,982516	-4,124592	34,93466
2,335469	-9,737541	32,94695
1,878962	-9,067706	32,66437
4,049013	-7,944859	31,82644
4,061778	-8,265754	32,78429
25
3,852402	-9,318211	34,51816
3,354184	-6,354926	34,8163
2,894094	-3,424505	34,94489
2,529824	-2,207741	35,10594
1,388582	-4,95621	35,4877
1,466331	-7,294593	35,65747
1,420106	-8,988925	34,5989
1,283235	-9,269792	33,77177
4,51224	-4,355408	34,48026
5,509567	-6,064248	33,89446
4,665304	-7,605328	32,70732
3,96892	-8,005614	32,60583
3,166202	-9,39834	34,40017
2,934821	-11,62143	32,15053
3,904599	-16,20621	32,19348
3,659822	-16,71754	31,49997
4,549037	-9,095409	33,97449
5,270374	-12,61374	33,0122
5,457474	-16,82178	32,64404
5,250743	-17,09977	31,74756
3,002997	-4,152313	34,93957
1,228948	-9,600678	33,23241
1,172147	-9,20516	33,31
3,346159	-8,183659	31,84422
4,08839	-8,55594	32,80909
25
3,871087	-9,332041	34,56176
3,364425	-6,368918	34,82919
2,893714	-3,440225	34,94788
2,434458	-2,30225	35,10809
1,439567	-4,983451	35,64621
1,414788	-7,150001	36,07833
0,9212658	-8,823895	35,11196
0,7191632	-9,125296	34,24445
4,494406	-4,35057	34,44322
5,152661	-6,159503	33,50217
3,708549	-7,584327	32,50145
3,219879	-7,743144	32,39555
3,184821	-9,424063	34,51566
2,701443	-11,52442	32,16425
3,556212	-16,33788	32,00006
3,265107	-16,78101	31,33803
4,548412	-9,094408	33,97331
5,231411	-12,45296	32,96685
5,555199	-16,73335	32,74795
5,577117	-17,00368	31,82946
3,006213	-4,167518	34,94435
0,5616127	-9,425147	33,77449
0,618507	-9,032049	33,735
2,618026	-7,873961	32,15854
3,015432	-7,935821	32,47333
25
3,775794	-9,255287	34,7519
3,303829	-6,356181	34,89844
2,833919	-3,465476	34,95425
2,263093	-2,354068	35,14264
1,562239	-4,930107	35,92814
0,6268926	-6,691786	36,78756
-0,6871729	-7,723529	35,66652
-0,8923134	-7,695837	35,08511
4,021461	-4,313749	33,96408
4,535244	-5,763813	32,6006
2,664502	-6,378985	32,44477
1,781543	-6,12216	32,47246
3,148707	-9,328941	34,84751
1,651879	-11,26389	32,47121
1,927496	-16,06124	32,47763
1,711308	-16,47153	31,72142
4,328548	-8,987276	33,99191
5,038967	-11,98839	33,00127
5,629585	-16,66242	32,77824
5,708354	-16,97792	31,90576
2,953829	-4,183813	34,96266
-1,116281	-7,746428	34,53951
-1,029632	-7,562828	34,468
1,188971	-6,025053	32,50952
1,429236	-6,098211	32,11428
25
3,655468	-9,149405	34,85889
3,247276	-6,323245	34,92656
2,803864	-3,469578	34,93559
2,19624	-2,319455	35,17268
1,548465	-4,876714	35,95131
0,3685803	-6,34727	36,91725
-1,006076	-7,121725	35,65194
-1,234087	-7,080417	35,34982
3,885965	-4,269984	33,92064
4,092369	-5,54567	32,28969
2,09802	-5,952179	32,36805
1,589124	-5,791926	32,39058
3,069772	-9,235313	34,95211
1,351994	-11,76681	32,82424
1,164696	-15,94197	32,79152
0,7983398	-16,47461	32,07031
4,168753	-8,877107	34,05634
5,022815	-11,971	33,01339
5,63838	-16,66755	32,77638
5,740485	-16,95831	31,8893
2,922537	-4,181547	34,95483
-1,569627	-7,12759	34,6708
-1,586556	-6,901899	34,52
1,068759	-5,85577	32,35064
1,765373	-5,942177	32,13454
25
3,555581	-9,110815	34,92986
3,147213	-6,287787	34,97628
2,734264	-3,463635	34,93098
2,129509	-2,295148	35,23423
1,528661	-4,842703	35,94733
0,1397684	-5,887838	37,02336
-1,448814	-6,813093	36,25249
-1,90651	-6,665941	34,98795
3,796011	-4,220711	33,90416
3,834528	-5,413374	32,18905
1,91677	-5,828844	32,24574
1,115295	-5,498962	32,37336
2,979585	-9,185268	34,99485
1,130167	-12,12113	33,19446
0,4882751	-16,11801	33,10406
0,1193237	-16,66992	32,34375
4,057636	-8,850455	34,15092
4,990368	-12,00924	33,02621
5,662837	-16,61797	32,79267
5,752038	-16,94348	31,93136
2,842981	-4,16882	34,96294
-2,019559	-6,652713	34,68522
-1,861794	-6,493633	34,76715
0,5624236	-5,375609	32,55034
0,5432997	-5,494416	32,545
25
2,979079	-9,17652	35,05133
2,847657	-6,277055	35,04207
2,558358	-3,491048	34,92465
2,001218	-2,29228	35,2323
1,126598	-4,638865	36,02172
-0,439958	-5,475412	36,69002
-2,304069	-5,947289	36,22552
-2,919073	-5,917782	34,79313
3,581745	-4,171646	33,88988
3,425141	-5,244796	32,094
1,263337	-5,470032	31,62996
0,5350516	-5,438987	31,60193
2,354813	-9,227098	35,08888
1,158875	-12,00992	34,01493
-0,3254561	-16,29162	33,60021
-0,4829298	-16,91444	32,66398
3,52816	-8,939708	34,29559
4,638872	-11,97651	33,01105
5,643181	-16,08534	32,87632
5,763811	-16,75029	32,00722
2,639019	-4,187139	34,97264
-3,10379	-5,967797	34,45852
-3,130823	-5,66728	34,42333
-0,1569027	-5,35829	31,59819
-0,203274	-5,380396	31,365
25
2,777608	-9,220498	35,13279
2,532349	-6,343287	35,11876
2,347947	-3,498904	34,94916
1,950738	-2,262861	35,21423
0,8718151	-4,629714	35,9897
-0,7645315	-5,360866	36,59251
-2,537646	-5,805112	35,78565
-3,054238	-5,883636	34,86274
3,469487	-4,154698	33,91552
3,375112	-5,316374	32,17748
1,198216	-5,490043	31,58991
0,5189734	-5,605437	31,4365
2,154911	-9,235799	35,15748
1,133707	-12,0019	34,03554
-0,3178812	-16,31666	33,61784
-0,4850242	-16,94294	32,68898
3,342957	-9,015285	34,38214
4,477133	-11,93442	33,01395
5,468805	-15,82849	32,76577
5,022305	-16,11547	31,79895
2,395213	-4,206156	35,01369
-3,45917	-6,032562	34,30803
-3,336743	-5,649988	34,44
-0,2494755	-5,497382	31,20137
-0,2423934	-5,511783	30,91
25
2,502387	-9,20833	35,26538
2,427037	-6,325224	35,16306
2,296272	-3,477016	34,96028
1,895522	-2,236455	35,19884
0,7051462	-4,582329	35,95916
-0,9657722	-5,365338	36,42727
-2,570007	-5,776398	35,2748
-3,163352	-5,885379	34,39362
3,383304	-4,182092	33,94448
2,924198	-5,472386	32,3768
0,573209	-5,786213	31,4896
-0,3093854	-5,734109	31,29225
1,878453	-9,207248	35,25935
0,8814044	-11,98515	34,10656
-0,3186424	-16,33334	33,64655
-0,4861498	-16,94196	32,6953
3,07225	-9,019994	34,54612
3,839831	-11,53458	32,956
5,450223	-15,81786	32,73826
5,081497	-16,13321	31,74935
2,332485	-4,185021	35,0325
-3,463951	-6,032883	33,96778
-3,32949	-5,743474	34,275
-0,7886248	-5,804737	31,33128
-0,2886061	-5,711459	30,89368
25
1,876039	-9,20188	35,40119
1,980587	-6,28436	35,25245
2,045271	-3,417399	34,978
1,786486	-2,17665	35,19799
0,4853804	-4,490129	35,85609
-0,8763707	-5,841131	36,02598
-1,271713	-5,947564	33,75418
-1,503637	-5,947617	33,06113
3,265247	-4,258704	34,03145
3,350831	-6,028524	33,04907
1,482177	-6,451359	32,38715
0,5279754	-6,148972	32,09612
1,202991	-9,166885	35,34895
0,2830717	-12,34345	34,25008
-0,352322	-16,44592	33,63799
-0,4997131	-16,9635	32,68238
2,507897	-9,046574	34,72486
3,033545	-11,84692	32,48989
4,288724	-15,96126	32,63278
4,384766	-16,5625	31,875
2,035064	-4,128722	35,0695
-1,518623	-5,869308	32,82162
-1,445564	-5,703077	32,786
-0,04390119	-6,02364	31,96115
0,1407729	-6,230499	31,83286
25
1,74077	-9,220086	35,39671
1,880033	-6,272408	35,26282
1,98368	-3,374402	34,99508
1,758065	-2,109515	35,22136
0,4804952	-4,493241	35,84095
-0,8710635	-5,865722	35,9637
-2,142337	-6,133389	34,389
-1,339488	-5,896594	33,0963
3,251904	-4,271133	34,07741
3,524148	-6,174664	33,52383
1,303061	-6,548399	32,66121
0,6864757	-6,366263	32,45336
1,051973	-9,169545	35,31413
0,1510924	-12,48464	34,27375
-0,3860053	-16,71878	33,6174
-0,5009601	-16,9871	32,69757
2,38533	-9,079739	34,74758
2,817624	-11,92034	32,52946
3,371124	-16,32541	32,7692
3,350631	-16,70185	31,93342
1,96337	-4,093851	35,08589
-1,35499	-5,818456	32,85674
-1,28261	-5,652447	32,82105
0,2109264	-6,254818	32,39156
0,5151452	-6,363991	32,44
25
1,526973	-9,264613	35,30817
1,76413	-6,28145	35,24815
1,936833	-3,358881	35,01653
1,723077	-2,090306	35,18995
0,2174053	-4,637779	35,60172
-0,9025223	-6,161647	35,87658
-1,962811	-6,004313	34,12461
-1,250987	-5,900085	32,94191
3,299264	-4,332702	34,31304
3,640712	-6,394648	33,83784
1,409945	-6,792807	32,8309
0,9714914	-6,695122	32,6618
0,7724521	-9,1861	35,17133
0,09562008	-12,47721	34,27873
-0,3953221	-16,66712	33,6217
-0,5047224	-16,97852	32,71288
2,235298	-9,142638	34,70327
2,278195	-11,98529	32,56829
2,358789	-16,26615	32,90714
2,404764	-16,7207	32,17342
1,902454	-4,083542	35,10109
-1,266748	-5,821851	32,70236
-1,194708	-5,655716	32,66668
0,6078092	-6,561426	32,48349
0,7801689	-6,774132	32,472
25
1,27142	-9,328703	35,13156
1,548586	-6,322704	35,20274
1,787831	-3,358373	35,11041
1,708131	-2,058992	35,19162
0,1413349	-4,656467	35,39529
-0,2421926	-6,528428	34,85806
-1,723738	-6,683099	33,47395
-2,218025	-6,742291	33,05312
3,356215	-4,35403	34,70007
4,168542	-6,463321	34,8695
2,920448	-7,470459	33,63273
2,299811	-7,572927	33,55888
0,5021249	-9,220582	34,92316
-0,2049774	-12,66132	33,97511
-0,4020643	-16,55067	33,61473
-0,4486084	-16,96289	32,59766
2,005202	-9,236862	34,5907
1,819046	-12,21143	32,81664
1,406908	-16,31578	33,08142
1,563798	-16,8667	32,26488
1,734867	-4,095212	35,15883
-2,230814	-6,661613	32,81419
-2,154862	-6,492255	32,77933
2,173063	-7,538018	32,98351
2,132516	-7,999855	33,70857
25
1,254748	-9,312705	35,10379
1,519964	-6,319829	35,19027
1,747493	-3,365645	35,11867
1,713805	-2,055182	35,18032
0,05805013	-4,630323	35,25997
-0,1316006	-6,966893	34,71605
0,4911509	-5,909947	33,06226
1,314154	-5,344179	32,77159
3,365453	-4,344959	34,81536
4,452194	-6,201006	35,20317
3,194608	-7,377131	33,67777
2,752624	-7,347269	33,51736
0,479389	-9,184195	34,83942
-0,1879289	-12,31638	33,8053
-0,4324395	-16,38291	33,59041
-0,4689706	-16,95771	32,57983
1,996989	-9,233074	34,59152
2,076106	-11,96587	32,70453
1,799376	-16,09057	33,02835
1,782717	-16,77776	32,30598
1,696299	-4,099949	35,16127
1,620489	-5,041924	32,3411
1,640448	-4,911376	32,3
2,813292	-7,390856	32,97036
2,509512	-7,187402	33,19167
25
1,318462	-9,210258	35,09343
