3796
25
0,2094378	-1,906894	36,29092
0,2599428	-0,666808	36,8616
-1,453654	-3,065549	35,72654
-2,626604	-5,154648	35,73758
-3,502815	-6,994491	34,9669
-3,630524	-7,69685	34,49559
1,844986	-3,124592	35,84969
2,907258	-5,26263	36,03029
3,581744	-6,875873	35,3638
3,732097	-7,742849	34,85589
-0,7771821	-7,811856	34,85164
-1,524785	-11,24991	34,28681
-2,236357	-15,97763	33,77275
-2,263193	-16,1388	32,56809
0,7141172	-7,873409	34,78069
1,164837	-11,36536	34,33303
1,522186	-16,22412	33,67143
1,584801	-16,36026	32,46219
0,1805838	-2,651284	36,1861
-3,706113	-8,162166	34,30659
-3,767949	-7,631227	34,53375
3,859423	-8,131383	34,49958
3,969378	-7,900836	34,49429
25
-0,04102282	-7,704992	35,27506
0,08343264	-4,700988	35,85292
0,2050358	-1,728789	36,31212
0,2815978	-0,413022	36,90471
-1,469628	-2,8599	35,798
-2,601667	-5,006149	35,80943
-3,434438	-6,927178	35,10595
-3,45236	-7,693968	34,857
1,88151	-2,954549	35,95092
2,901061	-5,051256	36,04696
3,526147	-6,709111	35,45753
3,658891	-7,594505	34,97655
-0,7979593	-7,590886	34,97211
-1,517339	-11,03182	34,3176
-2,199821	-15,76679	33,81668
-2,212672	-15,93535	32,61253
0,7166933	-7,672922	34,91439
1,127062	-11,1704	34,3961
1,43143	-16,06266	33,84039
1,572415	-16,59029	33,10754
0,1750142	-2,468193	36,21942
-3,442656	-8,190213	34,62648
-3,151529	-7,923779	34,72375
3,76627	-8,020307	34,70452
3,855423	-7,688964	34,651
25
-0,03490724	-7,694643	35,2952
0,08526853	-4,688288	35,8751
0,2024292	-1,715208	36,33461
0,2826204	-0,4112458	36,90541
-1,471459	-2,846397	35,80302
-2,600863	-4,999826	35,81017
-3,434245	-7,000517	35,16063
-3,465217	-7,787178	34,86183
1,881301	-2,951787	35,96152
2,898226	-5,0336	36,05992
3,589606	-6,899225	35,47957
3,706371	-7,714906	34,9445
-0,7942213	-7,581813	34,98106
-1,532816	-11,01887	34,3269
-2,201316	-15,75487	33,8132
-2,210133	-15,92184	32,60831
0,7259279	-7,662383	34,95075
1,100665	-11,16424	34,43977
1,399395	-16,02717	33,87959
1,562251	-16,54213	33,13491
0,1735078	-2,454644	36,24204
-3,487585	-8,314911	34,79707
-3,447235	-7,799049	34,844
3,799367	-8,137386	34,60151
3,879896	-7,737682	34,7233
25
-0,05288579	-8,046206	35,25529
0,08857223	-5,058873	35,79951
0,2279484	-2,104924	36,21918
0,2883316	-0,6784486	36,79324
-1,461101	-3,313477	35,69738
-2,656322	-5,18567	35,72643
-3,511014	-7,439665	34,99611
-3,662133	-8,301809	34,68503
1,859116	-3,363198	35,9835
2,910352	-5,598218	36,1707
3,679437	-7,143686	35,44085
3,793729	-7,98331	34,87683
-0,8175761	-7,914863	34,90656
-1,549903	-11,35039	34,26558
-2,290442	-16,23041	33,7075
-2,341326	-16,72589	32,91272
0,7129931	-8,027119	34,94272
1,061821	-11,52087	34,3013
1,313749	-16,29967	34,02714
1,423136	-16,85948	33,33938
0,1934424	-2,839763	36,13696
-3,673037	-8,796177	34,51789
-3,35046	-8,52033	34,63556
3,871457	-8,426253	34,44386
3,991996	-8,139965	34,4675
25
-0,06258214	-8,463819	35,20072
0,08469287	-5,435691	35,7204
0,2288432	-2,447019	36,11664
0,2872358	-1,08595	36,70959
-1,452181	-3,606164	35,61587
-2,73848	-5,741207	35,57658
-3,627851	-7,690084	34,89468
-3,797935	-8,490796	34,48345
1,848159	-3,685604	35,93567
3,009768	-5,835588	36,14231
3,753092	-7,386684	35,39739
3,847536	-8,188096	34,70857
-0,8148262	-8,314679	34,8564
-1,551963	-11,73234	34,07998
-2,282667	-16,30262	33,86029
-2,353213	-16,80509	33,0075
0,6904102	-8,453983	34,88368
1,094431	-11,93702	34,24162
1,277493	-16,35972	34,12354
1,441539	-16,972	33,38937
0,1932205	-3,189874	36,04027
-3,789219	-8,984112	34,1396
-3,592375	-8,837979	34,46286
3,954438	-8,558675	34,31594
4,085269	-8,404028	34,34333
25
-0,0648174	-8,621929	35,13616
0,07949951	-5,622578	35,65169
0,2209257	-2,659545	36,04406
0,2758503	-1,30465	36,57879
-1,465308	-3,759328	35,61031
-2,789654	-5,871427	35,55119
-3,742526	-8,004068	34,58791
-3,827578	-8,595779	34,17957
1,859218	-3,830869	35,92491
3,034091	-5,999868	36,11952
3,72879	-7,689576	35,38654
3,767559	-8,426816	34,69761
-0,8014868	-8,486855	34,78284
-1,570605	-11,89693	34,01863
-2,27296	-16,33361	33,89066
-2,348851	-16,87711	33,02158
0,6735912	-8,597551	34,8263
1,086722	-12,06916	34,08233
1,253145	-16,39285	34,13523
1,432876	-16,97253	33,39348
0,185979	-3,396483	35,96862
-3,899956	-9,063496	34,03613
-3,584449	-8,682685	33,94584
3,822136	-8,81938	34,36312
3,696946	-8,406113	34,21857
25
-0,1122506	-8,173818	35,20848
0,04560104	-5,180043	35,72612
0,2008941	-2,222272	36,11903
0,2614597	-0,7379425	36,68915
-1,479984	-3,389348	35,70958
-2,635171	-5,60127	35,62247
-3,242613	-7,369575	34,78439
-3,312955	-8,067673	34,37286
1,862823	-3,552625	35,96486
2,788662	-5,808436	36,09653
3,451565	-7,514042	35,40753
3,376715	-8,241208	34,93794
-0,8499503	-8,057974	34,87628
-1,604136	-11,3995	34,16884
-2,237782	-16,15186	33,85997
-2,335533	-16,8414	33,01043
0,6276201	-8,13555	34,87746
1,012543	-11,62373	34,22744
1,231389	-16,40457	34,09255
1,399876	-16,93797	33,38311
0,1624231	-2,957764	36,04354
-3,28981	-8,505887	34,11905
-3,054887	-8,132752	34,09667
3,368665	-8,686194	34,68637
3,473853	-8,056565	34,97333
25
-0,1285615	-8,030933	35,26103
0,03593298	-5,012635	35,80747
0,199165	-2,025772	36,23585
0,2539816	-0,6579632	36,70543
-1,482108	-3,262452	35,73954
-2,566891	-5,386364	35,77371
-3,155714	-7,244664	34,80619
-3,102522	-7,839061	34,45331
1,86687	-3,335619	36,01587
2,727502	-5,664239	36,10511
3,163084	-7,718666	35,20453
3,182729	-8,20887	34,95151
-0,8744598	-7,900693	34,94415
-1,593279	-11,32786	34,17795
-2,199355	-16,08277	33,82233
-2,293293	-16,7943	33,00949
0,6188209	-8,008574	34,91606
0,9886171	-11,50234	34,30295
1,236967	-16,29197	34,04204
1,346837	-16,85242	33,35599
0,1585832	-2,768851	36,15082
-3,088433	-8,360787	34,25037
-2,841578	-8,15406	34,4075
3,181021	-8,602101	34,81653
3,373342	-8,326497	34,52
25
-0,1530778	-7,927037	35,28199
0,02383677	-4,92529	35,81786
0,1966624	-1,955536	36,23528
0,2608245	-0,5622558	36,73803
-1,475252	-3,086474	35,76852
-2,552699	-5,33105	35,79996
-3,117846	-7,178586	34,80549
-2,987029	-7,796374	34,35311
1,862828	-3,235868	36,02747
2,68268	-5,580676	36,10791
3,167948	-7,324884	35,39117
3,085059	-7,971349	34,98067
-0,900457	-7,808885	34,96945
-1,588627	-11,24183	34,19037
-2,13627	-16,00272	33,80537
-2,103771	-16,1954	32,61129
0,5969936	-7,894885	34,93103
0,9667929	-11,39137	34,34208
1,208821	-16,22021	34,04503
1,305113	-16,41958	32,86018
0,1539521	-2,694362	36,15299
-2,980543	-8,227236	34,07848
-2,669813	-7,881321	34,19555
3,071485	-8,434974	34,64291
3,250234	-8,101203	34,75333
25
-0,1839164	-8,152924	35,21535
-0,005005721	-5,145694	35,72323
0,1709787	-2,17514	36,10611
0,2715928	-0,8301165	36,66561
-1,504372	-3,341498	35,72659
-2,641796	-5,538815	35,67046
-3,368124	-7,468342	34,35437
-3,335572	-7,987476	33,95404
1,879854	-3,456638	35,95519
2,661023	-5,816031	36,01188
3,007946	-7,500853	35,26476
3,053075	-8,30476	34,62717
-0,9443769	-8,024833	34,89854
-1,609877	-11,45716	34,0979
-2,146709	-16,11506	33,66993
-2,288075	-16,72486	32,72271
0,5797764	-8,127919	34,86908
0,8633687	-11,62838	34,25622
0,9441377	-16,40191	34,06842
1,136622	-16,92956	33,35958
0,1273339	-2,913728	36,03322
-3,356724	-8,407101	33,61885
-3,060711	-8,253643	33,86875
3,030695	-8,725311	34,19592
3,269692	-8,455948	34,42334
25
-0,1881637	-8,470137	35,09116
-0,00203873	-5,482774	35,59789
0,1813205	-2,52839	35,98061
0,2471602	-1,170938	36,5205
-1,523662	-3,592512	35,65812
-2,76484	-5,756655	35,56094
-3,429814	-7,539191	34,29975
-3,492884	-8,162548	33,75252
1,861304	-3,708174	35,87608
2,660177	-5,990624	35,86838
3,156491	-7,845784	34,95967
3,097231	-8,635024	34,39732
-0,9342701	-8,331242	34,7598
-1,624279	-11,75998	34,0016
-2,144172	-16,1808	33,72063
-2,27233	-16,79457	32,76763
0,5613333	-8,450595	34,76083
0,8549761	-11,94881	34,18819
0,9041249	-16,42267	34,141
1,05427	-16,9352	33,39102
0,1358737	-3,263376	35,90761
-3,479171	-8,60529	33,37984
-3,194295	-8,373217	33,57727
3,115104	-9,018648	34,1144
3,311162	-8,806999	34,08429
25
-0,2010428	-8,607624	35,04682
-0,0001268316	-5,593423	35,56404
0,1947705	-2,616664	35,95508
0,2338762	-1,224527	36,49852
-1,523746	-3,736644	35,64357
-2,788312	-5,803497	35,51777
-3,490904	-7,582335	34,20032
-3,615053	-8,215788	33,58533
1,844684	-3,911838	35,81826
2,692219	-6,156821	35,78762
3,177835	-8,144459	34,86672
3,156446	-8,767292	34,3684
-0,9389574	-8,457115	34,71486
-1,62961	-11,88592	33,97268
-2,128799	-16,24106	33,76458
-2,25398	-16,84932	32,83627
0,5400482	-8,59666	34,71817
0,8329449	-12,09373	34,15429
0,867035	-16,41889	34,20224
1,007053	-16,93292	33,45058
0,1467097	-3,356843	35,88019
-3,64836	-8,583967	33,26976
-3,420787	-8,306375	33,27667
3,172804	-9,190557	34,0456
3,403534	-9,027843	34,06833
25
-0,1987212	-8,564726	35,05209
-0,005186952	-5,549617	35,56757
0,182557	-2,568403	35,95758
0,2174196	-1,157029	36,51557
-1,527714	-3,72245	35,65359
-2,758522	-5,771327	35,5063
-3,465567	-7,497854	34,0989
-3,434988	-7,945523	33,52856
1,846237	-3,902113	35,8078
2,649482	-6,137585	35,73656
3,150127	-8,09124	34,86205
3,042543	-8,645508	34,34299
-0,9327348	-8,426785	34,72624
-1,617994	-11,85531	33,96751
-2,114744	-16,23622	33,74112
-2,251007	-16,87164	32,84835
0,5395193	-8,540543	34,71671
0,8079542	-12,03927	34,13511
0,8416202	-16,40438	34,21905
0,9835533	-16,96918	33,4523
0,1362738	-3,310018	35,88289
-3,537835	-8,277913	33,28382
-3,15737	-8,049698	33,31
3,057726	-9,038765	34,09378
2,812887	-8,716863	34,11273
25
-0,1888982	-8,123743	35,16127
-0,0166232	-5,141516	35,6512
0,1537489	-2,190778	36,0188
0,2074388	-0,7533718	36,60946
-1,532754	-3,320273	35,73026
-2,600422	-5,251337	35,69037
-3,154783	-6,958725	34,33713
-2,988929	-7,500892	33,66803
1,844177	-3,394294	35,7685
2,542902	-5,787622	35,72226
2,90572	-7,480891	35,00718
2,828881	-8,163496	34,39148
-0,9333442	-7,999447	34,85505
-1,638837	-11,20243	34,05221
-2,128053	-15,97033	33,65899
-2,219486	-16,71542	32,84599
0,5594544	-8,093062	34,80704
0,9743776	-11,56432	34,00915
0,9260101	-16,36727	34,0572
1,005856	-16,9396	33,38606
0,1114933	-2,924881	35,94945
-2,975162	-7,855688	33,33152
-2,587128	-7,696437	33,52333
2,778913	-8,612527	34,03307
2,529237	-8,338822	34,09666
25
-0,187998	-8,058299	35,17103
-0,01931719	-5,071238	35,65665
0,146953	-2,117512	36,019
0,2019331	-0,7132897	36,61312
-1,509176	-3,241262	35,72999
-2,600284	-5,239543	35,69161
-3,088193	-6,941907	34,32937
-2,872973	-7,53463	33,71625
1,851602	-3,364675	35,78363
2,554043	-5,758162	35,71412
2,894109	-7,430788	34,93141
2,834957	-8,018564	34,29988
-0,9335707	-7,933414	34,86683
-1,686461	-11,31472	34,03244
-2,170525	-16,08232	33,63232
-2,251968	-16,66449	32,82713
0,5613059	-8,030706	34,81364
1,051153	-11,47064	33,93784
1,011237	-16,25411	33,91644
1,044504	-16,82598	33,23575
0,1057489	-2,852161	35,95103
-2,863801	-7,884933	33,42136
-2,483761	-7,724888	33,53429
2,834955	-8,532743	33,93148
2,517065	-8,101337	34,008
25
-0,1773835	-8,136769	35,09345
-0,01520365	-5,154576	35,59821
0,1455137	-2,210801	35,97387
0,216763	-0,7393289	36,56266
-1,527099	-3,316526	35,67803
-2,635584	-5,252723	35,59457
-3,013265	-7,172687	34,1671
-3,002832	-7,827135	33,62772
1,864115	-3,455251	35,73346
2,596017	-5,840923	35,61871
2,947887	-7,436383	34,65148
2,995407	-8,096197	33,94436
-0,9257432	-8,022189	34,77744
-1,646047	-11,44244	33,96824
-2,180059	-16,19658	33,56093
-2,285693	-16,74015	32,75986
0,5741686	-8,098308	34,74626
1,030092	-11,53844	33,76707
1,127443	-16,22273	33,65137
1,255616	-16,75768	32,88617
0,1056604	-2,942409	35,90297
-2,878952	-8,346551	33,23647
-2,644652	-8,021593	33,68666
2,965288	-8,536763	33,45708
2,778891	-8,281818	33,54714
25
-0,1447927	-8,386721	34,96985
0,01205018	-5,39905	35,50359
0,1666629	-2,445012	35,91027
0,211743	-1,099931	36,40976
-1,522447	-3,52371	35,5809
-2,682318	-5,337087	35,46496
-3,074291	-7,410047	34,03241
-3,103676	-8,109298	33,51579
1,879684	-3,646509	35,68141
2,648706	-5,960217	35,49896
3,040799	-7,74326	34,3069
3,049777	-8,399323	33,6357
-0,89668	-8,264801	34,64194
-1,679252	-11,67876	33,92608
-2,160104	-16,20908	33,57984
-2,301292	-16,79894	32,72041
0,6097912	-8,350268	34,63595
1,055703	-11,79682	33,7069
1,126121	-16,2297	33,6472
1,286846	-16,81379	32,83194
0,12835	-3,179756	35,83156
-2,994153	-8,638509	33,22492
-2,75353	-8,256542	33,53667
3,055235	-8,816589	33,35779
2,875553	-8,290303	33,16571
25
-0,1466896	-8,519327	34,91187
0,01046303	-5,519705	35,45877
0,1678024	-2,556322	35,87619
0,2201919	-1,155977	36,3981
-1,527941	-3,65213	35,53775
-2,765007	-5,656593	35,25238
-3,161383	-7,647352	33,88804
-3,243479	-8,245346	33,46556
1,917598	-3,811039	35,65806
2,616019	-6,058193	35,36076
3,014466	-7,575422	34,18343
3,117991	-8,272503	33,28689
-0,8866242	-8,39764	34,57653
-1,662269	-11,80755	33,81994
-2,13084	-16,25991	33,60088
-2,296298	-16,82916	32,74935
0,5965365	-8,481934	34,58555
1,041467	-11,92436	33,63906
1,141183	-16,32498	33,6723
1,294647	-16,88713	32,84122
0,1287043	-3,293203	35,79501
-3,20059	-8,689402	33,15396
-2,899142	-8,542015	33,47667
3,123292	-8,593446	32,91985
2,875154	-8,350972	32,81625
25
-0,07535408	-8,101719	34,96261
0,07364534	-5,100805	35,50878
0,2196416	-2,131306	35,92763
0,2669885	-0,7839135	36,41622
-1,48611	-3,255096	35,44352
-2,633713	-5,161685	35,35943
-2,864041	-7,283475	34,16925
-2,790772	-7,889791	33,85893
1,891563	-3,412609	35,73963
2,407314	-5,598755	35,41995
2,794424	-6,850314	34,02321
2,979934	-7,191341	32,80109
-0,8220956	-7,975976	34,61857
-1,701834	-11,13315	33,62106
-2,324758	-15,89307	33,43994
-2,442525	-16,6928	32,61084
0,6728877	-8,073321	34,64365
1,080554	-11,53472	33,76324
1,276727	-16,23162	33,55807
1,386063	-16,73408	32,77225
0,1835784	-2,870142	35,84589
-2,687897	-8,318814	33,66539
-2,397326	-8,028797	33,7475
3,104792	-7,283611	32,44084
2,777772	-7,37151	32,931
25
-0,07535408	-8,101719	34,96261
0,07364534	-5,100805	35,50878
0,2196416	-2,131306	35,92763
0,2669885	-0,7839135	36,41622
-1,48611	-3,255096	35,44352
-2,633713	-5,161685	35,35943
-2,864041	-7,283475	34,16925
-2,790772	-7,889791	33,85893
1,891563	-3,412609	35,73963
2,407314	-5,598755	35,41995
2,794424	-6,850314	34,02321
2,979934	-7,191341	32,80109
-0,8220956	-7,975976	34,61857
-1,701834	-11,13315	33,62106
-2,324758	-15,89307	33,43994
-2,442525	-16,6928	32,61084
0,6728877	-8,073321	34,64365
1,080554	-11,53472	33,76324
1,276727	-16,23162	33,55807
1,386063	-16,73408	32,77225
0,1835784	-2,870142	35,84589
-2,687897	-8,318814	33,66539
-2,397326	-8,028797	33,7475
3,104792	-7,283611	32,44084
2,777772	-7,37151	32,931
25
-0,04711194	-8,031941	34,96549
0,1073094	-5,040735	35,50864
0,2609239	-2,08332	35,92365
0,2866941	-0,7354053	36,43143
-1,3843	-3,116211	35,22113
-2,60558	-5,174087	35,34151
-2,834137	-7,490576	34,71042
-2,859817	-8,133231	34,59643
1,896397	-3,371581	35,84341
2,418537	-5,464317	35,39372
2,863543	-6,379577	33,75386
2,861121	-5,757867	32,26603
-0,778011	-7,888792	34,5796
-1,667512	-11,09259	33,61992
-2,703662	-15,78088	33,47538
-3,017851	-16,55075	32,6649
0,6981782	-8,017474	34,67914
1,293599	-11,44845	33,77098
1,461064	-16,03969	33,29888
1,56646	-16,53314	32,51192
0,222871	-2,81875	35,84309
-2,736037	-8,798487	34,57019
-2,657012	-8,124473	34,26714
3,013753	-5,790515	31,79639
2,821841	-6,004568	31,76667
25
0,1278274	-8,547949	34,7877
0,2210449	-5,504219	35,35922
0,3176308	-2,500473	35,80241
0,4898256	-1,221068	36,2406
-1,120556	-3,602647	34,73373
-2,399469	-5,663898	35,15453
-3,023296	-7,93307	35,20437
-3,213369	-8,613859	35,38525
1,813053	-3,814171	35,85986
2,176559	-5,861016	35,00908
2,526167	-5,30823	33,17166
2,41722	-4,232338	32,33185
-0,6277191	-8,333608	34,30376
-1,505069	-11,20286	33,48991
-2,954615	-15,77792	33,52364
-3,097791	-16,57615	32,68154
0,8868662	-8,604699	34,61844
1,419136	-12,03448	33,67493
1,446667	-16,11406	33,06521
1,625109	-16,68084	32,30032
0,2933627	-3,247092	35,71469
-3,258436	-9,113639	35,40831
-3,015063	-9,025406	35,37167
2,620716	-3,951416	31,88803
2,295012	-4,01501	32,323
25
0,1808897	-8,835267	34,70469
0,2640635	-5,820909	35,2256
0,3438068	-2,841195	35,61489
0,508337	-1,525239	36,09826
-1,098174	-3,771387	34,6987
-2,391485	-5,843226	35,04462
-3,158145	-8,022099	35,33617
-3,484616	-8,646034	35,59786
1,343206	-4,077898	35,39625
2,313059	-6,107362	34,58374
2,091513	-4,403245	32,9959
1,948024	-3,761404	32,57458
-0,60954	-8,673694	34,20903
-1,389611	-11,46704	33,37827
-3,060769	-15,95703	33,56499
-3,173656	-16,72655	32,67072
0,9641585	-8,837263	34,54174
1,449991	-12,22897	33,64387
1,276479	-16,25987	33,00249
1,551331	-16,88926	32,26402
0,324392	-3,582504	35,5409
-3,609337	-9,179464	35,79241
-3,278014	-8,836493	35,61
2,080111	-3,294925	32,25206
1,802319	-3,477803	32,642
25
0,1880502	-9,153002	34,71419
0,2232829	-6,039412	35,16941
0,2495394	-2,998471	35,49981
0,4205346	-1,753986	35,97335
-1,304669	-4,063656	34,68108
-2,691773	-6,068894	35,03891
-3,969362	-7,899424	35,17405
-4,282314	-8,522575	35,34348
1,47273	-4,172916	35,37335
2,165716	-5,655269	33,76398
0,9776067	-4,00874	32,60081
0,9030952	-3,818384	32,58605
-0,5760478	-9,055224	34,37109
-1,244163	-11,61545	33,24976
-3,055521	-16,03807	33,57864
-3,205854	-16,80404	32,69016
0,9465897	-9,115344	34,43622
1,658959	-12,23766	33,51733
1,290579	-16,28373	32,90731
1,553082	-16,89592	32,21297
0,2458032	-3,753054	35,44256
-4,437539	-9,049532	35,56538
-4,095899	-8,833954	35,46286
0,8971846	-3,361918	32,46117
0,6145409	-3,61448	32,7475
25
0,07565819	-9,050634	34,84157
0,06350501	-6,049076	35,20546
-0,02618561	-3,093024	35,44826
-0,1830373	-1,791026	35,76537
-1,826825	-4,191868	35,0181
-3,48332	-5,806351	35,00608
-4,736279	-7,134085	34,73949
-5,224224	-7,958815	34,43701
1,424492	-4,095767	34,977
2,062448	-5,448142	33,52676
0,7960633	-5,412929	32,06562
0,2974289	-5,108798	31,72499
-0,6658861	-8,991236	34,51698
-1,718617	-11,6476	33,43691
-3,07112	-16,24084	33,61184
-3,186326	-16,82822	32,67625
0,8076494	-8,941799	34,52319
2,085583	-11,5319	33,0924
1,454985	-16,23652	32,86185
1,695682	-16,75369	32,14532
0,002975097	-3,823469	35,41513
-5,420475	-8,435566	34,2065
-5,00413	-8,366971	34,20667
-0,1466737	-4,841799	31,39848
0,1866167	-5,085837	31,6425
25
0,01931624	-9,050246	34,89865
-0,07349114	-6,084026	35,23503
-0,2099877	-3,16557	35,42592
-0,6053737	-2,055535	35,61503
-1,988097	-4,378108	35,29057
-3,61272	-5,696991	35,15479
-4,93682	-6,913949	34,69053
-5,600749	-7,436	34,04011
1,216205	-4,068001	34,77617
2,094087	-5,394544	33,5211
1,167629	-6,026401	31,94658
0,89645	-5,91451	31,72734
-0,7463788	-9,027451	34,70592
-1,914935	-11,62374	33,45377
-3,034706	-16,25715	33,59654
-3,161488	-16,83265	32,65632
0,7608727	-8,922745	34,51646
2,043129	-11,68631	32,95226
1,963541	-16,11237	32,93427
2,216797	-16,70898	32,34375
-0,1758781	-3,890199	35,4043
-5,866533	-7,890165	33,44185
-5,530929	-7,795828	33,5
0,05295324	-5,986414	31,20217
0,8039309	-5,911152	31,57572
25
-0,240956	-9,275265	35,0181
-0,4835229	-6,448354	35,27836
-0,6726575	-3,605692	35,39233
-1,072308	-2,357757	35,7021
-2,166532	-4,657946	35,61631
-3,781188	-5,851796	35,3868
-5,179298	-6,833622	34,61013
-5,340384	-6,593821	34,47757
0,8278959	-4,242889	34,47812
2,071201	-5,213094	33,35946
1,610646	-6,39986	31,92071
1,062137	-6,698695	31,34517
-0,9666404	-9,325669	34,97694
-2,416471	-11,65839	33,56113
-2,917692	-16,1892	33,49586
-3,157594	-16,82657	32,65109
0,4709378	-9,082565	34,44873
1,976032	-11,82169	32,72258
2,510276	-16,1308	33,247
2,961426	-16,70898	32,57813
-0,6261312	-4,31371	35,38657
-5,873531	-6,727626	33,99632
-5,283473	-6,826015	34,481
0,4684819	-7,100179	30,62518
0,8892217	-6,747509	31,1577
25
-0,1720467	-10,6357	34,60429
-0,8200675	-7,766703	35,01076
-1,454382	-4,919853	35,29201
-2,232549	-3,98867	35,9018
-2,389747	-6,272002	35,89941
-3,731391	-7,383034	35,16573
-5,003373	-6,012957	34,88247
-5,103531	-5,206861	34,85017
-0,2468132	-5,618794	33,77222
1,693699	-6,243968	32,54325
2,495147	-8,437174	32,03816
2,722824	-9,208735	31,85498
-0,8301005	-10,82373	34,64623
-3,042415	-12,1741	34,08438
-2,918493	-16,50263	32,96048
-3,280363	-16,98501	32,30238
0,4716103	-10,21837	33,92068
0,6253251	-12,63105	32,69878
3,915536	-16,13565	32,62841
3,835832	-16,67385	31,66897
-1,297831	-5,629704	35,24451
-5,122831	-4,512501	34,69043
-5,281408	-5,096226	34,715
2,978383	-9,763613	31,92852
2,546901	-9,410932	31,901
25
-0,2672899	-10,7798	34,53196
-0,9746382	-8,211116	34,94212
-1,616744	-5,599092	35,27081
-2,357668	-4,71785	35,78174
-2,273512	-6,752467	35,70293
-3,885883	-7,481003	35,02962
-5,122637	-6,089586	34,96454
-4,832088	-5,38133	35,28921
-0,3146217	-5,862021	33,67145
1,735867	-6,8954	32,51017
2,631919	-8,516017	32,24093
3,045846	-9,351684	32,38551
-0,8996445	-11,12511	35,09795
-3,227575	-12,6434	34,08478
-2,836801	-16,74215	32,93976
-3,363655	-17,05847	32,27547
0,2462158	-10,42014	33,22163
0,1746619	-12,9674	32,97964
3,837424	-16,08601	32,74397
3,86702	-16,60259	31,76337
-1,459837	-6,2553	35,21066
-4,812517	-4,880614	35,29881
-4,878156	-5,111613	35,134
3,428051	-9,904789	32,48985
3,137381	-9,930715	32,47667
25
-0,2780791	-11,26098	34,24378
-0,9732438	-8,601158	34,76588
-1,642785	-5,976106	35,16393
-2,467042	-5,216297	35,79086
-2,327945	-7,455366	35,58378
-4,007635	-8,192601	35,39135
-4,678587	-6,445493	35,28129
-4,606541	-5,700755	35,63161
-0,3026133	-6,181187	33,38474
1,826854	-7,368042	32,65476
3,137772	-9,371546	32,86675
3,369442	-9,760162	32,91446
-0,8533551	-11,57952	34,76359
-3,411622	-12,9366	33,95913
-2,814328	-16,7189	32,95731
-3,673749	-16,92848	32,14933
0,3016857	-10,7705	33,02024
0,4846573	-13,31152	32,60796
4,271917	-16,27646	32,60923
4,731783	-16,64212	31,93161
-1,479326	-6,627088	35,08743
-4,657382	-5,280337	35,49205
-4,778932	-5,5973	35,18833
3,651124	-10,12587	32,98428
3,226808	-9,841063	32,92917
25
-0,288218	-11,32836	34,23013
-0,985068	-8,663558	34,75946
-1,657364	-6,02421	35,16312
-2,457524	-5,234156	35,7208
-2,288705	-7,433954	35,59349
-3,930199	-8,249381	35,39398
-4,671414	-6,531954	35,30307
-4,565368	-5,778652	35,48224
-0,3044795	-6,194551	33,38133
1,831735	-7,366293	32,64659
3,142555	-9,349824	32,83528
3,382443	-9,791214	32,83538
-0,8542579	-11,60459	34,73224
-3,386915	-12,86931	33,84633
-2,809618	-16,71736	32,95627
-3,379214	-16,95802	32,27147
0,2833334	-10,87178	33,05299
0,5713983	-13,39641	32,49172
4,255554	-16,47699	32,62863
4,853664	-16,72282	32,02245
-1,493075	-6,681184	35,08532
-4,612702	-5,270405	35,29604
-4,701622	-5,769093	35,10625
3,561971	-10,20002	32,95073
3,224085	-9,922174	32,90625
25
-0,2810647	-11,30223	34,23235
-0,9638973	-8,549761	34,75002
-1,621767	-5,749408	35,12695
-2,439459	-4,954249	35,70462
-2,418437	-7,13279	35,75177
-3,909697	-8,182098	35,43155
-4,482816	-6,214534	35,34179
-4,581757	-5,53066	35,35898
-0,2621579	-6,069369	33,48159
1,86954	-7,215951	32,68212
2,979402	-8,927903	32,6345
3,286409	-9,619976	32,62352
-0,841354	-11,54816	34,6867
-3,325113	-12,70559	33,76376
-2,842224	-16,61454	32,94525
-3,354631	-16,97325	32,29085
0,2946952	-10,82721	33,11938
0,5416806	-13,35498	32,53484
4,176155	-16,49524	32,64842
4,917182	-16,45266	32,15313
-1,460356	-6,455431	35,05721
-4,505727	-5,041608	35,18128
-4,737912	-5,50324	34,935
3,557486	-10,04235	32,70164
3,17964	-9,977358	32,7975
25
-0,5720358	-10,88466	34,36685
-1,086398	-8,00555	34,82352
-1,588359	-5,148219	35,1547
-2,463658	-4,382909	35,62654
-2,407362	-6,868138	35,81621
-3,975108	-7,81516	35,68248
-4,575559	-6,071174	35,26814
-4,771367	-5,274449	35,09599
-0,163738	-5,675656	33,66216
1,934408	-6,637893	32,84426
2,955245	-8,728927	32,59661
3,157017	-9,375883	32,53911
-1,077545	-11,08952	34,67326
-3,179521	-12,46583	33,65833
-2,887989	-16,56341	32,94057
-3,356556	-16,97416	32,28641
-0,05526809	-10,47428	33,41187
0,9536768	-12,80455	32,68944
4,378305	-16,17591	32,68555
4,410286	-16,73102	31,74696
-1,464756	-5,860796	35,09474
-4,773619	-4,821391	34,8383
-4,965487	-5,073331	34,678
3,271588	-9,812359	32,58661
2,973485	-9,664154	32,59858
25
-0,3945496	-9,090691	34,66561
-0,8151488	-6,05752	35,00406
-1,225784	-3,05547	35,21726
-1,994065	-2,056949	35,48693
-2,384774	-4,625991	36,17628
-3,554605	-6,025817	36,19897
-4,953828	-5,702538	34,93256
-5,382213	-5,496602	34,29131
