3828
25
-1,135283	-3,272769	35,37082
-0,6637938	-2,217974	35,77735
-2,126114	-4,128245	34,04755
-1,656428	-1,715086	32,83281
-0,5812552	0,243442	33,67874
-0,5140381	0,5860785	34,06108
0,02113651	-3,568736	36,34737
0,7831516	-1,835161	37,20458
0,5484904	-0,02709388	35,7796
0,2099319	0,7231047	35,50654
-1,623582	-8,850559	33,57632
-2,257882	-11,76718	31,82709
-2,897246	-16,39064	32,35188
-3,0852	-16,89466	31,41312
-0,4442486	-8,999452	34,13377
0,7638787	-11,71395	32,99067
2,410243	-16,13033	32,02651
3,188685	-16,12786	30,97124
-1,124703	-3,995611	35,25111
-0,2570519	0,9720826	34,68825
-0,4969254	0,560649	34,004
-0,1027449	1,126411	34,9609
0,3433854	0,9507131	35,39667
25
-1,216252	-9,004103	34,26296
-1,187743	-6,102644	34,88142
-1,171716	-3,23206	35,38961
-0,7509167	-2,152364	35,82678
-2,177592	-4,118614	34,05977
-1,725429	-1,682005	32,93658
-0,9456375	0,03314585	33,36512
-0,7908888	0,436555	33,93815
0,0174212	-3,537545	36,38459
0,46361	-1,660578	37,50217
0,2991286	-0,05028957	36,19373
0,05070871	0,7301435	35,9938
-1,805893	-8,802482	33,6108
-2,425826	-11,91301	31,95055
-2,896255	-16,43577	32,46566
-3,094986	-16,93076	31,52088
-0,612403	-9,021278	34,24577
0,6248487	-11,82289	33,14728
2,194472	-16,38129	32,16874
2,966647	-16,40315	31,11072
-1,175209	-3,948503	35,28262
-0,5416086	0,9544243	34,2809
-0,834145	0,5178207	33,905
-0,276706	1,210073	35,17489
0,19315	0,8994552	35,94083
25
-1,334176	-8,853899	34,39437
-1,338336	-5,940886	34,94174
-1,369895	-3,034978	35,34493
-0,7714803	-2,03714	35,81958
-2,502775	-3,646263	34,01194
-1,785646	-1,62428	32,94775
-0,9737054	0,1862784	33,71286
-0,7619211	0,7331097	34,17531
-0,1146824	-3,371378	36,34888
0,3305991	-1,647971	37,56665
0,1299562	0,1215419	36,63493
-0,02360631	0,803134	36,25002
-1,912978	-8,598756	33,69088
-2,48944	-11,77209	32,08033
-2,916297	-16,42791	32,44738
-3,095251	-16,8209	31,4045
-0,7297179	-8,924543	34,39391
0,6296581	-11,83588	33,14644
2,106451	-16,38969	31,99342
2,856899	-16,41226	30,91254
-1,359899	-3,760729	35,27137
-0,6001411	1,066125	34,40739
-0,6137339	0,7451404	34,134
-0,2303621	1,301436	35,47488
0,07095378	0,9534386	36,08727
25
-1,413556	-8,831871	34,61608
-1,416857	-5,938621	35,06074
-1,428919	-3,054791	35,39888
-0,8705543	-2,033364	35,90689
-2,473243	-3,643676	34,12542
-1,886564	-1,616439	33,09183
-0,9806538	0,2710686	33,80064
-0,7874236	0,8139611	34,36149
-0,1739315	-3,384093	36,39954
0,2773607	-1,580399	37,62957
0,1038775	0,1947054	36,70432
-0,02987756	0,8374544	36,44862
-1,966251	-8,58509	33,90322
-2,551446	-11,83859	32,32857
-2,974985	-16,25971	32,82321
-3,069739	-16,70078	31,7712
-0,8320364	-8,896204	34,61293
0,8018427	-12,43351	33,26162
2,019579	-16,08759	32,39217
2,779165	-16,13118	31,322
-1,424215	-3,774925	35,33733
-0,5120505	1,317223	34,82986
-0,4896255	1,171324	34,594
-0,1825717	1,370026	35,58237
0,09548459	1,087546	36,44
25
-1,475368	-8,737638	34,63675
-1,453539	-5,842143	35,15168
-1,405047	-2,984736	35,61214
-1,010779	-1,891338	36,24158
-2,501763	-3,616396	34,13037
-1,945563	-1,505603	33,10231
-1,221792	0,2728546	33,38822
-0,9730188	0,6911917	33,82411
-0,1210524	-3,3523	36,50783
0,235225	-1,212256	37,61148
0,06462552	0,5306841	36,62096
-0,03824956	1,054978	36,38301
-2,063847	-8,500575	33,93141
-2,634024	-11,91103	32,47839
-2,986356	-16,39628	32,69537
-3,032542	-16,88335	31,70522
-0,8708261	-8,785424	34,62337
0,7787207	-12,33472	33,25397
1,967307	-15,90674	32,33352
2,728083	-15,93785	31,25991
-1,423241	-3,691746	35,51373
-0,6742641	1,182086	34,36287
-0,6858515	0,9637407	34,05
-0,206328	1,536541	35,49734
0,09519298	1,23777	36,31444
25
-1,404499	-8,575046	34,64204
-1,471358	-5,58578	35,13713
-1,615266	-2,525327	35,4986
-0,990584	-1,594494	36,36966
-2,53742	-3,469192	34,13956
-2,080241	-1,401704	33,10921
-1,23495	0,327282	33,37411
-1,00398	0,8358752	33,8279
-0,1958721	-2,84209	36,48247
0,2341664	-1,141763	37,6441
0,06991743	0,7369111	36,47407
-0,09908208	1,38326	36,04878
-1,989339	-8,366662	33,93647
-2,617472	-11,90258	32,61569
-2,889634	-16,49952	32,70316
-3,052931	-16,77206	31,57758
-0,7881033	-8,577881	34,62263
0,6145941	-12,22262	33,22338
1,813304	-15,91981	32,20639
2,556106	-15,94127	31,11119
-1,581726	-3,260041	35,43148
-0,6130333	1,36596	34,26318
-1,074138	0,6416237	33,28889
-0,3255758	1,790953	35,25479
0,09031809	1,345484	36,23715
25
-1,318054	-8,472197	34,72574
-1,468265	-5,535367	35,17397
-1,623391	-2,525994	35,50773
-1,005526	-1,588035	36,3713
-2,538749	-3,47192	34,13791
-2,161952	-1,384623	33,17335
-0,9962288	0,7496558	34,10596
-0,7076681	1,208032	34,53793
-0,1979007	-2,842256	36,48475
0,2268241	-1,498892	37,67066
0,199679	0,3440244	36,89156
-0,02161724	1,150124	36,28999
-1,902289	-8,293353	33,95795
-2,594243	-11,92922	32,7151
-2,933716	-16,30854	32,87204
-3,025951	-16,762	31,85541
-0,7046371	-8,45245	34,80276
0,5818648	-12,10231	33,27046
1,662364	-16,09586	32,25312
2,397852	-16,13604	31,15471
-1,587483	-3,259024	35,44295
-0,4681238	1,639455	35,10481
-0,7817571	1,29296	34,17
-0,1532428	1,650328	35,54683
0,1754003	1,219637	36,28714
25
-1,289493	-8,482808	34,67818
-1,467737	-5,537425	35,17793
-1,652768	-2,585121	35,6084
-1,054	-1,601553	36,34795
-2,540186	-3,47332	34,13862
-2,266535	-1,391919	33,17236
-1,245389	0,4554951	33,65624
-0,9121686	0,9327326	34,16287
-0,2020642	-2,855243	36,50454
0,2361158	-1,504387	37,67912
0,1917225	0,3169728	36,82153
-0,04796029	0,9990171	36,18153
-1,885203	-8,302285	33,96134
-2,550848	-11,89363	32,72178
-2,907281	-16,30323	32,82207
-2,997058	-16,64831	31,72296
-0,6506276	-8,479728	34,58089
0,5212554	-12,20847	33,28683
1,611781	-16,12714	32,24704
2,350266	-16,1468	31,14619
-1,604987	-3,305152	35,5136
-0,5344508	1,479842	34,73734
-0,7392508	1,252503	34,14734
-0,2304113	1,46142	35,43986
-0,2318951	1,292757	35,69667
25
-1,065873	-8,371127	34,59378
-1,416894	-5,48951	35,20607
-1,717174	-2,622062	35,71864
-1,294473	-1,532639	36,22192
-2,795495	-3,572734	34,41167
-2,610236	-1,453225	33,2919
-1,266237	0,5390216	33,85545
-1,064004	0,8584433	34,15039
-0,5782425	-3,240883	36,67054
0,7118436	-1,112602	37,17611
0,1742018	0,6009195	36,27995
-0,06635492	0,8996712	36,01227
-1,580215	-8,188593	33,7905
-2,322183	-12,04661	32,64576
-2,85501	-16,35129	32,78133
-3,028867	-16,81585	31,79486
-0,4373839	-8,372244	34,77527
0,5566505	-12,14654	33,37732
1,528317	-16,52551	32,11361
2,263124	-16,52156	31,00584
-1,637249	-3,326799	35,60679
-0,8487784	1,212083	34,32485
-1,29869	0,7546028	33,625
-0,4488286	1,051554	35,4799
0,08955284	1,141292	36,03572
25
-1,000494	-8,385257	34,53193
-1,398252	-5,485481	35,18545
-1,723027	-2,614468	35,7078
-1,348976	-1,509292	36,16598
-2,798773	-3,579538	34,41053
-2,760678	-1,474777	33,36913
-1,31062	0,5623588	33,86666
-0,9697038	1,049071	34,20593
-0,2924964	-3,159746	36,61797
0,8675557	-1,02609	36,86057
0,2039767	0,6398762	35,95794
-0,4220411	1,177834	35,16113
-1,568351	-8,199627	33,79483
-2,234362	-12,03399	32,55195
-2,81684	-16,36311	32,30328
-2,995325	-16,67561	31,20474
-0,3077525	-8,383141	34,41604
0,6786089	-12,1887	33,14532
1,596885	-16,64213	31,60723
2,259264	-16,60549	30,43347
-1,639043	-3,322681	35,59826
-0,4956487	1,502299	34,63198
-0,8645339	1,327919	34,12
-0,804115	1,403888	34,42482
-0,5679237	1,423395	34,762
25
-0,9626704	-8,366667	34,49732
-1,333407	-5,48667	35,12592
-1,643195	-2,657248	35,59691
-1,302626	-1,548409	35,98745
-2,801957	-3,576697	34,46017
-3,041751	-1,055142	33,44629
-1,984014	0,5993522	33,38541
-1,547357	0,846334	33,76431
-0,2862573	-3,045912	36,58108
1,195888	-1,396846	36,41416
0,3362227	0,5608085	35,72416
-0,08825178	1,055427	35,26519
-1,560989	-8,188555	33,76046
-2,216854	-11,98529	32,51525
-2,840454	-16,42047	32,39241
-3,039606	-16,94934	31,48517
-0,296811	-8,349875	34,48085
0,879794	-12,04023	32,96662
1,56958	-16,54423	31,79678
2,081298	-16,99376	31,01196
-1,568129	-3,355744	35,50676
-1,173443	1,376867	33,76812
-1,713008	0,8559697	33,372
-0,7129873	1,487597	34,55315
-0,008412869	1,361662	35,19072
25
-0,9893432	-8,600144	34,40525
-1,123958	-5,873832	35,03575
-1,226113	-3,203568	35,51691
-1,074638	-1,968762	35,61858
-2,742489	-3,599944	34,81198
-3,307177	-1,326767	33,84896
-2,004626	0,3665924	33,69215
-1,335458	0,873073	33,93923
0,1264297	-3,504246	35,98866
1,579637	-1,585802	35,65219
0,6672813	0,06608681	34,9991
0,05138346	0,7558486	34,88961
-1,685334	-8,46392	33,79574
-2,330118	-11,82189	32,22342
-2,866095	-16,15621	32,36743
-2,993949	-16,76495	31,53804
-0,2639697	-8,583053	34,27925
1,006339	-11,52649	32,71779
1,651386	-16,29558	31,69502
2,065514	-16,35882	30,38909
-1,200861	-3,872239	35,42928
-0,6904311	1,289963	34,23885
-1,495482	1,00559	33,40429
-0,5090446	1,335876	34,68486
0,04893671	1,095212	34,7379
25
-1,021384	-8,742973	34,38229
-1,109641	-5,992755	34,99738
-1,185214	-3,289115	35,47271
-1,052813	-1,997974	35,60714
-2,721857	-3,639927	34,88491
-3,363426	-1,364809	33,90916
-1,980556	0,3130977	33,72958
-1,34652	0,6872353	34,01786
0,4213912	-3,762776	35,61499
1,650329	-1,905202	35,31112
0,3389437	0,2297012	34,61344
-0,2851927	0,7051111	34,71751
-1,757583	-8,62774	33,86048
-2,361971	-11,72153	32,18864
-2,864769	-16,12853	32,36857
-2,987541	-16,74282	31,54554
-0,2693155	-8,716996	34,18204
1,051839	-11,51705	32,59974
1,637085	-16,31599	31,70778
1,922976	-16,40995	30,36247
-1,166814	-3,962711	35,38322
-0,8298489	1,047423	34,18987
-1,211507	1,098153	33,84715
-0,9546521	1,082515	34,19152
-0,2771893	1,05736	34,77231
25
-1,037955	-8,89509	34,30999
-1,001596	-6,202037	34,88874
-0,927062	-3,549425	35,32674
-0,8685344	-2,183405	35,44949
-2,546757	-3,836148	35,11505
-3,386981	-1,863014	34,34704
-2,336131	-0,2666699	33,76612
-1,941437	-0,006177942	33,83615
0,5202479	-3,961457	35,39376
2,08345	-2,088384	34,46018
0,8664697	-0,2537639	34,27158
0,2887405	0,2835638	34,40181
-1,834798	-8,812823	33,90382
-2,498268	-11,70953	32,14145
-2,883669	-16,14638	32,39338
-3,008591	-16,70189	31,46839
-0,2188058	-8,84508	33,9567
1,20982	-12,15691	31,95258
1,611559	-16,44112	31,69264
1,973997	-17,02272	30,95797
-0,9482448	-4,210211	35,24236
-1,375527	0,6546694	33,81734
-1,868172	0,2597133	33,5375
-0,1560251	0,743041	34,59949
0,3238627	0,674099	34,36583
25
-1,035733	-9,054588	34,24893
-0,9024016	-6,332114	34,85293
-0,724898	-3,657609	35,31197
-0,7656624	-2,286079	35,43847
-2,41079	-3,896678	35,28667
-3,134814	-1,846919	34,68094
-2,183282	-0,2806779	33,85569
-1,384427	0,09567423	33,98163
0,8343017	-4,342312	34,78267
2,279936	-2,531617	33,91282
1,488658	-0,7307862	33,78823
0,8472842	0,03037762	33,95205
-1,839113	-9,010111	33,98934
-2,668831	-11,77389	32,15575
-2,945004	-16,31961	32,47884
-3,040034	-16,84492	31,5355
-0,2002832	-8,963236	33,77635
1,082191	-12,06976	31,54314
1,705455	-16,47244	31,96729
2,163728	-16,99054	31,22081
-0,7731394	-4,323148	35,22206
-0,8676075	0,608959	33,83824
-1,578721	0,1840108	33,50286
0,4345033	0,6185703	34,36827
0,9128176	0,3238956	33,92
25
-0,9466647	-9,120826	34,1697
-0,7842473	-6,390758	34,79666
-0,6145478	-3,693726	35,28831
-0,6751459	-2,345763	35,42996
-1,964423	-4,055263	35,53561
-2,96516	-2,129919	34,96576
-2,213894	-0,505392	34,04079
-1,426246	-0,007031147	33,89969
0,9445324	-4,378164	34,57478
2,24409	-2,622364	33,64949
1,343233	-0,4425948	33,44146
0,8177751	0,1832	33,77167
-1,776121	-9,06313	33,96489
-2,738001	-11,85744	32,17
-2,946809	-16,35351	32,45965
-3,047213	-16,86912	31,50742
-0,09521634	-9,00544	33,64167
0,9470702	-11,89716	31,28543
1,82561	-16,34484	31,9867
2,283071	-16,84127	31,20569
-0,6579545	-4,365054	35,19041
-0,9127551	0,5619373	33,79491
-1,459172	0,2371836	33,61285
0,4783349	0,8011292	34,13867
0,9533271	0,4562301	33,58001
25
-0,7517728	-9,221361	34,04372
-0,4769796	-6,480142	34,59503
-0,1347296	-3,761762	34,98779
-0,3752506	-2,487197	35,43988
-1,602554	-4,0463	35,51939
-2,759988	-2,249932	35,17415
-1,764119	-0,7189677	34,20015
-1,030109	0,01708148	33,80386
1,209181	-4,499393	34,05054
2,344315	-2,585248	32,92194
1,730737	-0,7169617	32,74062
1,203463	-0,0006372354	33,0385
-1,562897	-9,206647	33,94337
-2,753356	-11,9441	32,1632
-2,926269	-16,32834	32,32014
-3,099591	-16,85675	31,40238
0,1046859	-9,051017	33,41587
0,5181041	-11,54508	30,83973
2,181482	-15,83393	31,80598
2,418382	-16,61496	31,25353
-0,2262101	-4,439436	34,91634
-0,5106688	0,483494	33,69161
-1,257051	0,135262	33,372
0,9619552	0,5778266	33,56919
0,7001575	0,09714761	32,865
25
-0,4179618	-9,308845	33,98043
-0,2222229	-6,562682	34,62723
-0,005063524	-3,844474	35,14265
-0,02711421	-2,528962	35,49146
-1,177129	-4,030447	35,63831
-2,232046	-2,363277	35,16712
-1,528249	-0,6690459	34,18637
-0,9293791	0,0856664	33,73444
1,471655	-4,578365	33,88641
2,350782	-2,524259	32,66486
1,698587	-0,6727713	32,41469
1,192731	0,03534042	32,63788
-1,158361	-9,335353	33,95545
-2,511344	-11,65076	32,32566
-2,999269	-16,51525	32,059
-3,08543	-17,10531	31,19982
0,3454393	-9,097767	33,29976
0,5845771	-11,43107	31,10588
2,144972	-16,02155	31,61723
1,986744	-16,67168	30,56778
-0,06059804	-4,519885	35,03325
-0,3821741	0,5288161	33,44695
-1,168656	0,2204242	33,4025
0,9441911	0,7412301	33,13689
0,7159364	0,09017667	32,52571
25
-0,1768095	-9,375805	33,91564
0,1285633	-6,623555	34,56716
0,4323376	-3,893144	35,09058
0,08303893	-2,587049	35,50899
-0,9050691	-4,093442	35,75573
-1,954152	-2,296566	35,25439
-1,471667	-0,6425208	34,20002
-0,8774991	0,2075319	33,74479
1,569759	-4,60646	33,88965
2,355902	-2,405096	32,43309
1,624469	-0,5788258	32,29024
1,112617	0,102488	32,51184
-0,9047454	-9,335467	33,95451
-2,377763	-11,63481	32,43261
-2,848984	-16,32013	32,22023
-3,093269	-16,87195	31,36121
0,5785633	-9,234539	33,15432
0,6293656	-11,59568	30,98551
2,133231	-16,18732	31,60307
1,9427	-16,90318	30,64454
0,3569509	-4,573321	34,98358
-0,6228076	0,6547822	33,48207
-1,131487	0,3269118	33,425
0,896196	0,8324974	32,92488
0,7670091	0,08163311	32,52889
25
-0,0558695	-9,460903	33,93688
0,1533974	-6,63704	34,57847
0,4292728	-3,888201	35,09632
0,2911944	-2,549246	35,55236
-0,8960604	-4,092523	35,74924
-1,757148	-2,330552	35,32146
-1,432744	-0,6614776	34,22789
-0,9270135	0,2719583	33,70043
1,631262	-4,620773	33,8699
2,2713	-2,384364	32,3921
1,541138	-0,5614238	32,15557
1,005084	0,07393286	32,33736
-0,8246738	-9,379622	33,97392
-2,249454	-11,73624	32,51484
-2,969948	-16,5646	32,08332
-3,151005	-17,04872	31,1247
0,7200154	-9,352339	33,18159
0,9764996	-11,61059	30,89894
2,258596	-16,25023	31,61561
1,989841	-16,94874	30,65918
0,3576872	-4,571758	34,98816
-0,6587048	0,7692086	33,42991
-1,148752	0,4647407	33,48167
0,6858909	0,7721352	32,90491
0,8665251	0,02473582	32,42
25
0,5830891	-9,025246	33,87745
0,8733425	-6,209931	34,55594
1,156036	-3,426378	35,09924
1,040503	-2,280141	35,48976
-0,2516903	-3,826424	35,78794
-1,44038	-2,035735	35,38761
-1,256324	-0,073296	34,08098
-1,032999	0,6601107	33,70887
2,216291	-4,215693	33,75826
2,140756	-1,910928	32,24292
0,5623885	0,2050423	32,42425
0,1554096	0,5507983	32,6848
-0,1327281	-9,107052	33,87923
-1,68065	-11,48756	32,58447
-2,614549	-16,27039	32,01168
-3,059156	-16,79509	31,26662
1,304084	-8,739842	33,12284
1,571265	-11,57312	30,94626
2,452753	-16,22204	32,02884
2,660213	-16,79135	31,17395
1,086101	-4,119789	34,98774
-0,4905948	1,010948	33,3649
-0,8610514	1,109389	33,585
-0,1846962	0,9739294	32,98269
-0,299524	0,1784256	32,46143
25
0,6929135	-8,987245	33,91206
1,046616	-6,141089	34,52672
1,4312	-3,307296	34,96387
1,092576	-2,197423	35,46624
-0,2279687	-3,807922	35,80112
-1,346756	-1,821905	35,66726
-1,266295	0,08616451	34,22208
-1,001473	0,7978511	33,83262
2,237221	-4,211595	33,77102
2,133462	-1,879255	32,31224
0,9649582	-0,2975607	32,17049
0,4170426	0,2102069	32,42727
0,0375325	-8,996281	33,8859
-1,495468	-11,57664	32,63226
-2,588071	-16,33326	32,15588
-2,978483	-16,87224	31,37823
1,380166	-8,756075	33,2037
1,668297	-11,59638	31,09116
2,478093	-16,24647	32,21729
2,632287	-16,85374	31,39519
1,333383	-4,014358	34,88409
-0,7981097	1,170259	33,60486
-1,068728	1,085384	33,726
0,01101776	1,044107	32,96991
0,03292082	0,1847786	32,44375
25
1,041185	-8,810936	34,05958
1,330682	-5,936122	34,56653
1,618708	-3,088714	34,9336
1,355573	-1,993564	35,18256
-0,1617042	-3,651229	35,95403
-1,273768	-1,858978	35,85812
-1,298693	0,01761039	34,7683
-1,007135	0,8670887	34,1272
2,436375	-3,976255	33,92104
2,101658	-1,70114	32,51
0,7117566	-0,01337282	32,64074
0,1260134	0,4470023	32,99528
0,3646241	-8,816438	33,95007
-0,677737	-11,48749	32,6007
-2,43079	-16,03332	31,98658
-3,140864	-16,04783	30,86516
1,696988	-8,622781	33,45186
2,063184	-11,64024	31,27219
2,574486	-16,31494	32,11696
2,691418	-16,794	31,13146
1,547459	-3,797828	34,86685
-0,784973	1,220556	33,86585
-0,9221816	0,589038	33,67091
-0,2443144	0,9962994	33,53634
-0,3220899	0,1783578	32,906
25
1,265851	-8,633284	34,04403
1,541611	-5,774235	34,47664
1,817071	-2,950039	34,76982
1,404378	-1,883188	35,09877
0,4104747	-3,434976	36,06477
-1,112294	-1,698628	36,17892
-1,177438	0,05541194	35,19201
-0,7994689	0,8613193	34,68047
2,763598	-3,608848	33,83985
2,257222	-1,569497	32,56796
0,638772	0,2121616	32,87353
0,4519422	0,3506342	33,22351
0,6704339	-8,627184	33,97844
-0,6413435	-11,81053	32,46515
-2,51522	-16,32133	32,02077
-3,305292	-16,33854	30,98402
1,860065	-8,447007	33,39749
2,326261	-11,65259	31,51347
2,605709	-16,38728	32,35368
2,714386	-16,94679	31,45383
1,748791	-3,652351	34,72184
-0,6241198	1,312602	34,26628
-0,7054075	0,5754136	34,044
0,05797125	1,077834	34,03491
-0,03462118	0,2362884	33,47334
25
1,32894	-8,573121	33,98843
1,600462	-5,706462	34,42217
1,865537	-2,875895	34,71971
1,478292	-1,811136	34,99298
0,3375365	-3,401088	36,03466
-1,017796	-1,868269	36,26841
-1,083906	-0,0572028	35,31446
-0,6717453	0,8272176	34,73621
2,775822	-3,596467	33,82144
2,361561	-1,558305	32,53965
0,7658958	0,2302	32,92559
0,5399427	0,5562919	33,37189
0,6926994	-8,603878	33,98827
-0,6665753	-11,95592	32,25223
-2,354368	-16,21186	31,89214
-3,13214	-16,24376	30,84342
1,981931	-8,326723	33,18489
2,355673	-11,63906	31,5006
2,58454	-16,3299	32,31607
2,675231	-16,85677	31,3736
1,800502	-3,579657	34,67023
-0,3436911	1,314651	34,31916
-0,4099625	0,7734025	34,28667
0,1200144	1,031387	34,03658
0,3033316	0,3389615	33,27571
25
1,369753	-8,52191	33,9837
1,634097	-5,657033	34,41517
1,890894	-2,82356	34,70885
1,563131	-1,7321	35,0048
0,4523749	-3,283795	35,99207
-0,8749148	-1,903849	36,35099
-0,5236786	0,3627528	35,39868
-0,2015184	0,9995072	35,00035
2,788437	-3,579479	33,80807
2,540396	-1,406087	32,56244
1,50739	0,2607374	32,57156
1,220647	0,4917097	32,98349
0,7469603	-8,539272	33,98837
-0,648722	-11,85527	32,16869
-2,081692	-15,75575	31,66935
-2,851255	-15,78972	30,60732
1,992641	-8,304638	33,21001
2,43232	-11,66296	31,6259
2,556027	-16,12473	32,23587
2,635488	-16,67127	31,31158
1,828139	-3,52859	34,66042
0,05893633	1,4181	34,67611
0,07572058	0,8779709	34,49909
0,9083071	1,026215	33,36486
0,8429781	0,5499122	33,069
25
1,313471	-8,359714	34,06416
1,61833	-5,571351	34,4787
1,897871	-2,784115	34,75775
1,627604	-1,547311	35,17053
0,4410937	-3,271756	35,97648
-0,728644	-1,615611	36,34515
-0,4227279	0,4104863	35,61076
0,101082	0,9811593	35,21774
2,798476	-3,518851	33,78909
2,804396	-1,077037	32,54046
1,613575	0,4457895	32,77121
1,438691	0,759703	33,16629
0,6955385	-8,411759	34,19318
-0,6236318	-11,32008	32,44495
-2,063256	-15,74508	31,4928
-2,806333	-15,75908	30,39904
1,902588	-8,101624	33,20691
2,402935	-11,72432	31,99462
2,57669	-16,34296	32,20118
2,641121	-16,81986	31,20428
1,831062	-3,48058	34,71269
0,569378	1,453274	34,61187
0,4493548	1,079017	34,52
1,162996	1,297458	33,69979
1,137385	0,7716262	33,19
25
1,298152	-8,362909	34,09578
1,596014	-5,523868	34,56652
1,879621	-2,659696	34,93693
1,614945	-1,51925	35,23546
0,516757	-3,127865	36,02798
-0,7119595	-1,642823	36,38625
0,07139374	0,6740736	35,57044
0,5452094	1,281415	35,0088
2,870616	-3,422165	33,83236
2,964009	-0,9966982	32,55397
1,782847	0,5077589	32,882
1,60898	0,7827759	33,28184
0,6828907	-8,403196	34,18834
-0,6271243	-11,36096	32,62134
-1,994161	-15,9747	31,60601
-2,35918	-16,46547	30,73733
1,877695	-8,163283	33,37326
2,312854	-11,6857	32,12799
2,597198	-16,3428	32,44131
2,658173	-16,86666	31,49008
1,81013	-3,376171	34,86648
1,052925	1,666223	34,45031
0,5563507	0,9572481	34,15667
1,173911	1,112548	33,68607
1,06575	0,8789588	33,545
25
1,213774	-8,351946	34,08338
1,56744	-5,517836	34,55416
1,874937	-2,668109	34,91403
1,601746	-1,489804	35,26744
0,4853741	-3,110894	36,03337
-0,7067507	-1,49547	36,27259
0,07948017	0,6309562	35,52073
0,5591292	1,244768	34,95801
2,869705	-3,376812	33,80874
3,026178	-1,050651	32,542
1,923292	0,5345641	32,78394
1,571512	0,948914	33,28863
0,5405305	-8,381216	34,31278
-0,9405681	-11,87155	32,52891
-1,896168	-16,00949	31,37025
-2,607005	-16,02065	30,24556
1,746945	-8,136913	33,10025
2,107203	-11,35856	32,11373
2,565961	-16,21161	32,37105
2,638117	-16,76794	31,45743
1,801463	-3,379767	34,84926
1,08462	1,740329	34,46362
0,6923687	0,9310728	34,116
1,293825	1,244177	33,51228
1,222162	0,8984852	33,425
25
0,9748299	-8,209718	34,05743
1,453272	-5,510307	34,52247
1,840025	-2,786427	34,86039
1,561939	-1,522342	35,46886
0,449573	-3,015067	36,04589
-0,7697412	-1,476132	36,07001
0,06850903	0,4288416	35,35093
0,6465307	1,103135	34,83434
2,836831	-3,4198	33,82936
3,217328	-1,485032	32,77374
2,301795	0,2893437	32,83198
1,772994	0,7496585	33,19975
0,3248246	-8,129193	34,14637
-0,7205615	-11,86845	32,66042
-1,751939	-16,22843	31,17347
-2,443001	-16,19366	30,02316
1,573471	-8,105171	33,22364
1,936676	-12,07533	32,30532
2,530418	-16,42919	32,41445
2,683115	-16,85936	31,39243
1,750737	-3,456983	34,80415
1,113586	1,601894	34,30226
0,6476804	0,8300449	34,05
1,498052	1,279709	33,64141
1,353332	0,8599531	33,175
25
0,9148842	-8,247898	33,88239
1,386868	-5,552974	34,46901
1,779916	-2,874665	34,87512
1,53647	-1,552498	35,49591
0,4497053	-3,034963	36,03094
-0,8684716	-1,129453	35,8952
0,1233442	0,49134	35,30087
0,6813028	1,077538	34,6923
2,825856	-3,458419	33,83676
3,224009	-1,517174	32,7976
2,207039	0,319927	32,90086
1,731097	0,7427109	33,23921
0,2539698	-8,180519	33,95142
-0,6596672	-11,9939	32,62871
-1,720025	-16,15712	31,1438
-2,408278	-16,09708	29,98688
1,545916	-8,133524	33,09869
1,849468	-12,11428	32,232
2,510836	-16,42679	32,34677
2,681276	-16,87934	31,34939
1,687996	-3,534695	34,79943
1,192856	1,563355	34,2285
0,7310487	0,7736777	33,9625
1,342986	1,032969	33,59813
1,687645	0,46076	33,155
25
0,8082855	-8,339683	33,97983
1,226899	-5,631525	34,57669
1,60633	-2,9797	35,03279
1,505546	-1,610908	35,55702
0,4338291	-3,072138	36,0229
-0,9574249	-1,111544	35,73745
-0,01958961	0,4398535	34,87959
0,283257	0,8236474	34,74105
2,819203	-3,496879	33,86059
3,220437	-1,621692	32,86647
2,25508	0,2143809	32,80044
1,748435	0,7327769	33,07781
0,153752	-8,348833	34,04073
-0,3636235	-11,71886	32,78641
-1,646476	-16,04614	31,00308
-2,005784	-16,42277	30,02046
1,438852	-8,149677	33,24521
1,822442	-12,09856	32,19096
2,510571	-16,51884	31,95555
2,7758	-17,02804	31,05646
1,515562	-3,634252	34,94267
0,8974204	1,359976	34,10982
0,6630709	0,8687302	34,06375
1,436731	1,295082	33,63975
1,280567	0,7851746	33,03778
25
0,8143482	-8,412626	34,07032
1,182126	-5,664813	34,63963
1,514734	-2,99114	35,102
1,436373	-1,611359	35,57467
0,3631506	-3,157097	36,03995
-1,062948	-1,711569	35,69139
-0,4946691	0,08028469	35,01767
-0,1670301	0,6354764	34,73549
2,764375	-3,545995	33,96974
3,250582	-1,575632	32,99434
1,998429	0,5896789	33,09196
1,499216	0,9877851	33,44107
0,292767	-8,445004	34,12415
-0,6045615	-12,22874	32,67973
-1,66958	-16,14479	31,1973
-2,048572	-16,57425	30,27413
1,446486	-8,217847	33,31386
1,8824	-12,15852	32,24762
2,55568	-16,48194	32,45444
2,627567	-16,8098	31,34358
1,443201	-3,653076	35,00908
0,3001328	1,229533	34,52266
0,2570767	0,6977472	34,22875
0,9994074	1,52583	33,95193
1,173075	0,8436891	33,32002
25
0,9825706	-8,518967	34,20782
1,213412	-5,710363	34,70887
1,497746	-2,99644	35,1277
1,366125	-1,685869	35,54912
0,1199695	-3,402965	35,92871
-1,08187	-1,710852	35,69138
-0,5936891	0,07636015	34,93415
-0,2386955	0,6766281	34,63896
