4588
25
2,818634	-2,993675	31,43607
4,416101	-4,007352	30,06848
5,229809	-4,451975	29,57236
-1,067433	-4,741378	29,49303
-2,490389	-7,867076	27,5526
-3,687296	-12,532	28,18803
-3,611263	-13,04912	27,36441
0,4752497	-4,808844	29,77788
2,07357	-7,88381	27,90149
2,956733	-12,65374	28,29162
2,641428	-13,20772	27,75122
-0,334096	-0,2041598	30,9668
-6,618347	-4,911808	29,15403
-6,124578	-4,181684	29,00438
5,802141	-4,717334	29,20645
5,098319	-4,740492	29,38381
25
-0,4859149	-4,766049	30,06536
-0,3535002	-2,151301	30,59756
-0,3050633	0,4211302	31,02286
-0,3439854	1,767287	31,01456
-2,099843	-0,6564402	30,70893
-3,910011	-2,682657	30,80035
-5,796728	-4,558545	30,62142
-6,243295	-4,843332	30,62252
1,438055	-0,8553152	31,24461
2,853103	-2,967356	31,64897
4,65972	-4,524406	30,70396
5,204451	-4,888536	30,55345
-1,282196	-4,646987	29,59301
-2,760002	-7,752196	27,66254
-3,748791	-12,48414	28,18357
-3,647176	-13,06047	27,55379
0,3189611	-4,766737	29,80841
1,701455	-7,954822	27,95478
2,812756	-12,66908	28,40737
2,665872	-13,22501	27,749
-0,3220777	-0,2148045	30,94608
-6,685739	-5,255649	30,51309
-6,206895	-4,317516	30,17867
5,848886	-5,308648	30,40005
4,987496	-5,186051	30,44934
25
-0,6209816	-4,562158	30,25005
-0,4293522	-1,966567	30,66179
-0,2904415	0,6029704	30,97301
-0,3787491	2,203054	30,99741
-2,031196	-0,4578472	30,72958
-3,878758	-2,604109	31,2141
-5,539512	-4,20137	31,35777
-6,135626	-4,590443	31,37625
1,454112	-0,3967695	31,12786
3,016436	-2,492361	32,06361
4,374425	-4,113887	31,52046
5,052275	-4,685182	31,51372
-1,385385	-4,452987	29,83692
-2,900443	-7,709313	28,31176
-3,764132	-12,50728	28,4172
-3,638382	-13,05961	27,60524
0,1539071	-4,555245	29,93447
1,41978	-7,832044	28,16891
2,821562	-12,50945	28,06933
3,041911	-12,67429	26,90875
-0,3243397	-0,03990438	30,92067
-6,63126	-4,988939	31,37556
-6,191621	-4,032767	31,02125
5,630322	-5,238815	31,5513
4,801335	-4,919899	31,405
25
-0,6758133	-4,403762	30,43829
-0,4568018	-1,61566	30,75068
-0,2377552	1,17178	30,90037
-0,3571273	2,509574	31,20321
-1,966539	-0,1876228	30,77097
-3,64096	-2,266866	31,51095
-5,444492	-3,708285	31,72738
-6,136003	-4,097144	31,77741
1,459942	-0,04495932	31,02983
3,010924	-2,141423	32,19567
4,400725	-3,790935	32,05459
5,111747	-4,378278	32,20007
-1,416057	-4,292587	30,05661
-2,88401	-7,63895	28,75455
-3,756415	-12,44216	28,53197
-3,601859	-13,06971	27,64722
0,08139058	-4,408206	30,08604
1,219754	-7,807792	28,52227
2,586173	-12,49523	28,45592
2,760898	-12,68659	27,29055
-0,2951406	0,4857529	30,88742
-6,665288	-4,556499	31,63186
-6,245918	-3,671445	31,585
5,737031	-4,929171	32,27821
4,872458	-4,617528	32,08786
25
-0,6485713	-4,379512	30,52488
-0,4405678	-1,55885	30,8077
-0,2316655	1,240546	30,94583
-0,3460137	2,557036	31,28072
-1,935924	-0,08670783	30,79202
-3,637948	-2,185888	31,6101
-5,451883	-3,631336	31,80634
-6,232189	-3,944121	31,91281
1,456028	-0,003831762	31,02488
3,010387	-2,040258	32,27456
4,427654	-3,716976	32,12365
5,180116	-4,233356	32,33984
-1,385598	-4,275766	30,1401
-2,887268	-7,610012	28,84716
-3,76855	-12,40998	28,54628
-3,603482	-13,10041	27,64946
0,1041675	-4,377412	30,17394
1,241892	-7,779988	28,61756
2,578378	-12,47697	28,45097
2,741486	-12,65839	27,27875
-0,2855109	0,5490053	30,93489
-6,86994	-4,354419	31,95331
-6,315269	-3,493738	31,844
5,811119	-4,778848	32,42632
5,03935	-4,552404	32,18412
25
-0,4866647	-4,4484	30,61862
-0,3705345	-1,57036	30,90376
-0,2221505	1,250245	31,0714
-0,2865062	2,558147	31,50101
-1,917908	-0,07400946	30,79787
-3,732569	-2,11036	31,70119
-5,641603	-3,481144	31,89378
-6,455882	-3,702051	31,88164
1,465019	-0,03765735	31,06575
3,02378	-2,088748	32,28963
4,62596	-3,714667	32,17228
5,413703	-4,151385	32,29601
-1,214637	-4,358413	30,18358
-2,890617	-7,5822	28,79553
-3,815206	-12,37603	28,5874
-3,678674	-13,09671	27,66538
0,2578001	-4,433407	30,32024
1,528897	-7,696393	28,52383
2,622418	-12,45544	28,41949
2,774545	-12,65307	27,25137
-0,2593231	0,5538034	31,05064
-7,117341	-4,168983	31,79006
-6,523684	-3,2547	31,86
6,01613	-4,70959	32,3091
5,26074	-4,4714	32,03923
25
-0,3643721	-4,57744	30,58563
-0,3164298	-1,687729	30,92838
-0,2359678	1,114757	31,14736
-0,2570108	2,447104	31,59722
-1,928446	-0,1373236	30,84391
-3,800587	-2,122324	31,74317
-5,801634	-3,477851	31,86121
-6,539729	-3,662799	31,79426
1,478859	-0,2338131	31,17317
3,083422	-2,336377	32,26379
4,698425	-3,764486	32,14959
5,537968	-4,220396	32,10118
-1,097123	-4,497553	30,11958
-2,89165	-7,645152	28,6953
-3,855872	-12,43093	28,57613
-3,721176	-13,09011	27,69381
0,3802285	-4,550182	30,31446
1,670043	-7,741384	28,3795
2,687339	-12,51586	28,33487
2,8572	-12,71767	27,17362
-0,255077	0,4249084	31,11337
-7,221521	-4,156477	31,58908
-6,602287	-3,238549	31,73454
6,198646	-4,753727	32,00421
5,707435	-3,655449	32,08286
25
-0,2829487	-4,947117	30,38729
-0,2626356	-2,142701	30,87692
-0,2400316	0,5915016	31,24026
-0,250152	1,982944	31,60473
-2,035588	-0,610637	30,99269
-4,038764	-2,301671	31,76435
-6,30998	-3,621027	31,64275
-6,933591	-3,767646	31,50683
1,455745	-0,9037552	31,28208
3,05884	-2,751277	32,08936
5,020292	-4,164309	31,62218
5,825043	-4,445555	31,56738
-1,021911	-4,870388	29,90848
-2,79831	-7,983308	28,36524
-3,802548	-12,73759	28,66041
-3,737664	-13,13322	27,65898
0,4631325	-4,904577	30,13116
1,962125	-7,890917	27,99314
2,873609	-12,67853	28,11849
2,542019	-13,25009	27,70086
-0,2453227	-0,08425758	31,17262
-7,635962	-4,086076	31,25543
-7,029948	-3,320184	31,575
6,553838	-4,783364	31,35318
5,822253	-3,88967	31,59182
25
-0,3279949	-5,006005	30,31134
-0,2800677	-2,282075	30,83734
-0,2200128	0,3418366	31,24215
-0,321097	1,638459	31,38104
-2,091295	-0,8034232	31,1143
-4,091521	-2,418319	31,68898
-6,363984	-3,645198	31,48037
-6,991127	-3,784565	31,23633
1,434363	-1,034702	31,30072
3,212416	-3,079512	31,93987
5,051773	-4,226679	31,27086
5,85367	-4,481758	31,0782
-1,095587	-4,929375	29,83785
-2,896907	-7,940777	28,08031
-3,836745	-12,68241	28,59392
-3,7479	-13,11986	27,65078
0,4420792	-4,964939	30,04699
1,977277	-7,884099	27,82821
2,906195	-12,65956	28,07491
2,615743	-13,24706	27,65845
-0,2363831	-0,3051994	31,16334
-7,626063	-4,112377	30,91882
-7,133486	-3,310641	31,19
6,551332	-4,865398	30,88268
5,899621	-3,905126	31,17538
25
-0,3618824	-5,007956	30,28384
-0,3121922	-2,304711	30,81094
-0,2556847	0,3109434	31,21149
-0,3564691	1,611466	31,32466
-2,107354	-0,8395756	31,12392
-4,117865	-2,464336	31,6244
-6,381323	-3,666945	31,33237
-6,996193	-3,794806	31,05754
1,429493	-1,042113	31,30713
3,221078	-3,048502	31,91191
5,058603	-4,16292	31,20338
5,858826	-4,375791	30,90091
-1,130835	-4,930768	29,81873
-3,077931	-7,751176	27,86135
-3,98025	-12,50465	28,34885
-3,774847	-13,11417	27,64747
0,4124743	-4,966223	30,01177
1,933309	-7,90154	27,80701
2,90011	-12,66742	28,07633
2,633847	-13,26019	27,64047
-0,2706076	-0,3346971	31,13459
-7,648757	-4,079488	30,6754
-7,122621	-3,305555	31,1425
6,551057	-4,740459	30,61935
5,972235	-3,781965	30,98111
25
-0,5114625	-4,822007	30,29536
-0,4037325	-2,152303	30,78364
-0,3088027	0,4764147	31,13487
-0,4097127	1,735288	31,26962
-2,114798	-0,7903885	31,08921
-4,121425	-2,449497	31,51564
-6,329082	-3,599193	31,04931
-6,879487	-3,663068	30,72909
1,421943	-0,7486968	31,32333
3,327746	-2,660852	31,90684
5,098227	-3,66609	31,07744
5,871869	-3,893904	30,82499
-1,291615	-4,734172	29,85349
-3,108856	-7,717703	28,05272
-3,996239	-12,49369	28,37639
-3,785935	-13,10833	27,65885
0,2778254	-4,790402	30,00172
1,657901	-7,93969	28,06298
2,787366	-12,67447	28,27738
2,640904	-13,21268	27,58535
-0,3321095	-0,1758402	31,07256
-7,54653	-3,927322	30,31531
-7,007797	-3,168074	30,73
6,538413	-4,207457	30,51587
5,824762	-3,339529	30,735
25
-0,6474894	-4,547318	30,4335
-0,4464712	-1,781059	30,85342
-0,2420941	0,948107	31,1356
-0,3994241	2,354853	31,43567
-1,99391	-0,3322816	30,90536
-3,955054	-2,12601	31,24947
-6,38287	-3,349295	30,61318
-6,86712	-3,317957	30,45061
1,453549	-0,1184891	31,20781
3,334886	-2,025382	31,98576
5,093886	-3,186035	31,07404
5,884237	-3,341143	30,81155
-1,399693	-4,446898	30,02463
-2,951857	-7,712583	28,58172
-3,892663	-12,50052	28,57159
-3,790757	-13,1167	27,70491
0,1198122	-4,535056	30,10782
1,357228	-7,861152	28,43968
2,684675	-12,55925	28,37215
2,632339	-13,17985	27,69415
-0,2939255	0,2719375	31,09032
-7,400401	-3,53285	30,10575
-6,847865	-2,827835	30,505
6,576073	-3,657514	30,58659
5,947707	-2,759085	30,83667
25
-0,670265	-4,456643	30,48541
-0,4508794	-1,631508	30,88723
-0,2245561	1,161399	31,14473
-0,3815642	2,479728	31,47953
-1,919939	-0,1670069	30,85134
-3,875127	-1,920654	31,11585
-6,220651	-3,04006	30,54108
-6,76399	-3,032151	30,33701
1,457216	-0,1045698	31,20946
3,374571	-1,882577	32,01543
5,073668	-2,936642	31,08526
5,880661	-3,129707	30,79788
-1,414651	-4,342589	30,08541
-2,889874	-7,688427	28,7963
-3,853432	-12,47423	28,64682
-3,800462	-13,09902	27,76334
0,09133744	-4,460676	30,15038
1,282881	-7,84298	28,59104
2,653754	-12,52966	28,42129
2,611139	-13,16355	27,72934
-0,2818722	0,4687339	31,10597
-7,45013	-3,213359	30,01012
-6,760752	-2,542693	30,235
6,547358	-3,475845	30,45
6,100687	-2,567132	30,99833
25
-0,6225619	-4,386631	30,59999
-0,4180487	-1,514769	30,95641
-0,2071222	1,319067	31,18278
-0,3273338	2,66238	31,60203
-1,875149	-0,0005997806	30,72909
-3,881718	-1,702778	30,95357
-6,193703	-2,703976	30,3453
-6,792603	-2,584563	30,10531
1,490264	0,01568005	31,1925
3,343542	-1,718629	31,9415
5,121246	-2,762754	31,06256
5,942979	-2,892545	30,72828
-1,365023	-4,284935	30,16425
-2,88003	-7,64438	29,00171
-3,851979	-12,42651	28,70239
-3,805345	-13,12884	27,80791
0,1345515	-4,380375	30,3073
1,300862	-7,760628	28,71406
2,63385	-12,45674	28,42654
2,85091	-12,60601	27,25708
-0,2598296	0,6160507	31,15094
-7,477259	-2,749205	29,68477
-6,875463	-2,12048	30,16286
6,613519	-3,219301	30,37226
5,977948	-2,335357	30,77
25
-0,3871898	-4,461608	30,62961
-0,3498903	-1,545452	30,97126
-0,2170495	1,306914	31,18792
-0,3094681	2,642346	31,62498
-1,932307	0,01480423	30,67061
-3,928685	-1,518339	30,76372
-6,299689	-2,398711	30,07464
-6,950964	-2,356718	29,81496
1,482079	-0,03216735	31,16972
3,27243	-1,774161	31,81097
5,206045	-2,739886	30,89573
5,968271	-2,914107	30,51884
-1,12577	-4,381511	30,15103
-2,890495	-7,605132	28,93389
-3,887607	-12,38372	28,69562
-3,810469	-13,13311	27,79874
0,3641045	-4,435353	30,37346
1,613447	-7,715288	28,59919
2,695959	-12,4769	28,43558
2,903367	-12,65345	27,27376
-0,2578882	0,6030225	31,15611
-7,554982	-2,49732	29,33717
-7,139354	-1,947948	29,795
6,62886	-3,175971	30,0862
6,182975	-2,353126	30,77834
25
-0,2824592	-4,604781	30,54482
-0,2829288	-1,711726	30,90882
-0,2444823	1,113104	31,13938
-0,3051375	2,462902	31,56908
-1,976907	-0,07365569	30,63003
-3,915394	-1,478713	30,71778
-6,327392	-2,339817	29,98433
-7,003204	-2,334939	29,67179
1,462158	-0,2746781	31,11428
3,234101	-2,052229	31,632
5,209529	-2,847405	30,6833
6,028426	-3,03348	30,26659
-0,9939846	-4,544286	30,03946
-2,817535	-7,717356	28,75761
-3,905668	-12,47584	28,65524
-3,817091	-13,12499	27,75688
0,4405302	-4,555851	30,31155
1,829959	-7,704537	28,37532
2,848351	-12,45189	28,73506
2,540493	-13,02245	27,66907
-0,2565004	0,418825	31,10633
-7,598165	-2,48521	29,19959
-7,160523	-1,930281	29,61555
6,734402	-3,22955	29,83501
6,089103	-2,494352	30,424
25
-0,2216084	-4,784424	30,43069
-0,2637212	-1,92129	30,80785
-0,2964802	0,8732718	31,04893
-0,2925364	2,271752	31,48357
-2,032479	-0,2840975	30,61145
-3,975541	-1,511632	30,67608
-6,350684	-2,337057	29,94923
-7,206933	-2,376818	29,57057
1,384919	-0,539773	31,03784
3,174191	-2,273487	31,46989
5,085373	-3,016729	30,4943
6,034911	-3,20699	30,0468
-0,9563018	-4,718393	29,91786
-2,757687	-7,848089	28,45652
-3,945803	-12,5752	28,55577
-3,816639	-13,12377	27,74919
0,5201375	-4,735225	30,20745
1,98227	-7,778127	28,13506
3,01069	-12,54962	28,09178
2,541348	-13,18824	27,64134
-0,2885494	0,1825321	31,01269
-7,803235	-2,534847	29,14022
-7,384364	-1,911936	29,41167
6,747077	-3,382086	29,68089
6,114489	-2,632906	30,30667
25
-0,4409024	-5,01372	30,08912
-0,4096706	-2,271537	30,55371
-0,38901	0,3913312	30,86611
-0,4095693	1,731243	31,08938
-2,200662	-0,7419251	30,70704
-4,108512	-1,779668	30,70505
-6,471148	-2,544725	29,9193
-7,344213	-2,724219	29,58263
1,326973	-0,8893447	30,93823
2,971118	-2,849602	31,25071
4,933423	-3,489578	30,09216
5,729128	-3,808974	29,61456
-1,238527	-4,9405	29,62304
-2,892647	-8,062347	27,93588
-3,855045	-12,77277	28,61127
-3,816329	-13,13818	27,50392
0,3602436	-4,967082	29,81751
1,943356	-7,893134	27,65038
2,986498	-12,63467	28,00225
2,627949	-13,21122	27,50033
-0,3945025	-0,2646368	30,81323
-7,936774	-2,881553	29,07341
-7,519724	-2,206029	29,45715
6,391623	-3,976021	29,20734
5,615957	-3,318478	29,79375
25
-0,5331891	-4,963879	30,00991
-0,4527162	-2,267381	30,49734
-0,3993705	0,3779448	30,83091
-0,4667128	1,668742	30,97958
-2,224051	-0,7502979	30,70523
-4,21484	-1,928077	30,79527
-6,489498	-2,635855	29,97473
-7,331571	-2,841911	29,64127
1,308952	-0,8891267	30,91299
2,9679	-2,846665	31,25067
4,832603	-3,553144	30,07648
5,619735	-3,889157	29,57479
-1,330527	-4,887858	29,5583
-3,210227	-7,783906	27,66227
-4,015313	-12,52723	28,32651
-3,815588	-13,14007	27,50221
0,2748788	-4,920423	29,72588
1,814209	-7,918837	27,64277
2,906025	-12,64403	28,04201
2,623768	-13,23637	27,64775
-0,4112086	-0,275501	30,77381
-7,953959	-2,989055	29,16565
-7,367901	-2,345649	29,56222
6,214447	-4,1056	29,13935
5,793264	-3,308517	29,64
25
-0,6207049	-4,846707	29,95252
-0,5288087	-2,183446	30,43318
-0,4475564	0,4279265	30,77663
-0,5271352	1,738642	30,91949
-2,300461	-0,6917148	30,71095
-4,269801	-1,967023	30,83935
-6,492316	-2,713802	30,03837
-7,260209	-2,900869	29,7541
1,261577	-0,8019819	30,86867
2,952237	-2,73148	31,27165
4,835983	-3,548985	30,06893
5,521129	-3,864362	29,60991
-1,400875	-4,76986	29,50493
-3,236438	-7,750771	27,72568
-4,027187	-12,50521	28,33965
-3,829002	-13,13523	27,55161
0,1721519	-4,805007	29,66419
1,526527	-8,235801	28,23703
2,683211	-12,80423	28,63683
2,670236	-13,15905	27,63639
-0,4667023	-0,2182561	30,71604
-7,891752	-3,071561	29,22171
-7,391524	-2,379729	29,764
6,066493	-4,110444	29,12197
5,673385	-3,27854	29,62
25
-0,8694819	-4,519284	29,99434
-0,6910763	-1,755834	30,41932
-0,5024354	0,9819485	30,70547
-0,5952478	2,329005	30,96133
-2,287348	-0,293819	30,5888
-4,277906	-1,882796	30,88471
-6,471991	-2,718689	30,14655
-7,123109	-2,775491	29,95259
1,242303	-0,500423	30,82937
2,785363	-2,052173	31,31954
4,783283	-3,400564	30,08603
5,368955	-3,529834	29,78329
-1,636689	-4,410058	29,58162
-3,217586	-7,69545	28,25655
-3,972802	-12,49912	28,53138
-3,833477	-13,14693	27,59209
-0,08306389	-4,515441	29,67179
1,273725	-7,756861	27,90301
2,584938	-12,44558	28,1265
2,791083	-12,67602	26,98803
-0,5513145	0,3023883	30,65898
-7,730761	-2,945562	29,51104
-7,286965	-2,235504	29,992
5,96477	-3,883678	29,31324
5,672916	-3,008232	29,93
25
-0,9377451	-4,226667	30,07086
-0,7039302	-1,370126	30,48137
-0,4639232	1,43427	30,7533
-0,5448037	2,726716	31,11008
-2,218618	0,1647172	30,48584
-4,247935	-1,596476	30,8384
-6,390591	-2,390154	30,20415
-7,040432	-2,395008	29,97453
1,207227	0,1628063	30,70362
2,868154	-1,501055	31,3547
4,842905	-2,872607	30,14522
5,350333	-3,119338	29,81056
-1,676453	-4,116235	29,67889
-3,095732	-7,549964	28,6871
-3,977016	-12,35051	28,66152
-3,844395	-13,06989	27,71943
-0,1769209	-4,232604	29,72619
0,9854205	-7,675297	28,31409
2,424588	-12,34231	28,2414
2,612788	-12,52453	27,07555
-0,5243363	0,7402859	30,7101
-7,66546	-2,583873	29,61728
-7,053993	-1,884694	29,87778
5,919704	-3,487098	29,33887
5,500328	-2,712472	29,80572
25
-0,9219829	-4,078286	30,13135
-0,6835847	-1,211688	30,51743
-0,4439574	1,598381	30,76746
-0,5110987	2,900917	31,17508
-2,191402	0,333877	30,43875
-4,189497	-1,36136	30,77617
-6,34628	-2,256788	30,15716
-6,966291	-2,207204	29,87194
1,213491	0,3382013	30,69007
2,891206	-1,357553	31,35252
4,876039	-2,727705	30,10938
5,355794	-2,920442	29,77675
-1,654238	-3,966213	29,71414
-3,057952	-7,428031	28,85828
-3,940406	-12,23081	28,70536
-3,854184	-12,96909	27,78346
-0,1675289	-4,086835	29,81388
0,957954	-7,557508	28,45198
2,399513	-12,22502	28,25498
2,5874	-12,38988	27,08153
-0,5039141	0,9033792	30,7295
-7,620159	-2,447843	29,46133
-7,029474	-1,697893	29,66875
5,926087	-3,294103	29,35176
5,628318	-2,357025	29,75667
25
-0,8844379	-4,060368	30,17353
-0,6657315	-1,179403	30,52241
-0,4336863	1,661523	30,73723
-0,4949288	2,967922	31,17032
-2,167809	0,4720395	30,36855
-4,124626	-1,207028	30,67795
-6,241902	-1,97848	29,90602
-6,882261	-1,978049	29,50251
1,214252	0,388704	30,66753
3,047338	-1,120128	31,18494
4,750211	-2,471668	30,10143
5,356716	-2,742988	29,57315
-1,618539	-3,954893	29,75907
-2,988548	-7,435477	28,94571
-3,925066	-12,22711	28,70189
-3,853067	-12,95963	27,77067
-0,1289749	-4,064149	29,85205
1,077429	-7,575711	28,78844
2,444501	-12,25631	28,34464
2,626569	-12,39265	27,1599
-0,4913527	0,9561897	30,71084
-7,418466	-2,207887	28,88717
-7,006479	-1,460743	29,36125
5,872807	-3,090018	29,05351
5,698337	-2,173865	29,546
25
-0,621115	-4,162457	30,28918
-0,5583467	-1,212551	30,53363
-0,4169951	1,657821	30,69958
-0,4614184	2,963371	31,11657
-2,156043	0,4414822	30,32193
-4,065228	-1,179408	30,54546
-6,121879	-1,977115	29,52194
-6,64623	-2,080159	29,07869
1,27563	0,3609738	30,64764
3,070732	-1,221945	31,05513
4,76431	-2,57453	29,76431
5,28994	-2,874389	29,26583
-1,361956	-4,080347	29,83696
-2,806787	-7,481098	28,71101
-3,903496	-12,23857	28,63305
-3,883663	-12,96926	27,69985
0,1368192	-4,144108	30,0055
1,187506	-7,677448	28,8162
2,450398	-12,38798	28,39944
2,624356	-12,53759	27,21801
-0,4614854	0,949029	30,68356
-7,194854	-2,327238	28,50904
-6,710886	-1,624829	28,832
5,812133	-3,187798	28,69176
5,652385	-2,315982	29,31
25
-0,3631727	-4,492903	30,34262
-0,3536203	-1,591428	30,47454
-0,3356886	1,232692	30,4613
-0,4362694	2,57303	30,78785
-2,116282	-0,0131341	30,17107
-3,941457	-1,478321	30,25663
-5,943689	-2,401813	29,01185
-6,516653	-2,476448	28,50516
1,31493	-0,04598983	30,35725
3,035209	-1,784172	30,799
4,43528	-3,005424	29,58008
5,150735	-3,32673	28,91644
-1,10879	-4,447639	29,88673
-2,799323	-7,633248	28,40311
-3,909571	-12,37544	28,58243
-3,89088	-13,0845	27,62184
0,3908332	-4,430548	30,06259
1,664398	-7,772012	28,4735
2,636814	-12,55549	28,1982
2,745542	-12,74797	27,02227
-0,3402293	0,5347505	30,49124
-6,951807	-2,694358	27,999
-6,680067	-1,885768	28,07143
5,65334	-3,596748	28,34184
5,408557	-2,817997	28,94778
25
-0,2398924	-4,740922	30,27605
-0,2967422	-1,833413	30,38843
-0,3460052	1,012675	30,36483
-0,4996074	2,363764	30,56609
-2,121988	-0,411492	30,18164
-3,847692	-1,904031	30,04745
-5,467357	-2,798554	28,82122
-6,206562	-2,862573	28,14787
1,34884	-0,2230247	30,29274
2,979604	-2,333572	30,59687
4,24139	-3,642024	29,31485
4,806054	-3,91583	28,80661
-0,9891208	-4,714798	29,8629
-2,7094	-7,778712	28,11054
-3,894874	-12,49473	28,37773
-3,830712	-13,15159	27,62044
0,5166349	-4,655823	29,95266
2,018053	-7,820423	28,16551
2,76193	-12,64466	28,11006
2,434534	-13,23211	27,62529
-0,3343919	0,3090005	30,39578
-6,592262	-3,137575	27,72827
-6,356271	-2,323901	27,70286
5,336664	-4,23123	28,25775
5,01299	-3,441787	28,848
25
-0,206564	-4,747413	30,26123
-0,2829387	-1,845134	30,377
-0,3447541	0,9959605	30,35395
-0,5205614	2,339831	30,50986
-2,118746	-0,4184952	30,18044
-3,619964	-2,237999	30,09699
-5,351542	-2,795765	28,81963
-6,028238	-2,970522	28,05399
1,358926	-0,215399	30,29875
2,87099	-2,361175	30,62383
4,120569	-3,667754	29,3264
4,584002	-4,100343	28,83311
-0,9625948	-4,724561	29,85849
-2,675037	-7,781646	28,08054
-3,878915	-12,4907	28,37253
-3,793382	-13,15519	27,60262
0,5582535	-4,656575	29,92403
2,043422	-7,826006	28,1312
2,761822	-12,65265	28,12881
2,43883	-13,22825	27,54233
-0,3301754	0,2938789	30,38501
-6,416104	-3,12211	27,56925
-6,201282	-2,472524	27,72125
5,074677	-4,466714	28,39405
4,802051	-3,65291	28,9
25
-0,1778565	-4,713092	30,23935
-0,2623741	-1,813149	30,35695
-0,3344642	1,026937	30,33683
-0,5371643	2,356722	30,48978
-2,099467	-0,4126528	30,17476
-3,55634	-2,240974	30,1088
-5,22306	-2,849962	28,76412
-5,865051	-3,04355	27,99811
1,37677	-0,107047	30,36278
2,767437	-2,320947	30,73989
3,983946	-3,644214	29,42615
4,363889	-4,063535	29,04075
-0,9401845	-4,699057	29,84219
-2,594618	-7,781111	28,04854
-3,84665	-12,47692	28,3483
-3,757634	-13,15775	27,62371
0,5913784	-4,613086	29,89759
2,027532	-7,823228	28,14762
2,316211	-12,67625	28,44465
2,386664	-13,17566	27,27972
-0,3174062	0,3247255	30,36706
-6,204098	-3,263521	27,4156
-6,015344	-2,586771	27,72875
4,837901	-4,503519	28,64533
4,527465	-3,526423	28,92834
25
-0,05070222	-4,221608	30,09635
-0,2302004	-1,387964	30,28151
-0,3923705	1,410279	30,32462
-0,6352876	2,76803	30,45353
-2,021695	0,09814845	29,96334
-3,442539	-2,060672	30,08011
-4,998904	-2,883812	28,54731
-5,547902	-3,154637	27,85946
1,283591	0,5007756	30,68085
2,399945	-1,737745	31,35397
3,617391	-3,100394	30,08224
3,999125	-3,449418	29,66268
-0,7985889	-4,182291	29,65551
-2,316965	-7,469046	28,20501
-3,698628	-12,13809	28,42058
-3,69844	-12,98504	27,70831
0,6995502	-4,154	29,79628
1,672142	-7,708138	28,6119
2,582762	-12,50288	28,29567
2,410292	-13,22395	27,57171
-0,3531339	0,7158217	30,33891
-5,938968	-3,354046	27,36427
-5,749523	-2,779747	27,53231
4,441654	-3,866246	29,31727
4,194724	-2,958249	29,59
25
-0,03682096	-4,144036	30,09505
-0,2338268	-1,321678	30,28181
-0,413841	1,457492	30,32915
-0,661221	2,82992	30,46139
-2,042277	0,1481223	29,9259
-3,432307	-1,997254	30,02765
-4,937097	-2,881697	28,55043
-5,543474	-3,218994	27,81707
1,24543	0,5923588	30,78499
2,334555	-1,621795	31,45781
3,547141	-2,993996	30,19147
3,939732	-3,318744	29,85745
-0,7775858	-4,094753	29,6335
-2,302231	-7,389316	28,21317
-3,865516	-12,01311	28,22887
-3,810665	-12,8673	27,53213
0,7069224	-4,085215	29,81418
1,614025	-7,677957	28,73384
2,548453	-12,46576	28,35456
2,412656	-13,22106	27,57416
-0,3703839	0,7682639	30,34222
-5,926454	-3,441868	27,39202
-5,789459	-2,854196	27,50455
4,384541	-3,725921	29,46457
4,089311	-2,824895	29,77125
25
-0,03658085	-4,107123	30,08644
-0,2566319	-1,262893	30,28192
-0,4790454	1,54238	30,34706
-0,6874926	2,876224	30,46896
-2,07288	0,1923331	29,8689
-3,450234	-1,956736	29,95587
-4,911988	-2,885898	28,52606
-5,543558	-3,29591	27,72627
1,191479	0,6561983	30,87925
2,200649	-1,577823	31,64188
3,455606	-2,897419	30,35898
3,863732	-3,222754	30,03743
-0,7706791	-4,053522	29,60227
-2,306421	-7,33915	28,1673
-3,916444	-11,94736	28,17798
-3,881237	-12,7293	27,32421
0,7008371	-4,048079	29,82472
1,533743	-7,675611	28,84292
2,521308	-12,44851	28,38626
2,413264	-13,22157	27,6255
-0,4229757	0,8469706	30,35456
-5,924921	-3,585277	27,18488
-5,849664	-2,949476	27,441
4,297745	-3,621537	29,64454
4,192183	-2,682318	29,94571
25
-0,1018278	-4,101938	30,08814
-0,3573197	-1,255086	30,26567
-0,6149994	1,54008	30,30645
-0,743665	2,890574	30,43532
-2,161477	0,2005581	29,75923
-3,624994	-1,9409	29,60926
-5,007549	-3,028732	28,24195
-5,694738	-3,56073	27,46671
1,091309	0,5742695	30,96841
1,962054	-1,709047	31,76946
3,356492	-2,965224	30,51869
3,681954	-3,396507	30,23498
-0,8181322	-4,052703	29,58466
-2,344897	-7,297915	28,01581
-4,042567	-11,87586	27,99422
-3,92358	-12,17419	26,85546
0,6075712	-4,043552	29,85668
1,448516	-7,676828	28,92465
2,530488	-12,4247	28,403
2,868901	-12,54542	27,26921
-0,550842	0,8485962	30,32079
-6,131048	-3,848027	26,94066
-5,879406	-3,18661	27,13693
4,135056	-3,81185	29,84066
3,927538	-2,861898	30,1
25
-0,4623696	-4,352933	30,08617
-0,6503845	-1,485619	30,22695
-0,8475494	1,320988	30,23647
-0,9066538	2,71717	30,34075
-2,358971	0,08509856	29,56912
-3,947356	-1,887271	29,10931
-5,271827	-3,202987	27,90993
-5,986898	-3,760923	27,19032
0,7435947	0,2098788	30,99566
1,531118	-2,302851	31,72871
3,016392	-3,495071	30,58712
3,423653	-3,985934	30,34576
-1,151922	-4,29616	29,50167
