3718
25
1,536699	-2,173161	30,71606
2,005786	-4,32094	30,19705
2,105747	-4,848505	29,88219
-1,308592	-4,23305	29,03356
-2,023643	-7,631073	28,48076
-2,584538	-12,23539	28,00744
-2,61245	-12,79994	26,99956
0,3181702	-4,227406	29,20931
0,7370713	-7,207993	28,48627
1,812081	-11,71645	27,92681
1,954231	-11,82149	26,79469
-0,4774999	0,9583552	30,34301
-3,953136	-4,644216	28,08382
-3,600148	-4,634826	28,40667
2,288282	-5,33649	29,69216
2,305927	-4,612293	29,90667
25
-0,7054307	-4,294597	29,45197
-0,7400444	-1,251307	29,98835
-0,7804168	1,733503	30,39302
-0,7740399	3,149994	30,503
-2,409238	0,3537157	30,18502
-3,054816	-2,096929	30,5341
-4,16579	-3,224739	29,35385
-4,439928	-3,400719	28,38661
0,9517804	0,4230322	30,41902
1,351593	-2,073882	30,8763
1,964144	-3,825516	30,30103
2,334732	-4,373788	29,78473
-1,523508	-4,263388	28,99966
-2,135267	-7,077142	28,21609
-2,582043	-11,70875	28,07937
-2,605915	-12,36678	27,17356
0,1284853	-4,220746	29,18072
0,5683315	-7,15921	28,50998
1,760978	-11,63695	27,92915
1,907274	-11,73637	26,79549
-0,7701612	0,9949502	30,31582
-4,68852	-3,576614	27,60891
-4,272885	-3,651294	27,979
2,583621	-4,747267	29,48
2,732223	-4,225223	29,56454
25
-0,8865535	-4,329865	29,45213
-0,9257823	-1,280764	29,97181
-0,9627285	1,706184	30,35941
-1,030574	3,151882	30,4971
-2,617959	0,3292063	30,11149
-3,411844	-2,064254	30,57758
-4,644273	-2,6266	29,12015
-5,097458	-2,489821	27,81447
0,7110422	0,4577342	30,44377
1,190892	-2,027866	30,89131
2,085592	-3,60621	30,17202
2,643301	-3,786678	29,59509
-1,69665	-4,303556	28,98865
-2,21035	-7,14724	28,29843
-2,622293	-11,78034	28,02888
-2,619203	-12,44651	27,13422
-0,05551917	-4,249812	29,19264
0,4008481	-7,141697	28,49941
1,705094	-11,58999	27,92979
1,880071	-11,68401	26,80052
-0,9540863	0,9675039	30,28644
-5,298675	-2,451697	27,31058
-4,954473	-2,676607	27,52715
2,965729	-4,044203	29,30262
2,932323	-3,527578	29,40562
25
-0,9571477	-4,322418	29,47577
-1,022447	-1,273542	29,96773
-1,098016	1,712468	30,31644
-1,124304	3,132557	30,48636
-2,725446	0,3568165	30,08859
-3,895119	-1,950654	30,19078
-5,155201	-2,517006	28,76254
-5,351088	-2,005899	27,58131
0,6313249	0,4669157	30,44081
1,074337	-2,001362	30,97618
2,166051	-3,345105	30,04813
2,73873	-3,404724	29,48061
-1,765446	-4,29642	29,00249
-2,280926	-7,176123	28,34425
-2,646075	-11,80692	27,92697
-2,61523	-12,40989	26,95254
-0,1268502	-4,24228	29,22717
0,3420948	-7,111259	28,49524
1,677153	-11,5512	27,92961
1,858681	-11,64596	26,80182
-1,078718	0,9741738	30,25462
-5,552003	-1,921839	27,23803
-5,106544	-2,198361	27,3225
3,034152	-3,591155	29,09105
3,094239	-3,157929	29,36429
25
-1,109489	-4,313438	29,58535
-1,176073	-1,25433	29,98282
-1,264323	1,740493	30,25185
-1,335961	3,171194	30,40633
-2,947801	0,3940317	29,99736
-4,205745	-1,847436	30,21428
-5,201844	-1,599053	28,28725
-5,494518	-1,333463	27,30505
0,4405096	0,5019678	30,46076
1,030568	-1,875023	31,04065
2,340936	-2,769568	29,85631
2,75821	-2,696233	29,33859
-1,90815	-4,281885	29,07095
-2,42001	-7,249787	28,392
-2,657607	-11,89596	28,16188
-2,635372	-12,52939	27,22405
-0,2862214	-4,240432	29,38482
0,3228385	-7,109325	28,46207
1,639971	-11,55776	27,92816
1,840478	-11,66003	26,80758
-1,241177	0,9999511	30,2098
-5,596057	-1,116875	27,04315
-5,317561	-1,580487	27,09462
3,054208	-2,722941	28,83533
3,078413	-2,384608	29,2
25
-1,195201	-4,312427	29,67419
-1,263452	-1,249004	29,98989
-1,38016	1,753709	30,17288
-1,421999	3,175478	30,36262
-3,054482	0,4255145	29,93159
-4,401185	-1,762223	30,15148
-5,222221	-1,47464	28,21338
-5,460442	-1,084803	27,07787
0,3446066	0,5153865	30,4414
1,034722	-1,800108	31,07125
2,414962	-2,418872	29,78411
2,696094	-2,420652	29,29235
-2,004241	-4,285522	29,1647
-2,470343	-7,063141	28,41427
-2,661393	-11,70993	28,08841
-2,63268	-12,40332	27,23195
-0,357112	-4,235298	29,46306
0,3187893	-7,07145	28,41749
1,653056	-11,51455	27,87765
1,861199	-11,62151	26,76056
-1,34788	1,010684	30,1568
-5,578434	-0,8745658	26,82511
-5,336874	-1,394766	26,87455
2,969088	-2,452361	28,86589
2,852328	-2,083573	29,0225
25
-1,368818	-4,349535	29,84619
-1,46254	-1,302427	29,98199
-1,621647	1,660396	29,95201
-1,638905	3,092606	30,15724
-3,232539	0,4502581	29,75994
-4,772194	-1,611166	29,94063
-5,296477	-1,326249	27,77727
-5,256258	-0,8518071	26,75967
0,1547041	0,5048836	30,37967
1,057541	-1,57664	31,11349
2,438281	-2,268618	29,86822
2,488417	-2,070981	29,25447
-2,171284	-4,325238	29,31825
-2,516113	-7,004119	28,50506
-2,719612	-11,63114	27,8957
-2,568341	-11,79097	26,77444
-0,5340788	-4,269167	29,6554
0,3671618	-6,935893	28,24536
1,729809	-11,3666	27,65533
1,953993	-11,48455	26,54653
-1,581041	0,9293945	29,9938
-5,283401	-0,4981832	26,43592
-5,230146	-1,15143	26,61616
2,68063	-2,069285	28,68394
2,583213	-2,321007	28,77375
25
-1,473282	-4,414474	30,00006
-1,575019	-1,370221	29,97649
-1,732316	1,580976	29,8075
-1,785361	2,949977	29,91554
-3,362407	0,3556919	29,58744
-4,724217	-1,05566	29,51153
-4,931271	-0,9450825	27,44198
-4,910739	-0,9127093	26,50319
0,03303182	0,5059032	30,32587
1,106361	-1,451531	31,14651
2,418011	-2,143872	29,82263
2,382765	-1,941984	28,90297
-2,29141	-4,400721	29,47518
-2,562591	-7,00664	28,55469
-2,68731	-11,6536	28,16995
-2,666354	-12,28681	27,22786
-0,6207374	-4,321818	29,80579
0,3901632	-6,768756	28,1169
1,543571	-11,26154	27,55289
1,772626	-11,40635	26,45361
-1,693593	0,8523781	29,88272
-4,984326	-0,8614539	26,20061
-5,139714	-1,331329	26,71375
2,36798	-1,845279	28,5428
2,435838	-2,261516	28,85286
25
-1,529352	-4,436434	30,06392
-1,63152	-1,424295	29,96202
-1,783635	1,471807	29,68223
-1,838056	2,853914	29,76817
-3,394223	0,3122566	29,53742
-4,845053	-0,9256983	29,19811
-4,725326	-0,9958163	27,17069
-4,747446	-1,094099	26,39012
-0,001665899	0,4990541	30,30109
1,123594	-1,351547	31,13336
2,348144	-2,167483	29,79549
2,201226	-1,98942	28,85749
-2,355734	-4,428912	29,54485
-2,583663	-7,004435	28,57031
-2,691289	-11,65087	28,16871
-2,669301	-12,28335	27,22565
-0,6670746	-4,337749	29,86238
0,3625575	-6,742156	28,06954
1,412457	-11,2656	27,56861
1,639964	-11,43101	26,47603
-1,748388	0,7587433	29,78758
-4,885557	-0,9023502	25,97115
-5,03479	-1,393208	26,53143
2,217382	-2,014256	28,5608
2,305843	-2,328867	28,825
25
-1,603478	-4,493628	30,19661
-1,681062	-1,498295	29,95105
-1,801337	1,379171	29,56476
-1,897269	2,734297	29,49295
-3,440311	0,2315916	29,38763
-5,068298	-0,6828955	28,80226
-4,377288	-1,333348	26,97529
-4,280247	-1,575346	26,30444
-0,08714724	0,4719223	30,21038
1,190579	-1,252245	31,13497
2,183514	-2,173501	29,66959
1,903174	-2,280848	28,7627
-2,438451	-4,48963	29,69124
-2,611882	-6,993766	28,58917
-2,699761	-11,63881	28,15493
-2,661029	-12,35276	27,33023
-0,730737	-4,390212	29,98079
0,3592218	-7,177165	27,93986
1,219941	-11,74793	27,61113
1,245813	-12,33487	26,62078
-1,775069	0,6698506	29,69462
-4,137498	-1,602168	25,98384
-4,695545	-1,754969	26,38
1,893066	-2,368307	28,50354
2,122674	-2,605431	28,83667
25
-1,711424	-4,569655	30,31565
-1,74532	-1,603812	29,91362
-1,810427	1,229972	29,32792
-1,873645	2,626475	29,11336
-3,438024	0,1169856	29,13606
-5,214026	-1,341624	28,60893
-4,280089	-2,197951	26,53308
-3,792704	-2,361927	26,22476
-0,1202981	0,3991882	30,07335
1,165532	-1,288801	30,9879
1,948911	-2,405786	29,53249
1,630224	-2,814178	28,76156
-2,543963	-4,566772	29,79203
-2,660414	-6,998945	28,62327
-2,721003	-11,63939	28,11675
-2,701212	-12,30905	27,22347
-0,8386764	-4,464524	30,11995
0,237958	-7,231721	27,89169
0,9120783	-11,82638	27,43223
0,7951068	-12,35391	26,3909
-1,800433	0,5303507	29,51109
-3,3233	-2,359279	25,94608
-3,823178	-2,090187	25,85615
1,664183	-3,030924	28,44788
1,921124	-3,119104	28,694
25
-1,744282	-4,611345	30,34748
-1,776133	-1,695855	29,86238
-1,809638	1,101999	29,15845
-1,820661	2,536311	28,9514
-3,38667	0,02504448	28,98811
-4,699056	-1,423807	28,45636
-4,154815	-2,780549	26,6381
-3,611569	-2,886775	26,21316
-0,1107696	0,338015	30,0023
1,146409	-1,40264	30,85687
1,595347	-2,720608	29,43028
1,495194	-3,200402	28,73192
-2,579522	-4,603528	29,82378
-2,686173	-7,032411	28,64429
-2,731817	-11,67295	28,13859
-2,709373	-12,32146	27,21672
-0,867841	-4,510008	30,15122
0,1500128	-7,248127	27,84876
0,5816551	-11,86327	27,28292
0,5508249	-12,43226	26,27633
-1,807208	0,4082834	29,36647
-3,162953	-3,021157	25,93617
-3,517657	-2,525048	25,71
1,525037	-3,451408	28,41112
1,767577	-3,120182	28,62053
25
-1,689555	-4,688617	30,42965
-1,722968	-1,798981	29,84055
-1,738569	0,9820212	29,06016
-1,765935	2,383191	28,7566
-3,281021	-0,1492438	28,8179
-4,933595	-1,855389	28,0973
-4,072634	-3,047363	26,74641
-3,375945	-3,516064	26,22291
-0,08656046	0,2386081	29,8855
1,099279	-1,631603	30,64546
1,5013	-3,184724	29,19905
1,407447	-3,671648	28,69999
-2,53795	-4,694752	29,90112
-2,69308	-7,10367	28,67422
-2,713237	-11,7338	28,05454
-2,608517	-12,24286	26,98841
-0,8001887	-4,573057	30,23939
-0,04739624	-7,043167	27,7229
0,3893006	-11,66433	27,21935
0,2940076	-12,11125	26,10749
-1,738228	0,292675	29,28502
-2,934233	-3,737602	26,001
-3,404352	-3,585606	25,86214
1,416919	-3,97912	28,39374
1,548134	-3,461382	28,52
25
-1,803447	-4,89429	31,08655
-1,7224	-2,126981	29,97512
-1,63831	0,5486259	28,82304
-1,559593	1,911257	28,45581
-3,09162	-0,4497703	28,46405
-3,560763	-2,454207	27,75417
-3,204868	-4,828269	26,66181
-3,015546	-5,733093	26,36713
0,02249715	-0,1572042	29,62035
0,8611802	-2,614358	29,68062
1,233031	-4,905052	28,98239
1,184016	-5,482449	28,57597
-2,641699	-4,890633	30,49901
-2,490958	-6,61729	28,21808
-2,593908	-11,26932	27,88495
-2,306882	-11,6198	26,89797
-0,9276046	-4,784975	30,93914
-0,2562531	-5,57567	27,51578
0,04886505	-10,22879	27,30811
0,3290007	-10,58489	26,32479
-1,662956	-0,1075808	29,14027
-2,747575	-6,366448	26,20123
-3,164214	-5,923374	26,00444
1,191915	-5,94754	28,35558
1,505155	-5,696965	28,53
25
-1,754652	-4,897109	31,10035
-1,672774	-2,159355	30,00055
-1,593795	0,5057899	28,82661
-1,51974	1,87632	28,43216
-3,042145	-0,4298857	28,39875
-3,196359	-2,455494	27,61752
-3,127884	-4,910003	26,67711
-3,116772	-5,787269	26,49114
0,05624779	-0,2408555	29,55404
0,8237902	-2,727839	29,52617
1,210373	-4,965804	28,96073
1,192218	-5,766424	28,65726
-2,582754	-4,87749	30,52876
-2,521669	-6,951415	28,63766
-2,625545	-11,59399	28,16825
-2,571045	-12,2487	27,25328
-0,880893	-4,801748	30,94548
-0,2469929	-5,575679	27,51308
0,1244056	-10,22408	27,30972
0,401973	-10,58086	26,32614
-1,615653	-0,15086	29,14753
-3,070013	-6,422085	26,38614
-3,393547	-5,923171	26,15545
1,20778	-6,266355	28,53102
1,451827	-5,737	28,7275
25
-1,378503	-4,828244	30,84151
-1,436093	-2,103528	29,93232
-1,420994	0,5933154	28,86913
-1,329959	1,946792	28,38831
-2,858213	-0,26184	28,44299
-3,117845	-2,383552	27,78791
-2,762472	-4,816956	26,8534
-2,502014	-5,370985	26,54368
0,2282334	-0,2080637	29,50039
0,7751325	-2,662318	29,60066
1,211846	-4,849245	28,89489
1,329066	-5,418775	28,45789
-2,238292	-4,824825	30,32079
-2,391625	-7,413045	28,73919
-2,607171	-12,04679	28,23656
-2,575202	-12,4023	27,05936
-0,4692021	-4,730635	30,66047
0,07415635	-6,91903	27,61218
0,6323103	-10,95076	27,63557
1,006147	-11,65706	26,9554
-1,430258	-0,07548225	29,1649
-2,280889	-5,952866	26,44981
-2,69089	-5,461156	26,08273
1,318158	-5,908923	28,10921
1,641197	-5,749731	28,31334
25
-1,156759	-4,643226	30,40433
-1,196226	-1,8707	29,92794
-1,151906	0,9404207	29,13122
-1,085382	2,171316	28,50661
-2,714575	0,03017681	28,6584
-3,468022	-1,729895	28,30667
-2,712601	-3,45755	27,00041
-2,129341	-4,0713	26,4467
0,5377063	0,003075549	29,64266
0,9657506	-2,545667	29,80727
1,582456	-4,119594	28,80123
1,668759	-4,596255	28,14583
-2,042677	-4,641663	29,82524
-2,28442	-7,116508	28,67516
-2,582522	-11,75408	28,2794
-2,55008	-12,41127	27,36926
-0,2436865	-4,534577	30,26155
0,09645581	-5,775804	27,64538
0,7884064	-10,38662	27,51906
1,043642	-10,66338	26,47864
-1,178462	0,2269205	29,33926
-1,678046	-4,425852	26,15473
-2,198675	-4,213138	26,0395
1,779755	-4,958603	27,64984
1,920915	-4,535875	27,77333
25
-1,026261	-4,564269	29,70667
-1,068413	-1,699703	29,61945
-1,101079	1,070667	29,23063
-0,9761102	2,286914	28,59499
-2,591181	0,3101438	28,98929
-3,486347	-1,373948	28,5671
-2,68866	-2,935547	26,98142
-2,191544	-3,407637	26,43923
0,7248442	0,1735454	29,73714
1,038443	-2,269911	30,10177
1,782284	-3,638973	28,87973
1,950548	-4,108061	27,90357
-1,843212	-4,524487	29,2024
-2,257388	-7,968543	28,74123
-2,657184	-12,55134	28,16378
-2,594313	-12,90532	26,9916
-0,1845652	-4,493166	29,48918
0,4569937	-7,579952	28,01654
1,041213	-12,18426	27,54807
1,065174	-12,8938	26,73371
-1,117047	0,3504576	29,36751
-1,729439	-3,697793	26,09115
-2,239525	-3,526045	26,0625
2,001415	-4,36297	27,48153
2,265252	-3,977434	27,669
25
-0,7792939	-4,419934	29,47167
-0,7931376	-1,533473	29,59602
-0,7605134	1,322313	29,56946
-0,6859354	2,502747	28,8916
-2,422041	0,4586416	29,36814
-3,4819	-1,134669	29,00539
-3,035225	-2,217394	27,37503
-2,330456	-2,336301	26,51191
1,007713	0,2788621	29,86271
1,401406	-1,93032	30,26773
2,200872	-3,102963	28,8728
2,45892	-3,148463	27,69994
-1,59801	-4,360916	28,96267
-2,121729	-7,792006	28,59009
-2,649253	-12,63587	28,05775
-2,590548	-12,99024	26,88696
0,05780946	-4,370576	29,25825
0,5608186	-7,751711	28,21141
1,053051	-12,61748	27,78838
1,041687	-12,95494	26,6786
-0,7707165	0,6124923	29,59652
-1,979053	-2,375522	26,1776
-2,526742	-2,539701	26,44611
2,517195	-3,226125	27,29114
2,752302	-2,981776	27,64125
25
-0,513465	-4,270733	29,33295
-0,5369178	-1,40012	29,62549
-0,5225884	1,430254	29,78947
-0,4428505	2,670099	29,16527
-2,236977	0,4783508	29,6366
-3,338267	-1,097534	29,45503
-3,066727	-1,653988	27,53177
-2,503049	-1,62321	26,7064
1,257142	0,4394087	30,02403
1,894874	-1,983182	30,23359
2,925022	-2,698933	28,67862
2,951293	-2,331113	27,53753
-1,353488	-4,234798	28,86353
-1,830364	-7,665023	28,16617
-2,496735	-12,26747	27,97379
-2,505118	-12,81513	26,94806
0,3403766	-4,199438	29,07562
0,6552598	-6,897993	28,12394
0,9709299	-11,54049	27,82352
0,9957293	-12,27317	27,03407
-0,5283773	0,7291484	29,7683
-2,327641	-1,589015	26,43484
-2,546722	-1,939538	26,55467
2,984458	-2,255988	27,30229
3,188612	-2,063007	27,5725
25
-0,4106166	-4,24924	29,30967
-0,3939894	-1,351467	29,6553
-0,3564112	1,5005	29,88969
-0,3587509	2,730714	29,25179
-2,113497	0,49668	29,73359
-3,293924	-1,024312	29,46025
-2,654888	-1,57126	26,99219
-2,662488	-1,39045	26,85618
1,350744	0,4713485	30,07006
2,076075	-1,872123	30,31448
3,041917	-2,30098	28,60958
3,131304	-1,978289	27,60398
-1,235738	-4,198221	28,84903
-1,588844	-6,980984	27,70547
-2,384147	-11,5617	27,7746
-2,390536	-12,27894	26,95816
0,4275033	-4,19219	29,04628
0,7254864	-6,824775	28,14757
0,9736376	-11,47363	27,92463
1,003131	-12,1857	27,09631
-0,3662449	0,794692	29,85192
-2,685086	-1,365902	26,55856
-2,571626	-1,711537	26,762
3,103511	-1,951182	27,31734
3,408756	-1,844542	27,68167
25
-0,1170852	-4,25598	29,41255
-0,1302371	-1,317115	29,74136
-0,1344389	1,558917	29,95173
-0,1780804	2,880369	29,40768
-1,882105	0,46776	29,88541
-2,673063	-1,440292	30,10037
-2,959778	-1,534321	27,45117
-3,055141	-1,161204	27,19131
1,562821	0,5210941	30,13669
2,444023	-1,874843	30,47957
2,839123	-1,940247	28,14141
3,360486	-1,461572	27,66692
-0,9397092	-4,195203	28,98508
-1,68336	-7,482471	27,7142
-2,603359	-12,0415	27,48399
-2,466485	-12,67777	26,56639
0,7092297	-4,211284	29,11812
0,9001255	-6,870499	28,22071
1,010113	-11,51414	27,75518
1,063763	-11,66892	26,62431
-0,1343143	0,8480133	29,92155
-3,189359	-0,9624616	26,84251
-2,923016	-1,460605	27,10062
3,38598	-1,3338	27,48951
3,659013	-1,361365	27,69
25
0,111586	-4,366646	29,6502
0,0553696	-1,359184	29,8103
0,04127346	1,561281	29,89866
-0,03154729	2,948155	29,51838
-1,690957	0,3442832	29,9245
-2,681404	-2,00691	30,26683
-3,054376	-1,794878	28,02834
-3,311325	-1,243273	27,45659
1,749622	0,4608206	30,07654
2,79889	-1,865585	30,41568
3,306062	-1,542504	28,45816
3,485236	-1,259124	27,69522
-0,7246321	-4,322921	29,28292
-1,697	-7,1672	27,25385
-2,313908	-11,49418	27,53464
-2,236141	-12,06631	26,52605
0,9459645	-4,306629	29,30646
1,04395	-6,945106	28,28069
1,046328	-11,58564	27,76059
1,060089	-12,27086	26,89184
0,03829427	0,8401626	29,89975
-3,467589	-1,009512	27,15837
-3,270547	-1,532561	27,25588
3,385058	-1,133416	27,43812
3,752349	-1,187042	27,61833
25
0,2813051	-4,477214	29,9357
0,1995256	-1,437346	29,88358
0,1819252	1,503249	29,77039
0,07276488	2,88456	29,58866
-1,548712	0,2038946	29,8998
-2,687243	-2,064128	30,29814
-3,232707	-1,794519	28,27403
-3,466353	-1,692966	27,43847
1,904807	0,3645837	29,89088
3,1039	-1,881139	30,25183
3,408109	-1,535322	28,24538
3,456073	-1,43112	27,6046
-0,5789907	-4,422305	29,62403
-1,593694	-6,326704	27,01441
-1,842887	-10,38097	27,579
-1,943359	-10,91797	26,91406
1,133548	-4,424362	29,53102
1,113031	-6,965418	28,38729
1,073278	-11,60883	27,90872
1,08411	-12,26807	27,00157
0,1764559	0,7801793	29,83064
-3,621909	-1,471566	27,21217
-3,321228	-1,981178	27,22166
3,420096	-1,422682	27,35687
3,432998	-1,029218	27,686
25
0,3320956	-4,534437	30,1598
0,2455843	-1,496634	29,92047
0,2326524	1,408733	29,64893
0,1102725	2,819168	29,56039
-1,502978	0,153069	29,8564
-2,694361	-2,077071	30,29182
-2,861394	-2,248135	27,94514
-3,484557	-2,070525	27,38926
1,93503	0,3016192	29,77987
3,154666	-1,220364	30,17807
3,370683	-1,541306	27,75335
3,365355	-1,698568	27,55454
-0,556506	-4,476419	29,90335
-1,509295	-6,178283	27,00911
-1,624909	-9,993776	27,52512
-1,784602	-10,63221	26,86643
1,207242	-4,483034	29,70384
1,123826	-6,980479	28,46789
1,140495	-11,60841	27,81834
1,11733	-12,28411	26,93486
0,2274254	0,6999663	29,76029
-3,587218	-1,938058	27,11649
-3,399357	-2,32852	27,222
3,375082	-1,828216	27,29902
3,145277	-1,388727	27,45778
25
0,4352418	-4,628807	30,43472
0,3353712	-1,64809	29,98854
0,2851216	1,213714	29,47532
0,1327157	2,576661	29,36753
-1,416048	0,04052929	29,73798
-2,707319	-2,124028	30,20187
-3,467196	-3,099531	28,63385
-3,480847	-3,134942	27,35368
1,94257	0,1636931	29,5515
3,439428	-1,458984	29,91635
3,522952	-2,227838	28,05577
3,166082	-2,566905	27,43167
-0,4921993	-4,564286	30,15469
-1,266696	-5,865932	27,12649
-1,25809	-9,298499	27,50497
-1,414688	-9,994646	26,79688
1,35242	-4,582952	29,99294
1,07553	-6,986292	28,64157
1,127946	-11,59298	27,82867
1,078411	-11,80263	26,71844
0,2952193	0,5132722	29,64066
-3,532971	-3,167308	27,04952
-3,570633	-3,425447	27,24286
3,090678	-2,657739	27,0376
2,818752	-2,32133	27,1775
25
0,5175194	-4,80607	30,60836
0,3975421	-1,914921	30,01241
0,2899766	0,8716694	29,2771
0,08229233	2,149599	29,10192
-1,336676	-0,1777847	29,55259
-2,787983	-2,305326	29,74145
-3,352967	-3,739238	28,50017
-3,414901	-4,397085	27,50833
1,895985	-0,07806791	29,34037
3,401077	-1,731255	29,52619
3,360379	-3,106714	27,90992
3,038864	-3,72095	27,39477
-0,4200683	-4,77065	30,34935
-1,101971	-5,576678	27,19646
-1,08549	-9,003119	27,37658
-1,180211	-9,589138	26,60981
1,442261	-4,731314	30,14818
1,112027	-7,132662	28,93692
1,122054	-11,6909	27,85283
1,064617	-11,91348	26,74971
0,3180392	0,1846423	29,49204
-3,443218	-4,671058	27,18209
-3,647639	-4,09403	27,52215
2,829109	-4,040812	27,15388
2,615005	-3,663144	27,073
25
0,5555508	-4,905369	30,64502
0,4033189	-2,071383	30,01205
0,2461907	0,6881418	29,23271
0,0430069	1,983709	28,9583
-1,309541	-0,2989627	29,4824
-2,6853	-2,393975	29,47566
-3,397123	-4,472878	28,08288
-3,420928	-5,084438	27,65722
1,844972	-0,2112903	29,29884
3,332183	-1,938229	29,29971
3,276846	-3,808626	27,8298
2,966608	-4,449408	27,37413
-0,3965089	-4,865302	30,38299
-0,9563765	-4,836533	27,16606
-1,010504	-8,843325	27,33848
-1,024696	-9,376773	26,58962
1,495197	-4,831434	30,18702
1,108354	-7,218442	28,96012
1,10717	-11,76744	27,83453
1,054979	-11,99506	26,73424
0,2867363	0,005614855	29,45524
-3,425292	-5,471936	27,37434
-3,713604	-4,889299	27,60125
2,743634	-4,821941	27,19504
2,514964	-4,474862	27,18167
25
0,6404349	-5,041407	30,68202
0,405314	-2,26441	30,05552
0,1582283	0,4469919	29,29303
-0,02307441	1,762133	28,81879
-1,316492	-0,4425266	29,46226
-2,461847	-2,498808	29,09406
-3,357713	-4,7654	28,19856
-3,591843	-5,580466	28,0981
1,810502	-0,3295517	29,27851
2,913938	-2,410717	28,80762
3,190017	-4,770712	27,76461
3,121083	-5,543196	27,51621
-0,3119418	-5,037114	30,42349
-0,9120685	-5,543191	27,41794
-0,970001	-8,983624	27,34365
-1,013368	-9,387794	26,49503
1,577596	-4,931839	30,22126
1,120671	-7,558798	29,14656
1,130545	-12,04525	27,77444
1,079387	-12,25512	26,66858
0,2217018	-0,2237702	29,5087
-3,595301	-6,204963	28,03636
-3,84083	-5,598199	27,77634
3,061769	-6,019962	27,37853
2,803522	-5,648103	27,21724
25
0,6166501	-5,048533	30,71765
0,3805217	-2,288031	30,09027
0,1376317	0,4125489	29,32787
-0,03301015	1,716765	28,80232
-1,331056	-0,4586138	29,46992
-2,447564	-2,512376	29,06585
-3,357442	-4,768709	28,2027
-3,639954	-5,534959	28,1116
1,806725	-0,3383187	29,27913
2,785406	-2,411625	28,76876
3,195714	-4,79458	27,8104
3,178291	-5,549464	27,5364
-0,3522638	-5,033623	30,48489
-0,931872	-5,564795	27,41313
-0,9679992	-9,004679	27,37077
-1,018753	-9,450555	26,56915
1,565657	-4,943483	30,23897
1,140942	-8,321014	29,14693
1,132002	-12,7387	27,58221
1,097581	-12,96069	26,6339
0,1993227	-0,2557941	29,54324
-3,661581	-6,169777	28,13564
-3,933452	-5,473017	27,93888
3,152505	-6,005556	27,32959
2,949512	-5,612729	27,13889
25
0,5371791	-5,00725	30,69197
0,3116408	-2,237162	30,15502
0,06912777	0,5091034	29,55088
-0,04937034	1,690794	28,89266
-1,382543	-0,3261457	29,61645
-2,533559	-2,256172	29,38153
-3,34515	-3,990058	28,4547
-3,52386	-4,874863	27,8415
1,799207	-0,2199045	29,44247
2,651749	-2,101875	29,20136
3,133931	-4,359581	28,07161
3,169553	-5,018387	27,51678
-0,4121144	-4,985885	30,4572
-1,14889	-5,864209	27,4132
-1,234486	-9,633687	27,64063
-1,308293	-10,17126	27,00019
1,468254	-4,910826	30,21015
1,043997	-7,387008	29,05191
1,119362	-11,90684	27,80701
1,073137	-12,10247	26,69337
0,1279516	-0,1725293	29,7192
-3,624822	-5,336466	27,40414
-3,690804	-4,748777	27,57231
3,120739	-5,460363	27,0472
2,900295	-5,154081	26,89286
25
0,3069991	-4,744683	30,54169
0,1801882	-1,935812	30,24068
0,03875915	0,8813366	29,84428
-0,0766561	2,009643	29,13292
-1,454861	-0,03661824	29,86161
-2,650121	-1,787655	29,88523
-3,435613	-3,218493	28,77824
-3,606061	-3,902552	27,39591
1,832924	0,03826831	29,74979
2,688654	-1,969346	29,78545
3,06715	-3,57839	28,49618
3,234244	-4,149511	27,45466
-0,6357074	-4,660429	30,26434
-1,365338	-6,185598	27,5243
-1,680247	-10,46588	27,81971
-1,718306	-10,77245	26,75041
1,243423	-4,711899	30,09449
1,038569	-7,185266	28,99646
1,108704	-11,74124	27,90575
1,07526	-11,90827	26,77848
0,07140875	0,1810155	29,96124
-3,669314	-4,113234	26,98305
-3,822631	-3,926893	27,05625
3,214871	-4,410464	26,87163
2,994948	-4,267948	27,18176
25
0,2089835	-4,632798	30,39556
0,1389939	-1,820298	30,2332
0,03849452	1,015401	29,93559
-0,08120604	2,155492	29,23219
-1,499384	0,0679152	29,96223
-2,704127	-1,643167	30,07658
-3,597891	-2,990442	28,94474
-3,679064	-3,294151	27,26579
1,840196	0,1483391	29,87445
2,637325	-1,853094	29,95026
3,098884	-3,269297	28,63895
3,317904	-3,655013	27,5431
-0,6970984	-4,547386	30,10246
-1,500726	-6,350677	27,58075
-1,937003	-10,91047	27,94819
-1,925992	-11,56594	27,02337
1,107408	-4,603923	29,96242
1,009435	-7,150336	28,93519
1,097063	-11,71886	27,90713
1,070058	-11,87124	26,7741
0,06139564	0,3085248	30,02673
-3,721707	-3,415724	27,00325
-3,804885	-3,115469	27,12818
3,384904	-3,869817	26,9925
3,042871	-3,787064	27,295
25
0,001502736	-4,406216	30,10435
0,02372651	-1,544525	30,22646
0,009574835	1,327278	30,19215
-0,1384372	2,474968	29,49282
-1,623859	0,2284674	30,11255
-2,790648	-1,546245	30,32765
-3,712714	-2,722943	29,02468
-3,860317	-2,187674	27,41406
1,792808	0,3856	30,19734
2,499253	-1,676875	30,29717
3,087428	-2,881069	28,82137
3,575064	-2,920596	27,65153
-0,8739017	-4,32036	29,73694
-1,780889	-7,416809	28,0305
-2,372071	-12,01931	27,55083
-2,252468	-12,61733	26,58317
0,8776708	-4,385433	29,74424
