3403
25
-0,9157593	-5,094828	32,85363
-0,8787034	-2,13866	33,30069
-0,8380354	-0,7651693	33,51422
-2,489231	-3,25606	33,05513
-3,749365	-5,444077	32,85806
-4,767757	-7,535507	32,1326
-4,918993	-8,142529	31,78665
0,8230767	-3,384272	33,18739
2,129771	-5,518791	33,19503
3,133779	-7,07818	32,66718
3,683201	-7,871747	32,27161
-1,711502	-7,956776	31,84129
-2,491982	-10,8261	30,80321
-3,793858	-15,36834	30,55744
-4,064208	-15,89829	29,50805
-0,1702138	-8,008154	31,88108
0,5527962	-11,55515	31,15727
1,58698	-15,75509	30,65504
1,925647	-16,10376	29,77289
-0,8884528	-2,874825	33,21578
-5,035042	-8,702248	31,59741
-4,701916	-8,084445	31,684
4,134013	-8,33749	32,05968
3,652647	-7,800106	31,79333
25
-0,9544833	-8,08433	32,20623
-0,9217052	-5,091556	32,7797
-0,8858561	-2,117045	33,18088
-0,8512751	-0,7581434	33,38633
-2,513095	-3,267241	33,0076
-3,43662	-5,61668	32,89246
-4,126611	-7,47244	32,41079
-4,332961	-8,23393	31,89914
0,8104852	-3,406646	33,15686
1,890384	-5,614275	33,15274
2,628151	-7,264762	32,61574
3,090032	-8,076159	32,21294
-1,715876	-7,967477	31,81474
-2,494634	-10,84328	30,80703
-3,79069	-15,38737	30,57654
-4,054804	-15,89887	29,54479
-0,1717163	-8,020154	31,87134
0,389019	-10,99362	31,16609
1,543864	-15,56968	30,735
1,905593	-16,1182	29,80596
-0,8953686	-2,857328	33,10658
-4,462258	-8,737089	31,57734
-4,13953	-8,264607	31,5775
3,44255	-8,574055	32,00008
3,106239	-8,094893	31,72917
25
-0,9554998	-8,093368	32,20339
-0,9252196	-5,098872	32,75224
-0,8936173	-2,123407	33,11846
-0,8567051	-0,739219	33,3379
-2,530883	-3,275459	33,02998
-3,282335	-5,686257	32,90363
-3,92968	-7,531179	32,39201
-4,070701	-8,322265	31,91552
0,814104	-3,417548	33,1472
1,736596	-5,666336	33,15166
2,452391	-7,413709	32,56398
2,872941	-8,226663	32,08884
-1,716248	-7,973361	31,81456
-2,547214	-11,09079	30,92338
-3,822145	-15,49757	30,62843
-4,049778	-15,87058	29,52587
-0,1736048	-8,032933	31,86526
0,483513	-11,22573	31,20922
1,57699	-15,66593	30,71805
1,867279	-16,18504	29,86578
-0,901952	-2,863778	33,05376
-4,186627	-8,793769	31,57027
-3,900133	-8,457565	31,60917
3,149438	-8,70792	31,84791
2,780154	-8,103429	31,66923
25
-0,9569858	-8,105878	32,19217
-0,9283675	-5,102017	32,69724
-0,8973747	-2,116521	33,0293
-0,8814273	-0,7281303	33,29567
-2,531228	-3,288362	32,92267
-3,089838	-5,745658	32,91546
-3,598284	-7,898648	32,24105
-3,521478	-8,614632	31,86797
0,8112804	-3,416986	33,13152
1,525223	-5,790221	33,14075
2,167544	-7,648165	32,46465
2,350113	-8,425375	31,94949
-1,718494	-7,990228	31,80669
-2,568937	-11,12205	30,91302
-3,830807	-15,61296	30,64215
-4,046634	-15,89198	29,57153
-0,1748439	-8,041199	31,85064
0,452826	-10,98683	31,01711
1,556325	-15,57939	30,66304
1,883842	-16,15204	29,85347
-0,9056728	-2,859121	32,97226
-3,430088	-9,235333	31,65017
-3,213965	-8,530578	31,8825
2,445291	-8,908515	31,65504
2,63726	-8,403929	31,61636
25
-0,9611568	-8,107677	32,18754
-0,9441026	-5,099683	32,64649
-0,9248125	-2,116027	32,92281
-0,9282151	-0,7180178	33,19455
-2,557882	-3,28706	32,89034
-3,050388	-5,755948	32,91708
-3,311219	-8,12179	32,10541
-3,279409	-8,633438	31,75344
0,802666	-3,418222	33,08524
1,273918	-5,892128	33,11628
1,82536	-7,783342	32,22906
1,86596	-8,427056	31,7582
-1,723368	-7,994113	31,80597
-2,580505	-11,11587	30,86653
-3,832469	-15,6315	30,62811
-4,013082	-15,87431	29,64633
-0,179183	-8,040823	31,8409
0,4334194	-10,98746	30,99259
1,559917	-15,57584	30,67185
1,898033	-16,13028	29,83107
-0,9301074	-2,857564	32,88065
-3,224272	-9,38352	31,52004
-2,839123	-8,28498	31,555
1,954059	-8,948458	31,53692
1,956233	-8,886915	31,5
25
-0,9615155	-8,107573	32,18589
-0,9505945	-5,098284	32,6315
-0,9391533	-2,116693	32,90182
-0,9406087	-0,7177717	33,18467
-2,583089	-3,282888	32,8799
-3,047834	-5,755813	32,92257
-3,31185	-8,018184	32,17461
-3,337597	-8,629408	31,70288
0,7895198	-3,40368	33,05949
1,221309	-5,886025	33,07763
1,661386	-7,776239	32,15731
1,658416	-8,414742	31,68566
-1,723572	-7,994623	31,80497
-2,585868	-11,08872	30,82149
-3,83542	-15,63482	30,61695
-4,017019	-15,88463	29,63998
-0,1796068	-8,03969	31,83876
0,608264	-11,51613	31,04005
1,59553	-15,69003	30,68513
1,845603	-16,18098	29,93633
-0,9424587	-2,85756	32,86062
-3,299904	-9,259284	31,3681
-3,047919	-8,492929	31,35286
1,696473	-8,934089	31,38666
1,932479	-8,53529	31,453
25
-0,9640651	-8,102738	32,16865
-0,9685022	-5,093483	32,60184
-0,9723021	-2,117119	32,87521
-0,9771973	-0,715493	33,13965
-2,627038	-3,280933	32,88219
-3,087669	-5,749734	32,97147
-3,399642	-7,990059	32,15076
-3,438779	-8,581763	31,73804
0,7603265	-3,379852	33,00662
1,126559	-5,875793	32,98736
1,321435	-7,772607	32,0101
1,204805	-8,345425	31,52772
-1,725567	-7,993813	31,79132
-2,668676	-11,1581	30,71461
-3,834246	-15,62766	30,58301
-4,026391	-15,89472	29,62051
-0,182133	-8,029714	31,81936
0,5813564	-11,42766	30,92308
1,449481	-15,14688	30,82472
1,780097	-15,89182	29,99646
-0,9716002	-2,856568	32,83282
-3,445398	-9,328914	31,72009
-3,30234	-8,711687	31,29643
1,328925	-8,930337	31,15003
1,516888	-8,457783	31,20636
25
-0,9890742	-8,099202	32,13864
-0,989823	-5,091739	32,58045
-0,987245	-2,118519	32,86642
-1,026481	-0,7306461	33,09214
-2,668113	-3,276217	32,92008
-3,207549	-5,72229	33,05962
-3,679464	-7,605054	32,24259
-3,760693	-8,312039	31,7902
0,738314	-3,367963	32,96194
1,071375	-5,86872	32,94186
1,269673	-7,694577	31,96832
1,125147	-8,194967	31,40582
-1,749551	-7,991497	31,76596
-2,697937	-11,11099	30,63697
-3,835548	-15,64381	30,56064
-4,036035	-15,91009	29,60112
-0,2070177	-8,024967	31,78601
0,5848593	-11,392	30,86979
1,437446	-15,01615	30,80397
1,766614	-15,77421	29,99686
-0,9880542	-2,857328	32,82117
-3,761519	-8,961451	31,54601
-3,419952	-8,4926	31,42286
1,298068	-8,836914	31,0388
1,466122	-8,702648	30,99
25
-0,9995186	-8,095094	32,10981
-0,9965936	-5,08852	32,56741
-0,9901691	-2,117431	32,86499
-1,032916	-0,7358794	33,08783
-2,699026	-3,274693	32,95765
-3,252279	-5,716668	33,10378
-3,753533	-7,583336	32,23574
-3,884263	-8,264776	31,77956
0,7203352	-3,36146	32,93105
1,071492	-5,858285	32,93157
1,241493	-7,673068	31,90155
1,153997	-8,212775	31,34306
-1,757451	-7,991452	31,74481
-2,704488	-10,95169	30,55116
-3,818096	-15,54378	30,49363
-4,02875	-15,90388	29,61176
-0,2197852	-8,01553	31,74926
0,4028637	-10,87906	30,51244
1,447255	-15,02631	30,80246
1,775303	-15,79229	30,00888
-0,9918463	-2,855811	32,81778
-3,879656	-8,949223	31,51524
-3,794724	-8,156939	31,354
1,315344	-8,831084	31,00201
1,494935	-8,727571	31,08168
25
-1,035077	-8,103436	32,03812
-1,021908	-5,093656	32,54859
-1,014689	-2,12314	32,87787
-1,068992	-0,7483671	33,07991
-2,752959	-3,334593	33,10944
-3,338019	-5,773993	33,21399
-3,941401	-7,462501	32,27051
-4,214065	-8,142315	31,71494
0,6972344	-3,388491	32,8386
1,255709	-5,844927	32,8651
1,355775	-7,761762	31,56436
1,211919	-8,303174	31,10162
-1,783058	-8,005272	31,70916
-2,770436	-10,98807	30,44912
-3,828701	-15,59055	30,47197
-4,059549	-15,88834	29,54457
-0,265448	-8,01258	31,62847
0,6105207	-11,24761	30,53178
1,603862	-15,61421	30,61649
1,90719	-16,12353	29,79884
-1,014373	-2,860525	32,82248
-4,316794	-8,722162	31,42898
-3,935035	-8,254924	31,62455
1,198031	-8,867682	30,80993
1,472469	-8,272072	30,83478
25
-1,052286	-8,118023	31,98446
-1,04053	-5,105743	32,53718
-1,047132	-2,145155	32,91395
-1,104164	-0,7676759	33,06939
-2,736562	-3,451657	33,34782
-3,417783	-5,851178	33,33845
-4,168411	-7,292953	32,32716
-4,55609	-7,883238	31,66405
0,6352475	-3,367267	32,69668
1,740446	-5,464408	32,72089
1,627099	-7,643334	31,40446
1,541741	-8,074565	31,0091
-1,795667	-8,028993	31,69283
-2,819966	-11,02252	30,41795
-3,81249	-15,46615	30,51609
-4,050273	-15,90904	29,58072
-0,2885652	-8,010576	31,526
0,7677757	-11,2037	30,18059
1,567797	-15,67845	30,49181
1,900216	-16,12337	29,76742
-1,041952	-2,878515	32,84151
-4,656086	-8,489398	31,3686
-4,619381	-8,179422	31,49667
1,507434	-8,600134	30,82964
1,753633	-8,191902	30,70533
25
-1,056407	-8,112261	31,95196
-1,040661	-5,108136	32,53065
-1,041314	-2,153859	32,92247
-1,105216	-0,7714724	33,07123
-2,725849	-3,489761	33,43586
-3,450107	-5,841696	33,38772
-4,396078	-7,246521	32,51506
-4,764557	-7,74657	31,81037
0,6321653	-3,34321	32,62692
1,99265	-5,225549	32,60508
2,066145	-7,152797	31,52347
1,870021	-7,775732	30,99985
-1,795453	-8,03138	31,68427
-2,755492	-10,70582	30,18739
-3,808942	-15,30067	30,38418
-4,053585	-15,91644	29,5976
-0,2985946	-7,993658	31,47159
0,772795	-11,19657	30,15187
1,56428	-15,64842	30,47292
1,892744	-16,12023	29,75786
-1,039354	-2,884029	32,84483
-4,860464	-8,266541	31,22199
-4,777427	-7,9604	31,668
1,814346	-8,305008	30,7164
2,025509	-7,950666	30,72818
25
-1,051269	-8,105968	31,92939
-1,04112	-5,108606	32,52483
-1,042522	-2,157035	32,92714
-1,105506	-0,7860131	33,08437
-2,698411	-3,492487	33,43481
-3,520771	-5,812246	33,46854
-4,449208	-7,205602	32,55366
-4,986296	-7,733411	31,89245
0,6449742	-3,314582	32,56249
2,215535	-5,103652	32,54857
2,345019	-6,861966	31,48877
2,155333	-7,516679	30,99459
-1,792087	-8,032607	31,67896
-2,874966	-11,12314	30,33585
-3,833621	-15,5387	30,50671
-4,059262	-15,91891	29,57459
-0,2922335	-7,978513	31,43293
0,7925448	-11,16549	30,08794
1,562109	-15,65204	30,44797
1,881619	-16,10255	29,73043
-1,040264	-2,886064	32,84664
-5,063043	-8,23412	31,42888
-4,983731	-8,16699	31,678
2,084507	-8,08273	30,63154
2,24967	-7,791472	30,58555
25
-0,9736611	-8,089352	31,896
-0,9448781	-5,080654	32,45515
-0,915201	-2,113113	32,8478
-0,9841276	-0,9130664	33,31902
-2,591993	-3,486033	33,25806
-3,880734	-5,316594	33,60721
-5,133782	-6,582304	32,9706
-5,966849	-7,546332	32,13859
0,8077781	-3,180254	32,38082
3,044715	-4,253833	32,35604
3,388981	-5,878878	31,39736
3,182696	-6,607346	30,96961
-1,704394	-8,034858	31,66662
-2,765043	-11,0005	30,37194
-3,831006	-15,53084	30,5449
-4,07092	-15,90276	29,5797
-0,221387	-7,952296	31,3894
0,8794439	-11,2044	29,9831
1,566328	-15,65381	30,41345
1,875563	-16,09082	29,66965
-0,9242622	-2,849865	32,77434
-6,056242	-8,000132	31,78376
-5,912185	-8,01988	32,06
3,068762	-7,208746	30,6871
3,318147	-6,700535	30,70611
25
-0,9304911	-8,098991	31,90942
-0,903222	-5,074251	32,4466
-0,8634051	-2,086446	32,82047
-0,9564524	-0,8850634	33,37897
-2,466738	-3,407786	33,06694
-4,090068	-5,159674	33,52931
-5,492425	-6,320727	33,0583
-6,044643	-6,877341	32,53762
0,865199	-3,157254	32,32411
3,03578	-3,890161	32,28536
3,704	-5,511616	31,3886
3,57609	-6,24128	30,94635
-1,662927	-8,042891	31,67604
-2,714696	-11,00529	30,41617
-3,820019	-15,52043	30,55451
-4,081195	-15,90807	29,58125
-0,1746539	-7,966842	31,41245
0,9188035	-11,1843	29,94349
1,57532	-15,67167	30,41088
1,882274	-16,10937	29,66726
-0,8750798	-2,829193	32,75262
-6,378527	-7,490902	32,04033
-6,241925	-7,504916	32,37667
3,513964	-6,804306	30,63084
3,774025	-6,295591	30,817
25
-0,8713828	-8,129333	31,93126
-0,8485484	-5,090565	32,43768
-0,807991	-2,093644	32,78897
-0,9036198	-0,8952514	33,41262
-2,350322	-3,380573	32,9189
-4,144371	-4,888833	33,418
-5,766088	-6,120167	32,82121
-6,476005	-6,764891	32,40657
0,9424661	-3,129111	32,28045
3,403803	-3,705506	32,34344
3,981579	-5,349905	31,29239
3,898926	-6,033066	30,82576
-1,621732	-8,06555	31,684
-2,696386	-11,0749	30,52511
-3,843047	-15,58411	30,51665
-4,086223	-15,91461	29,59246
-0,09440393	-8,008679	31,45725
0,9523121	-11,18175	29,91534
1,573765	-15,64859	30,40453
1,875171	-16,09411	29,66844
-0,8197836	-2,838497	32,72701
-6,844893	-7,28334	32,05682
-6,524599	-7,155286	32,4325
3,879483	-6,632376	30,71559
4,079437	-5,989812	30,64625
25
-0,6920266	-8,185554	31,98042
-0,6740397	-5,123419	32,44675
-0,6321937	-2,114353	32,77303
-0,8835901	-0,9774578	33,6263
-2,222979	-3,357876	32,7511
-4,203086	-4,463472	33,20062
-6,389058	-5,3109	32,63575
-7,148292	-5,734057	32,1999
1,118805	-3,081609	32,22338
3,563651	-3,393072	32,25637
4,827886	-4,814506	31,00745
4,84073	-5,274783	30,57718
-1,45727	-8,106067	31,69772
-2,589869	-10,84583	30,61415
-3,834102	-15,40597	30,47433
-4,139603	-15,94804	29,63746
0,09308155	-8,080854	31,54449
1,079461	-11,08154	29,8239
1,592147	-15,62656	30,38134
1,88785	-16,07493	29,64594
-0,6446114	-2,862226	32,71672
-7,504526	-6,160294	31,71536
-7,172704	-6,006266	32,18723
4,8168	-5,938807	30,39665
4,868532	-5,802049	30,415
25
-0,6440136	-8,199261	31,9903
-0,6375588	-5,127982	32,45061
-0,6131508	-2,110415	32,77264
-0,8266232	-0,9804425	33,6723
-2,178129	-3,3647	32,69958
-4,232547	-4,291114	33,10817
-6,444563	-4,98389	32,62016
-7,236553	-5,30198	32,13818
1,157578	-3,073977	32,21756
3,576537	-3,292583	32,27296
5,088867	-4,399301	30,99722
5,073952	-4,944936	30,51005
-1,413477	-8,118614	31,70186
-2,624406	-11,11222	30,57099
-3,87422	-15,6552	30,52409
-4,151506	-15,95155	29,62685
0,1420344	-8,095009	31,55919
1,133503	-11,09093	29,78233
1,602733	-15,63785	30,35839
1,899449	-16,08653	29,62469
-0,6213701	-2,8598	32,71714
-7,66247	-5,713619	31,55848
-7,405992	-5,677969	32,09625
5,148275	-5,515061	30,23671
5,211322	-4,874821	30,19589
25
-0,5907429	-8,23004	32,00796
-0,6088049	-5,147533	32,47458
-0,6280543	-2,123348	32,81932
-0,5934484	-0,9859031	33,74629
-2,171258	-3,380233	32,69725
-4,172129	-3,998439	32,98258
-6,008629	-4,144912	32,59213
-6,955519	-4,262738	32,19073
1,273457	-3,094315	32,27748
3,594903	-3,190403	32,31008
5,441832	-3,827979	30,91905
5,489679	-4,375092	30,30987
-1,363516	-8,141539	31,71072
-2,545269	-10,81966	30,47299
-3,833903	-15,36587	30,44525
-4,148867	-15,95982	29,65688
0,1966499	-8,133938	31,58555
1,164453	-11,07702	29,73583
1,625246	-15,6017	30,35356
1,89	-16,08413	29,64925
-0,621041	-2,874146	32,75603
-7,476731	-4,404767	31,69415
-7,03223	-4,359165	32,28875
5,628181	-5,018995	30,05723
5,684099	-4,381575	30,11539
25
-0,5284385	-8,261313	32,01818
-0,5161607	-5,185055	32,51299
-0,4848418	-2,159714	32,88343
-0,4063762	-1,040289	33,85108
-2,029712	-3,421359	32,60931
-4,292457	-3,793726	32,9186
-6,497946	-3,626651	32,3173
-7,409904	-3,507589	31,79247
1,410326	-3,159917	32,38413
3,84325	-2,820392	32,41859
5,476222	-3,21853	31,10682
5,803564	-3,778567	30,23192
-1,311166	-8,164074	31,70665
-2,559701	-10,79189	30,40369
-3,842546	-15,33849	30,4171
-4,037441	-15,52496	29,24841
0,2689279	-8,174567	31,61141
1,235715	-11,05887	29,66939
1,629569	-15,58147	30,39307
1,87763	-16,07073	29,685
-0,4945826	-2,911175	32,81437
-7,902742	-3,630282	31,34137
-7,704318	-3,853923	31,43715
6,013418	-4,549704	30,04223
6,103512	-4,532751	30,08667
25
-0,4896083	-8,277039	32,03392
-0,4611148	-5,202413	32,53233
-0,4251232	-2,173371	32,89888
-0,3460733	-1,041072	33,83129
-1,993742	-3,423377	32,59368
-4,373138	-3,568177	32,804
-6,525218	-3,219275	32,16035
-7,423032	-3,049019	31,66734
1,471229	-3,165148	32,43628
3,93567	-2,57994	32,52655
5,542941	-3,086143	31,04518
5,8703	-3,343269	30,25557
-1,267891	-8,177744	31,71773
-2,542174	-10,78158	30,37922
-3,856255	-15,31746	30,43734
-4,147729	-15,97484	29,69835
0,3015497	-8,191163	31,63036
1,259404	-11,05167	29,6563
1,622533	-15,58011	30,41654
1,877414	-16,0593	29,68239
-0,4348531	-2,925945	32,83153
-7,949175	-3,100363	31,33738
-7,660748	-3,362369	31,39444
6,110584	-3,91689	29,87048
6,082551	-3,365467	30,06375
25
-0,4407037	-8,292552	32,0559
-0,3866959	-5,227958	32,55271
-0,3254077	-2,208749	32,91184
-0,3683202	-1,071645	33,83593
-1,949914	-3,427278	32,57526
-4,355738	-3,519493	32,78994
-6,557113	-2,877394	31,9978
-7,269054	-2,622834	31,63733
1,537471	-3,18453	32,48418
3,887033	-2,729355	32,54609
5,428361	-3,102775	30,89764
5,99543	-3,089719	30,24706
-1,208482	-8,191268	31,7447
-2,669233	-11,12304	30,37523
-3,878502	-15,60523	30,52727
-4,14938	-15,97654	29,69555
0,3390244	-8,207266	31,64703
1,298842	-11,06792	29,64946
1,636798	-15,57749	30,42441
1,87991	-16,08924	29,71232
-0,3414157	-2,958738	32,84698
-7,815389	-2,595545	31,40455
-7,752125	-2,877607	31,22167
6,273635	-3,664591	29,85675
5,759407	-2,842872	30,00334
25
-0,3313999	-8,351768	32,119
-0,2269956	-5,304818	32,61444
-0,1169985	-2,298956	32,96901
-0,2530572	-1,157606	33,85378
-1,809495	-3,461187	32,55755
-4,163175	-3,19596	32,67797
-6,320968	-2,105146	31,82999
-6,880558	-1,588957	31,49789
1,759671	-3,284764	32,62132
4,152577	-2,427667	32,62502
5,590442	-2,252865	31,2848
6,061246	-2,02211	30,43062
-1,105323	-8,236561	31,80826
-2,644422	-11,11323	30,35178
-3,877485	-15,63213	30,53245
-4,152121	-15,96949	29,67077
0,4508957	-8,279939	31,70898
1,373871	-11,0899	29,62885
1,673529	-15,54357	30,41567
1,902292	-16,09133	29,71538
-0,144875	-3,04589	32,90557
-7,34754	-1,318965	31,27442
-7,148973	-1,758616	31,14933
6,390978	-2,265499	29,89938
5,743042	-2,183147	30,116
25
-0,2511688	-8,377711	32,13034
-0,1417794	-5,34146	32,62773
-0,03165461	-2,34612	32,98492
-0,09300375	-1,198978	33,86775
-1,761432	-3,510671	32,54865
-4,059927	-3,132066	32,6416
-6,116658	-1,835786	31,80061
-6,725878	-1,328724	31,49018
1,818177	-3,298291	32,65372
4,183339	-2,405382	32,64275
5,573711	-2,051812	31,32893
6,071415	-1,754643	30,51938
-1,030757	-8,267204	31,81687
-2,642213	-11,12067	30,34355
-3,881769	-15,65254	30,52916
-4,159543	-15,96869	29,65109
0,5348324	-8,300248	31,72289
1,404124	-11,09665	29,6298
1,676122	-15,54381	30,41266
1,906833	-16,09177	29,6998
-0,05918826	-3,090414	32,92078
-7,199073	-0,980058	31,28779
-7,031746	-1,484807	31,16727
6,463106	-2,089743	30,00114
5,873597	-1,624676	30,1319
25
-0,2120219	-8,406213	32,147
-0,08887615	-5,391272	32,63754
0,03733736	-2,423687	32,98515
-0,01876613	-1,281909	33,88179
-1,736369	-3,531567	32,55476
-4,057926	-3,089183	32,61813
-6,05278	-1,701835	31,77046
-6,543462	-1,07677	31,48271
1,855683	-3,321195	32,67736
4,159626	-2,42603	32,67451
5,519948	-1,740488	31,47186
5,866903	-1,426886	30,8712
-0,9941285	-8,290337	31,82312
-2,592681	-11,07145	30,31027
-3,856564	-15,61031	30,52105
-4,148994	-15,95616	29,6685
0,5764015	-8,335005	31,75213
1,459922	-11,10689	29,62419
1,679114	-15,54812	30,41148
1,911484	-16,14015	29,73639
0,005642006	-3,160448	32,92372
-7,001268	-0,7442313	31,26383
-6,750245	-1,256294	31,11
6,259318	-1,403843	30,12334
5,793642	-1,310717	30,288
25
-0,1113719	-8,475363	32,1419
0,02635395	-5,478311	32,62774
0,1632463	-2,524379	32,97288
0,09000834	-1,379749	33,85123
-1,657776	-3,613024	32,53773
-4,031807	-2,882926	32,5076
-5,591162	-1,256341	31,74451
-5,96891	-0,4948555	31,46144
2,00158	-3,480594	32,74915
4,178474	-2,445593	32,7636
5,456118	-1,324318	31,64527
5,799927	-0,7837873	31,13456
-0,8924201	-8,354076	31,81675
-2,514288	-10,98521	30,21891
-3,811635	-15,51587	30,42019
-4,145988	-15,97627	29,65575
0,6730194	-8,4072	31,74719
1,591062	-11,09581	29,59703
1,707347	-15,54328	30,38231
1,931515	-16,13497	29,7169
0,1292312	-3,258205	32,91175
-6,256338	0,04924962	31,06364
-6,209263	-0,608809	31,07176
6,14113	-0,7661929	30,335
5,633172	-0,5914086	30,62
25
-0,08430775	-8,497609	32,13593
0,06123757	-5,509932	32,62292
0,2051428	-2,564639	32,97045
0,1595862	-1,413915	33,83057
-1,657716	-3,611908	32,53702
-4,00602	-2,847594	32,4898
-5,229223	-1,292824	31,82588
-5,743034	-0,4174963	31,47754
2,019782	-3,521055	32,743
4,180083	-2,447317	32,76948
5,396373	-1,176507	31,76368
5,677794	-0,65108	31,41727
-0,8563906	-8,376404	31,81339
-2,500548	-10,97485	30,18788
-3,815403	-15,49731	30,428
-4,139076	-15,97631	29,66741
0,6920529	-8,42897	31,73879
1,594197	-11,09023	29,59436
1,723045	-15,5209	30,37769
1,954147	-16,10204	29,6633
0,1694887	-3,296414	32,90864
-6,063901	0,1338825	31,0558
-5,994977	-0,4777551	31,08072
5,963835	-0,3952815	30,56712
5,420613	-0,5174739	30,7725
25
-0,05003366	-8,521189	32,11821
0,08178382	-5,536641	32,61701
0,2160685	-2,59657	32,97425
0,2047186	-1,440052	33,81462
-1,631359	-3,649284	32,52393
-3,976536	-2,788499	32,45126
-5,254442	-0,9352299	31,78748
-5,589719	-0,1605802	31,51947
2,008311	-3,511847	32,73884
4,177136	-2,437726	32,80421
5,383761	-1,071403	31,78207
5,609268	-0,464468	31,4495
-0,8242635	-8,406116	31,80696
-2,313761	-10,68314	30,01429
-3,769524	-15,16488	30,2443
-3,893334	-15,41708	29,0914
0,7297341	-8,446772	31,70716
1,604112	-11,08988	29,59146
1,722496	-15,52158	30,38564
1,954843	-16,10061	29,66056
0,1826387	-3,326652	32,91
-5,829668	0,443092	30,98729
-5,81682	-0,3100342	31,11538
5,927966	-0,2837392	30,59883
5,296117	-0,3030615	30,726
25
0,0239645	-8,628744	32,03643
0,1338394	-5,636539	32,59786
0,2518054	-2,698945	33,01204
0,2640789	-1,52348	33,75916
-1,573258	-3,756406	32,47684
-3,791322	-2,789536	32,29336
-4,965834	-0,5563326	31,83974
-5,063668	0,08475281	31,76469
2,121641	-3,684968	32,76006
4,16789	-2,458519	32,83543
5,159349	-0,7882973	32,08666
5,311123	-0,107991	31,77629
-0,7492036	-8,506544	31,72103
-2,448428	-10,85641	29,98637
-3,768826	-15,35719	30,41608
-4,133635	-15,97084	29,67402
0,7977838	-8,557688	31,63144
1,674003	-11,06511	29,45731
1,734214	-15,58488	30,35631
1,956788	-16,1261	29,66491
0,2219989	-3,427345	32,93277
-5,191665	0,7176891	31,27779
-5,256102	0,09364066	31,272
5,542903	0,2444256	31,17627
5,053824	0,1810731	31,14
25
0,01959106	-8,676762	31,99408
0,148318	-5,699594	32,55651
0,2825253	-2,769762	32,97701
0,2931264	-1,58883	33,68246
-1,563473	-3,807112	32,46338
-3,721945	-2,844284	32,21836
-4,85118	-0,5739294	31,8695
-4,91918	0,1119443	31,8399
2,121966	-3,760521	32,73977
4,13034	-2,527858	32,82955
5,114462	-0,7237586	32,09491
5,199794	0,02553422	31,75717
-0,7520694	-8,553843	31,67195
-2,466421	-10,85693	29,95436
-3,770541	-15,35862	30,41248
-4,145628	-15,97347	29,66635
0,7916965	-8,604998	31,59573
1,699961	-11,0467	29,41154
1,731544	-15,5756	30,34788
1,967295	-16,13016	29,63684
0,2489214	-3,497103	32,89634
-5,004389	0,7785499	31,43292
-5,12571	0,1207342	31,30333
5,391848	0,4425734	31,15181
4,66697	0,1761562	31,0325
25
-0,0008877491	-8,757874	31,90714
0,1381102	-5,808357	32,47928
0,2754689	-2,905966	32,91188
0,3023953	-1,703559	33,53694
-1,537114	-3,91876	32,41101
-3,585114	-3,027661	32,07402
-4,621262	-0,6999226	31,89467
-4,654699	0,08312786	31,97813
2,146616	-3,851006	32,74783
4,039195	-2,725513	32,75107
4,887776	-0,6025323	32,15427
4,898708	0,1644386	31,93556
-0,7694009	-8,621316	31,58856
-2,531466	-10,82043	29,79642
-3,755869	-15,32441	30,38713
-4,157592	-15,97542	29,65587
0,7682557	-8,698909	31,50547
1,731622	-11,04085	29,29282
1,730214	-15,55272	30,3377
1,987122	-16,1108	29,60468
0,241586	-3,626622	32,82846
-4,6738	0,7515228	31,64858
-4,79037	0,2070255	31,4725
4,940122	0,663882	31,51037
4,286479	0,3225222	31,272
25
-0,01804949	-8,826606	31,82956
0,100461	-5,920831	32,4198
0,2097162	-3,0683	32,8741
0,2853851	-1,817396	33,32604
-1,556605	-4,053061	32,3382
-3,617775	-3,066032	31,94373
-4,436902	-0,6582224	31,9415
-4,435919	0,07877737	31,99856
2,145651	-3,899645	32,7476
3,987148	-2,927847	32,65472
4,730548	-0,6418245	32,33865
4,61016	0,2115828	32,01498
-0,7964219	-8,688063	31,49966
-2,65056	-10,85959	29,52425
-3,765465	-15,34475	30,35718
-4,15702	-15,96873	29,62719
0,7604572	-8,766603	31,43871
1,794722	-11,11489	29,15325
1,731373	-15,53979	30,33731
1,990864	-16,10223	29,59176
0,1834658	-3,776324	32,7849
-4,339955	0,7768879	31,69302
-4,48717	0,2316618	31,47
4,59689	0,8481162	31,50485
4,029044	0,3368843	31,54333
25
-0,06100923	-8,908028	31,76125
0,0718548	-6,012139	32,37742
0,1968613	-3,161557	32,85403
0,2626403	-1,915797	33,21186
-1,567898	-4,109722	32,3174
-3,654918	-3,134338	31,88199
-4,393753	-0,6993202	31,93853
-4,325975	0,03395022	32,08234
2,054404	-4,098091	32,66781
3,934184	-3,046112	32,56089
4,662071	-0,710791	32,33407
4,462862	0,1242257	32,13455
-0,8530151	-8,765423	31,42662
-2,697032	-10,85119	29,43098
-3,772006	-15,3337	30,31829
-4,176564	-16,02346	29,55098
0,7312905	-8,849851	31,3761
1,781699	-11,10082	29,12527
1,736847	-15,56946	30,31117
1,989811	-16,11096	29,58578
0,1665256	-3,869634	32,75976
-4,191847	0,7002414	31,74679
-4,379952	0,2937785	31,545
4,347608	0,8270898	31,62751
3,991143	0,2240127	31,85182
25
-0,08384198	-8,97129	31,69647
0,05191422	-6,101307	32,32848
0,1820068	-3,277985	32,82207
0,2373393	-2,001716	33,14483
