3323
25
-0,6997608	2,952337	29,87175
-1,314644	2,076771	30,3
0,2688934	2,852774	30,30359
0,6319811	1,631493	30,325
25
-1,233229	-3,157431	31,18723
-1,12313	-0,3416289	31,2296
-1,017349	2,424019	31,13192
-0,9583918	3,772308	31,21299
-2,534635	1,539133	30,77877
-4,260239	2,040681	29,46663
-2,555851	3,507912	29,5466
-1,995011	3,806744	29,94629
0,733177	1,427566	31,11261
2,603004	1,859323	30,00057
0,8258579	3,416339	30,30182
0,06196627	3,824226	30,44488
-2,049783	-3,024497	30,73246
-2,671881	-5,975657	28,18483
-2,621963	-10,05786	29,25922
-2,676325	-10,84804	28,42469
-0,3867817	-3,212202	30,8781
-0,3011907	-6,8885	30,12819
0,4437284	-11,635	29,59546
0,6388357	-11,92035	28,12321
-1,043742	1,739871	31,18167
-1,208219	4,364663	29,97089
-1,304552	3,389027	29,95286
-0,5256298	4,456674	30,22986
-0,478016	3,262813	30,01
25
-1,566172	-2,671561	31,13724
-1,404729	0,1585416	31,17593
-1,242524	2,928138	31,08119
-1,227694	4,219353	31,18291
-2,940706	2,143934	30,62932
-4,66291	2,765426	29,37874
-2,745386	4,146284	29,61261
-2,070719	4,370845	30,06491
0,4234536	1,944493	31,10264
2,366369	2,503385	30,23764
0,5432756	3,929326	30,42186
-0,1182393	4,306032	30,52913
-2,376146	-2,544187	30,65356
-2,989981	-5,962096	28,46197
-3,326376	-10,47833	28,94392
-3,521811	-11,23799	28,11536
-0,7199337	-2,72853	30,85713
-0,7582352	-6,530451	30,1735
-0,6062413	-11,3489	30,01844
-0,4964608	-12,41018	28,9447
-1,283586	2,24418	31,1295
-1,393899	4,881675	29,99294
-1,978105	4,036237	30,36409
-0,7926518	4,976422	30,29078
-0,7617468	3,743977	30,17
25
-1,887245	-2,53431	30,93885
-1,769727	0,2902538	31,04583
-1,663186	3,052552	31,01161
-1,507323	4,356695	31,18248
-3,269484	2,234931	30,53072
-4,943823	2,965447	29,27695
-3,207484	4,191697	29,40635
-2,716487	4,42476	29,80448
0,09143197	2,183804	31,17015
2,129035	2,659589	30,55743
0,4107853	4,064899	30,46034
-0,2189153	4,369385	30,68932
-2,66203	-2,460953	30,42162
-3,256924	-6,243656	28,77117
-3,883803	-11,02324	28,55243
-3,710041	-11,38823	27,10289
-1,070492	-2,543814	30,69264
-1,201585	-6,199514	29,70259
-1,405676	-11,00761	29,23699
-1,205038	-11,32507	27,77075
-1,689255	2,370559	31,04471
-2,048275	4,922292	29,94972
-2,45528	4,019095	30,06071
-1,016433	4,923344	30,60861
-0,4858694	3,853932	30,59778
25
-2,493154	-3,250514	30,43988
-2,476983	-0,4199217	30,67825
-2,456634	2,340517	30,77898
-2,119758	3,696604	31,14316
-3,900187	1,394167	30,12695
-5,353908	2,35507	28,7426
-3,674639	3,616623	29,04462
-3,238575	3,698085	29,54192
-0,5542302	1,459737	31,27016
1,511432	1,974251	30,86251
-0,1508255	3,305394	30,67642
-0,744238	3,605376	30,81908
-3,186556	-3,178451	29,81305
-3,9197	-7,601091	28,99437
-4,418343	-12,22397	27,59854
-4,208003	-12,84963	26,5935
-1,736713	-3,22897	30,31391
-1,906364	-6,950287	29,46922
-2,278205	-11,74932	29,52221
-1,943234	-12,16014	28,13365
-2,463002	1,659417	30,7788
-2,563974	4,181648	29,72859
-2,625779	3,412648	29,72
-1,526321	4,159297	30,439
-0,8858839	3,193545	30,79462
25
-2,842159	-3,82326	30,37941
-2,829986	-0,9685374	30,53174
-2,823106	1,804935	30,52285
-2,598169	3,091033	30,82656
-4,214888	0,8239032	29,87487
-5,619946	1,460642	28,21846
-4,11969	2,868247	28,69788
-3,738443	3,035793	29,14972
-1,094074	0,8110386	31,10494
0,9926626	1,280109	30,76046
-0,8321828	2,718717	30,45154
-1,532439	3,07054	30,42097
-3,55921	-3,719996	29,75642
-4,139241	-7,763815	28,89124
-4,56191	-12,23372	28,23396
-4,396342	-12,70945	27,07573
-2,062769	-3,852206	30,23816
-1,854781	-7,436681	28,97859
-2,19963	-12,21523	29,30376
-1,804757	-12,67927	27,97127
-2,825546	1,121201	30,55297
-3,13591	3,56551	29,327
-3,580673	2,81368	29,47083
-2,174792	3,766506	29,794
-2,064013	2,532108	30,019
25
-3,302089	-4,364883	30,60194
-3,278241	-1,622257	30,54329
-3,241851	1,058191	30,34122
-3,390298	2,250153	30,01048
-4,687453	0,08153573	29,84091
-6,230394	-0,1334266	28,22997
-4,7047	1,867828	28,63733
-4,077529	2,354319	28,87926
-1,660616	0,2840803	30,64525
0,1262418	0,372558	29,28438
-1,854235	1,877629	28,89948
-2,604705	2,366892	28,93303
-4,112144	-4,333909	30,00351
-4,410097	-8,065818	28,55986
-4,562559	-12,30838	28,24531
-4,259284	-12,82585	27,15388
-2,421413	-4,299102	30,44903
-2,202456	-7,389126	28,03703
-3,618283	-10,90671	30,46767
-3,344892	-12,14054	29,87915
-3,253625	0,3956441	30,41755
-3,478635	3,035203	28,65868
-4,621854	2,515265	28,61778
-3,309557	2,863149	28,63039
-2,874812	2,406032	28,88
25
-3,370958	-4,465433	30,52628
-3,42802	-1,714655	30,42947
-3,482839	0,9870959	30,18933
-3,922752	2,173759	29,81089
-5,022658	-0,01551297	30,01993
-6,710809	-0,9412898	28,96264
-5,384994	1,633444	28,99127
-5,168322	1,943381	29,04459
-2,131262	0,124474	30,08659
-0,627185	0,1791608	28,38572
-2,276783	1,513711	28,43397
-3,166232	2,000954	28,50788
-4,188138	-4,479532	30,02312
-4,336771	-8,378928	28,67102
-4,574723	-12,30353	28,2598
-4,341969	-12,80224	27,13268
-2,486992	-4,365202	30,22728
-2,668688	-7,78781	28,47153
-4,348101	-11,72376	30,50653
-3,989193	-12,9546	30,2007
-3,471367	0,3180804	30,27485
-4,553741	2,608301	28,50064
-4,501622	2,589524	28,295
-3,638814	2,681777	28,50874
-3,083105	1,559633	29,16667
25
-3,547536	-4,698344	30,34275
-3,764184	-2,022975	30,28738
-3,971567	0,592717	30,10707
-4,408314	1,931854	29,8205
-5,14275	-0,338297	30,4285
-6,921717	-1,467298	30,10361
-5,770739	1,088996	29,66672
-5,524397	1,38843	29,64386
-2,351922	0,1067076	29,40774
-1,44872	-0,3973056	27,36459
-3,587546	1,344419	28,01638
-4,324959	1,935485	28,51013
-4,325825	-4,697746	30,09541
-4,274355	-8,27631	28,51094
-4,63554	-12,34038	28,2023
-4,362792	-12,7506	27,02023
-2,692117	-4,591707	29,78009
-3,456532	-8,337364	29,65719
-5,614167	-12,4334	30,79118
-5,908493	-13,58224	30,21484
-3,92275	-0,05393863	30,17596
-5,140035	1,860048	29,14306
-4,798187	1,45205	28,67667
-4,866683	2,344835	28,5373
-4,880437	2,031597	28,41
25
-3,599986	-4,761755	30,30474
-3,761127	-2,021036	30,28002
-3,876816	0,6898845	30,08826
-4,428092	1,876154	29,82998
-5,140353	-0,4256589	30,4659
-6,943468	-1,511546	30,11856
-5,823603	0,6845704	29,74708
-5,582495	1,092322	29,74844
-2,32902	0,1520205	29,50274
-1,544866	-0,4843313	27,44719
-3,690094	1,175779	27,94911
-4,197492	1,687316	28,42342
-4,376605	-4,763077	30,10021
-4,277485	-8,27253	28,39205
-4,630188	-12,34094	28,20316
-4,369017	-12,72784	27,00324
-2,738889	-4,645969	29,72162
-3,48081	-8,226499	29,07712
-5,45159	-12,31666	30,49558
-6,078565	-12,73131	29,31588
-3,864988	0,004422708	30,15964
-5,22472	1,804589	29,32804
-5,098657	0,8422968	29,82333
-4,879469	2,242661	28,51233
-4,299459	1,547896	28,30539
25
-3,588105	-4,866235	30,18027
-3,726558	-2,057886	30,23207
-3,847345	0,6794155	30,09228
-4,308644	1,794769	29,85235
-5,125224	-0,4607238	30,46672
-6,903786	-1,577406	30,0618
-5,795354	0,6543142	29,70599
-5,477595	1,121523	29,6338
-2,274694	0,1691851	29,58143
-1,571099	-0,6203259	27,55213
-3,625361	1,12608	28,04373
-4,057696	1,750563	28,6183
-4,374859	-4,885345	29,98276
-4,342877	-8,438525	28,09149
-4,628037	-12,33422	28,19469
-4,366302	-12,72055	26,99452
-2,711566	-4,723683	29,61766
-2,90746	-8,28146	28,31296
-4,919317	-12,24164	29,99113
-5,580011	-12,68587	28,85774
-3,83044	-0,005124883	30,15419
-5,009611	1,806257	29,34821
-5,095695	0,7613221	29,70637
-4,579305	2,247658	28,56828
-4,279257	1,525636	28,56636
25
-3,464713	-4,821735	30,08877
-3,404596	-2,012328	30,19304
-3,235389	0,7614973	30,20618
-3,918868	1,940539	29,96038
-5,027196	-0,3877442	30,41072
-6,900856	-0,8284611	29,35941
-5,559595	1,170188	29,42947
-5,0915	1,741421	29,4134
-2,091736	-0,1298495	29,6788
-0,8185837	-0,07818566	27,78546
-2,732453	1,765889	28,41061
-3,467579	2,26441	28,81521
-4,265004	-4,832691	29,82733
-4,521727	-8,136379	27,83124
-4,609253	-12,33037	28,15729
-4,370337	-12,79351	27,00458
-2,572019	-4,68298	29,58033
-1,908529	-7,8461	27,39269
-3,526697	-11,51703	29,88576
-4,247462	-12,23314	29,11716
-3,283399	0,07371137	30,22307
-4,48602	2,366822	29,13061
-4,899857	1,2669	29,5825
-4,056534	2,725355	28,73648
-3,417876	1,828526	28,73158
25
-3,160132	-4,468283	30,09429
-3,110087	-1,64194	30,2569
-3,070969	1,078707	30,27457
-3,570409	2,404406	30,04682
-4,77111	0,01553233	30,28336
-6,686495	-0,1759113	29,2291
-4,887846	2,079186	29,41684
-4,314013	2,407793	29,28814
-1,818389	0,07705148	29,9326
-0,4784577	0,2253571	28,09611
-2,023306	1,612155	28,43959
-2,828872	2,309678	28,89582
-3,959914	-4,498119	29,75797
-4,441376	-7,944026	28,16932
-4,606938	-12,32988	28,16336
-4,372904	-12,78987	27,00718
-2,275665	-4,319885	29,67537
-1,532293	-7,313097	27,2328
-3,083452	-10,91855	29,85747
-3,695016	-11,80041	29,30551
-3,085047	0,4071458	30,29527
-3,799528	2,619266	28,89989
-3,762687	2,017006	28,90083
-3,290929	2,82706	28,82469
-2,969114	1,562862	29,22334
25
-2,383335	-3,082744	30,41619
-2,484694	-0,4045121	30,46342
-2,550404	2,235303	30,38884
-2,574372	3,739347	30,2703
-4,044157	1,473655	30,22423
-5,895821	1,58497	29,02259
-4,342031	3,128965	29,27131
-3,820599	3,612765	29,35192
-1,00373	1,542286	30,2288
0,674467	1,48515	28,72317
-0,8889172	2,967161	28,97722
-1,540384	3,537821	29,27402
-3,19413	-3,093135	29,98983
-3,529293	-6,728235	29,02497
-4,288217	-11,40842	28,01838
-4,319906	-11,62664	26,51521
-1,512293	-2,994235	30,08034
-0,4054441	-5,807676	27,52176
-1,216346	-9,597336	29,75076
-1,065162	-10,48881	29,19975
-2,537162	1,583353	30,43161
-3,099957	4,159356	29,1583
-3,641309	3,158663	29,60273
-2,112745	4,146653	29,1669
-1,531117	3,048136	29,44
25
-2,233854	-2,892855	30,45312
-2,261173	-0,102351	30,51482
-2,280524	2,626031	30,44118
-2,369536	3,979752	30,36329
-3,891841	1,70485	30,23878
-5,761387	1,90543	29,08368
-3,887323	3,658367	29,34572
-3,255903	3,991282	29,45212
-0,8925357	1,705774	30,22871
0,8326662	1,925975	28,80365
-0,7081311	3,317358	29,14194
-1,382183	3,876066	29,4042
-3,07221	-2,931656	29,99818
-3,239095	-6,600679	29,17712
-3,971044	-11,26309	28,05378
-4,003429	-11,46881	26,545
-1,335567	-2,777736	30,1501
-0,3369883	-5,71278	27,70186
-0,7030025	-9,770375	29,69166
-0,4189975	-10,61057	29,05819
-2,277788	1,95179	30,48443
-2,583322	4,578231	29,16935
-2,571294	3,354508	29,10167
-1,913288	4,527521	29,34469
-1,919882	3,102835	29,457
25
-1,700701	-2,595869	30,42869
-1,820615	0,1906563	30,53568
-1,900553	2,915903	30,49816
-1,859846	4,3146	30,54998
-3,464571	1,977396	30,34256
-5,343718	2,468197	29,31505
-3,444005	3,996126	29,52164
-2,929931	4,329366	29,70478
-0,406892	2,104219	30,23892
1,313046	2,390568	28,82439
-0,4196505	3,811898	29,3655
-1,010976	4,369066	29,65585
-2,508142	-2,585624	29,98504
-2,69382	-6,343796	29,23648
-2,861324	-11,1346	28,56482
-2,774408	-12,17896	27,46708
-0,8526577	-2,542747	30,10742
0,09462815	-6,215182	28,3782
0,7438422	-10,85367	29,06174
0,8024552	-11,39238	27,69749
-1,884714	2,242577	30,53247
-2,22247	4,873473	29,51571
-2,46457	3,902278	29,9825
-1,540539	4,916901	29,47837
-1,189225	3,981643	29,75182
25
-1,238366	-2,733765	30,25254
-1,330257	0,0912395	30,48812
-1,396971	2,842793	30,5837
-1,56361	4,204515	30,64776
-3,078951	1,894274	30,45425
-5,05623	2,317594	29,63358
-3,208636	3,911525	29,63446
-2,765944	4,153322	29,80738
0,2106568	1,870406	30,19204
1,870821	2,341994	28,75845
0,2895552	3,685698	29,11299
-0,2743731	4,111623	29,6137
-2,002039	-2,729441	29,84193
-2,066414	-6,400753	28,96828
-1,912428	-11,21728	28,63117
-1,958526	-11,53132	27,15503
-0,4418953	-2,669241	29,89891
0,3343418	-6,376073	28,75859
1,294461	-10,95058	28,84755
1,471482	-11,96105	27,71453
-1,383201	2,164353	30,58418
-2,091086	4,612554	29,63846
-2,590447	3,884237	29,762
-1,014226	4,64233	29,70728
-0,3095251	3,599949	29,76571
25
-0,6989295	-3,393215	30,01942
-0,7435488	-0,5961587	30,35626
-0,7993219	2,164337	30,56238
-0,972743	3,640311	30,67279
-2,631547	1,296759	30,52549
-4,676295	1,621032	29,86955
-2,860501	3,116518	29,79648
-2,27248	3,453515	29,8952
0,6909878	1,253232	30,09249
2,104738	1,975009	28,49267
0,5991657	3,288652	29,15514
0,004784161	3,583488	29,61048
-1,457215	-3,412395	29,65157
-1,623073	-7,072219	28,79537
-1,604272	-11,88825	28,78529
-1,658715	-12,90921	27,66638
0,07669172	-3,287256	29,62437
0,7149121	-6,901551	28,79726
1,691235	-11,616	28,42313
1,669104	-11,91407	26,94247
-0,7861516	1,482606	30,53576
-1,493626	3,773721	29,54774
-2,136374	3,005605	29,94353
-0,63165	4,183718	29,86658
-0,5711514	2,982975	29,35125
25
-0,39758	-3,715273	30,04993
-0,5239329	-0,791158	30,33442
-0,61588	2,032243	30,49623
-0,7011122	3,303861	30,63179
-2,361442	0,8542972	30,52092
-4,379011	1,337491	29,87576
-2,697964	2,664701	29,75887
-2,066885	3,0742	29,83457
0,8592706	1,03823	30,01978
2,282007	1,659325	28,20527
0,8789956	2,986853	28,97829
0,3340614	3,310168	29,47083
-1,178441	-3,76895	29,66239
-1,394181	-7,388621	28,58323
-1,561624	-12,18828	28,78624
-1,649486	-13,15835	27,61288
0,396273	-3,571782	29,67471
1,12106	-7,712098	28,78257
1,842958	-12,472	28,624
1,85439	-13,05143	27,54828
-0,5949116	1,336482	30,4801
-1,324702	3,58536	29,62432
-1,702573	2,642242	29,93455
-0,3240391	3,894147	29,85528
0,1312735	2,774237	29,65
25
0,1084737	-4,292256	30,36384
0,04647032	-1,475292	30,40872
0,006859912	1,241184	30,29999
-0,1351715	2,611488	30,28252
-1,694425	0,2970075	30,37815
-3,732817	0,4437361	29,59438
-1,901244	2,033246	29,43029
-1,552466	2,300648	29,37785
1,345731	0,3598379	29,78476
2,687268	0,5094476	27,96154
1,459572	2,124391	28,50303
0,9597534	2,539107	29,03932
-0,7318476	-4,276521	30,05098
-1,221923	-7,361586	27,68247
-1,418325	-12,06689	28,52814
-1,665332	-12,60819	27,21484
0,9485663	-4,202365	29,91585
1,364395	-7,828909	28,59461
1,811931	-12,47075	28,82323
1,838757	-12,95543	27,66383
0,01503178	0,5738597	30,35555
-0,8303341	2,84713	29,29175
-1,401087	1,761649	29,50467
0,3063885	3,162377	29,17409
0,3277454	2,071063	29,05375
25
0,1766566	-4,380366	30,40452
0,1591654	-1,628508	30,43268
0,1436834	1,058833	30,30663
0,0563952	2,466735	30,17592
-1,603915	0,2415521	30,35441
-3,600297	0,3441689	29,43476
-1,474368	2,009325	29,1742
-1,368486	2,171077	29,14569
1,479393	0,24944	29,82815
2,924898	0,2065785	28,08809
1,684324	1,835276	28,57678
1,150122	2,351438	29,0734
-0,6792264	-4,335933	30,08688
-1,135744	-7,373609	27,63872
-0,9457617	-12,04186	28,64628
-1,102185	-12,64573	27,35715
1,030675	-4,320572	29,96106
1,400145	-7,848614	28,56609
1,807818	-12,43743	28,85885
1,817943	-12,92939	27,59383
0,1484015	0,3938332	30,36488
-0,6347573	2,723224	29,03607
-1,186508	1,676835	29,24134
0,5017548	3,050109	29,19636
0,9418328	1,86528	29,35333
25
0,2757926	-4,434947	30,4133
0,2513436	-1,691797	30,42481
0,226481	0,9928299	30,29024
0,2171317	2,368765	30,11332
-1,534866	0,1861251	30,31692
-3,309762	0,4719691	28,99395
-1,524924	1,91896	28,97876
-0,96903	2,21274	29,05555
1,63796	0,1618696	29,9354
3,008037	0,08721514	28,13157
1,710065	1,962451	29,13389
1,082569	2,374984	29,20259
-0,5863487	-4,378987	30,09213
-0,7173463	-7,503157	27,73015
0,08862102	-11,75857	29,67267
0,1593224	-12,66044	28,69698
1,130985	-4,382635	29,97384
1,459432	-7,93306	28,57059
1,838873	-12,52171	28,82443
1,808465	-12,91698	27,54504
0,2329127	0,3288251	30,34994
-0,2210935	2,702671	28,84557
-0,9367586	1,682914	29,205
0,9553666	2,948362	29,24413
0,5281348	2,049953	28,74286
25
0,3279472	-4,479537	30,38574
0,3372201	-1,751548	30,42741
0,3688964	0,9120576	30,3442
0,7155537	2,196717	30,06364
-1,316238	0,1946109	30,19538
-2,721148	0,8400852	28,55196
-0,9710509	2,046886	28,66693
-0,3700642	2,189731	28,86381
1,891701	0,01095778	30,16265
3,433381	-0,8963516	28,82657
2,288427	1,667284	29,39454
1,696052	2,192954	29,35578
-0,5192083	-4,401204	30,01684
-0,2281203	-7,751742	28,09962
1,221875	-11,44217	30,67053
1,034229	-12,69186	30,17445
1,180367	-4,452944	29,98178
1,458481	-8,832809	28,77738
1,833851	-12,58573	28,72321
1,622591	-13,10036	27,47064
0,3588846	0,2537155	30,38795
0,3039079	2,542163	28,70825
0,00988099	1,9666	29,27
1,384511	2,612288	28,9726
1,183101	1,883568	28,88715
25
0,2744786	-4,550908	30,29256
0,3346379	-1,859188	30,37547
0,4052914	0,7526742	30,32234
1,080236	1,871749	30,11631
-1,185998	0,1236337	30,0424
-2,214591	1,061359	28,06254
-0,3811179	2,044215	28,42811
0,2162327	2,013458	28,75598
1,998242	-0,2264519	30,38941
3,549246	-1,103372	29,04459
2,805443	0,9808483	29,53172
2,491617	1,463546	29,76367
-0,5952685	-4,430599	29,85433
-0,1481108	-7,97386	28,54861
1,245192	-10,78111	30,07421
1,101071	-12,03565	29,9053
1,134548	-4,558234	29,94739
1,383995	-8,279135	28,41484
1,876809	-12,57432	28,7253
1,757818	-13,00452	27,52732
0,3860976	0,1085309	30,35919
0,9411657	2,30084	28,70869
0,4767669	1,770194	29,14637
2,066421	2,239575	29,51973
1,990766	1,244636	29,55375
25
0,2121699	-4,737351	30,14162
0,3324365	-2,009244	30,32295
0,4385759	0,6308764	30,33571
1,141841	1,731634	30,1314
-1,036597	-0,08747435	29,91884
-2,040757	1,009079	28,04284
-0,1811291	1,982472	28,32069
0,3922644	1,896281	28,70009
1,994327	-0,4316352	30,44976
3,594172	-1,450947	29,30268
2,913595	0,520467	29,66253
2,6387	1,109191	29,85643
-0,6436199	-4,617024	29,66327
-0,273278	-8,252733	28,87214
1,380376	-11,25046	29,67783
1,97172	-11,64373	28,41461
1,064544	-4,734564	29,85127
1,377578	-8,258636	28,34532
1,919899	-12,59933	28,70473
1,789397	-13,01516	27,50378
0,4119271	-0,01876093	30,35826
1,119215	2,170648	28,79997
0,4139726	1,680704	28,9565
2,138804	1,851264	29,68233
2,235235	0,8167964	29,938
25
0,1998821	-4,893162	30,11288
0,36394	-2,210249	30,31001
0,5295002	0,4063408	30,36269
1,177629	1,504774	30,18901
-1,012491	-0,2392947	29,88067
-2,171033	0,4353799	27,91255
-0,4400808	1,613094	28,22215
0,1208607	1,656079	28,6273
2,008353	-0,5560188	30,48767
3,518083	-1,718451	29,35741
2,801671	0,2694269	29,64158
2,409673	0,8444684	29,8379
-0,6543478	-4,756516	29,61671
0,2795311	-8,358928	28,34983
1,321119	-11,03337	30,28905
1,999322	-11,87934	29,71359
1,049932	-4,910069	29,8421
1,206689	-8,347915	28,13971
1,918114	-12,60015	28,69972
1,739519	-12,987	27,27244
0,4878896	-0,2399981	30,3744
0,8650155	2,1018	28,71603
0,1649254	1,436595	28,98455
1,968004	1,632293	29,68449
2,075398	0,4839314	29,92834
25
0,2232992	-4,91329	30,0457
0,3281893	-2,221199	30,30861
0,4025365	0,4032293	30,43028
0,7841727	1,66808	30,22017
-1,149729	-0,2596207	29,99403
-2,520873	0,3509131	28,18394
-0,9328549	1,755018	28,34584
-0,4071192	1,87608	28,84991
1,936737	-0,5635973	30,47755
3,485266	-1,469893	29,15283
2,604861	0,4600636	29,33269
2,126677	1,080611	29,53536
-0,6289239	-4,773169	29,54602
-0,2417049	-8,164995	27,76097
0,5082514	-11,14557	29,38623
1,016927	-12,04063	28,63802
1,064383	-4,931149	29,78505
1,270313	-8,399463	28,07811
1,909655	-12,61837	28,6878
1,718786	-12,9999	27,29361
0,3881991	-0,245078	30,42115
0,3101431	2,331916	28,68666
-0,4222731	1,674625	29,10267
1,565717	1,838146	29,41429
1,710202	0,7553502	29,72286
25
0,1796855	-4,727283	30,1054
0,1635057	-1,97388	30,35778
0,08492626	0,7506865	30,46492
0,3115269	2,035434	30,28065
-1,408689	-0,02131025	30,12932
-3,009149	0,3586227	28,59672
-1,431868	1,791056	28,6756
-0,957918	1,965592	29,04289
1,761776	-0,2399519	30,41518
3,473268	-0,5600355	29,01052
1,862558	1,526485	29,46609
1,187883	1,969499	29,44554
-0,6427098	-4,6158	29,62991
-1,11838	-7,798531	27,42933
0,240244	-11,28779	30,29752
0,8120072	-12,21991	30,08821
0,9895649	-4,708786	29,81977
1,360708	-8,131875	28,11543
1,939432	-12,86611	28,58925
1,718147	-13,02477	27,28263
0,108762	0,07565518	30,46414
-0,1716386	2,461115	28,88596
-0,6931396	1,593462	29,18769
0,9425982	2,657733	29,25982
0,6306812	1,570379	29,14095
25
-0,570255	-3,773132	30,45175
-0,4214311	-1,047209	30,53648
-0,2741468	1,621204	30,48512
-0,2130122	2,956691	30,26798
-1,88809	0,8282523	30,26504
-3,742672	1,073722	29,06902
-1,925423	2,678849	29,23097
-1,249765	2,99	29,33172
1,333531	0,6976484	30,34634
3,134887	0,6136003	29,03001
1,410379	2,397618	29,26353
0,6820502	2,900251	29,39373
-1,397861	-3,648784	30,03241
-2,307771	-6,430438	27,372
-1,506833	-10,40081	29,82697
-1,198593	-11,42689	29,20032
0,2715772	-3,802981	30,10844
0,8692685	-7,348369	28,87289
1,788093	-12,07496	28,58898
1,848067	-12,91869	27,6714
-0,3108475	0,9617161	30,52299
-0,5411168	3,626892	28,82935
-0,6259261	2,530582	29,06571
0,1725666	3,562573	29,26944
0,1829627	2,324406	29,57091
25
-1,006311	-3,135515	30,60562
-0,8552839	-0,3722692	30,62524
-0,7213286	2,34839	30,50342
-0,74948	3,649188	30,34599
-2,332087	1,452716	30,22754
-4,334924	1,781585	29,41386
-2,434924	3,518176	29,41996
-1,707592	3,817888	29,42449
0,965856	1,383871	30,37879
2,721464	1,760923	29,05009
0,7809355	3,30706	29,29892
0,1786057	3,773112	29,38626
-1,837209	-3,003112	30,16325
-2,898305	-5,975771	27,82793
-2,840961	-10,41041	29,56101
-2,738569	-11,24303	28,46066
-0,1523726	-3,186671	30,28555
0,0589301	-6,845022	29,40036
1,030474	-11,51451	28,55261
1,1722	-11,75495	27,06026
-0,7542714	1,675576	30,55954
-1,008498	4,339748	28,93483
-1,151564	3,325594	28,985
-0,5578649	4,318792	29,24894
-0,1517667	3,528364	29,65
25
-1,221888	-2,969126	30,62172
-1,15231	-0,149236	30,63153
-1,074993	2,603251	30,50291
-1,027663	3,956781	30,40291
-2,62916	1,67053	30,22688
-4,638042	1,99832	29,43888
-2,569951	3,607143	29,50546
-2,051271	4,064293	29,54303
0,6268894	1,703041	30,4035
2,403928	2,295252	29,20345
0,6759444	3,520514	29,33407
0,1011107	3,905673	29,46468
-1,995506	-2,88502	30,18042
-3,218036	-6,030381	28,25967
-3,474745	-10,59549	29,62814
-3,644607	-11,44322	28,99866
-0,4241994	-2,972627	30,29774
-0,3129458	-6,638331	29,41121
0,1163565	-11,41114	28,73857
0,2199514	-11,69118	27,25293
-1,095295	1,924045	30,56004
-1,28493	4,707232	29,21855
-1,596444	3,690172	29,1475
-0,628898	4,513216	29,53883
-0,08641811	3,321827	29,395
25
-1,717947	-2,775121	30,53245
-1,663897	0,02834475	30,59858
-1,615848	2,775572	30,53859
-1,533769	4,082263	30,49591
-3,210993	1,80586	30,20925
-5,157319	2,236247	29,30537
-3,140683	3,827994	29,45905
-2,345791	4,181577	29,46529
0,1525762	1,914787	30,47788
2,035476	2,413798	29,42153
0,2462017	3,824879	29,46953
-0,3929332	4,094897	29,66242
-2,523749	-2,694951	30,03957
-3,476568	-6,266675	28,81092
-4,509005	-10,95456	29,07057
-4,733887	-11,86523	28,24219
-0,8779826	-2,785789	30,2574
-1,117245	-6,444672	29,35104
-1,576427	-11,23752	28,9649
-1,531556	-11,5616	27,48999
-1,628625	2,097125	30,57741
-1,657259	4,802915	29,21982
-1,780303	3,610859	28,98875
-1,106902	4,594912	29,60038
-0,8076397	3,619539	29,938
25
-2,316636	-3,132786	30,32597
-2,263169	-0,3821232	30,48793
-2,192939	2,312553	30,52172
-2,230199	3,659455	30,55512
-3,817986	1,435165	30,18572
-5,662952	1,85354	29,05293
-3,643619	3,397429	29,3853
-3,065152	3,754041	29,51495
-0,3900188	1,554397	30,5588
1,534182	2,174351	29,6785
-0,5916365	3,659789	29,85981
-1,335289	3,848001	29,83354
-3,122897	-3,083282	29,8216
-3,820946	-6,69317	29,143
-4,953287	-11,33659	28,40026
-4,919452	-11,58318	26,90279
-1,458399	-3,103846	30,06553
-1,93621	-6,750128	29,32164
-2,485602	-11,53677	29,168
-2,419161	-11,89222	27,70922
-2,216253	1,643362	30,53709
-2,275849	4,24158	29,26289
-2,942288	3,484349	29,64834
-1,959153	4,36684	29,47115
-1,800354	3,367189	29,4025
25
-2,804348	-3,549662	30,21331
-2,628984	-0,7032503	30,42738
-2,390826	2,131871	30,50752
-2,392673	3,429398	30,53404
-4,028429	1,150893	30,13636
-5,860273	1,440521	28,93419
-3,837219	3,143844	29,22029
-3,204085	3,53011	29,40752
-0,6563878	1,236867	30,54343
1,348328	1,681165	29,75222
-0,7080722	3,376376	29,85681
-1,476911	3,596233	29,88596
-3,591985	-3,456007	29,72321
-4,158072	-7,090325	29,20896
-5,195303	-11,7666	28,58046
-5,13803	-12,0303	27,09175
-1,946225	-3,554007	29,94327
-2,121138	-7,224923	29,24267
-2,573621	-12,01844	29,16617
-2,479562	-12,38434	27,71774
-2,444651	1,437373	30,51448
-2,429017	4,078609	29,31723
-2,827743	3,276634	29,29333
-2,100527	4,080034	29,57047
-2,003682	3,220757	29,43875
25
-3,145153	-3,920732	30,31812
-2,999589	-1,111251	30,42318
-2,839745	1,638999	30,39208
-2,737447	2,96541	30,3474
-4,421257	0,7052311	30,02519
-6,129755	0,9294409	28,61689
-4,430956	2,476482	28,89083
-3,82439	2,780781	29,11086
-1,113788	0,7538324	30,56125
0,8741976	1,003885	29,61542
-0,8525802	2,578681	29,60428
-1,451792	2,912437	29,67412
-3,900411	-3,810551	29,78876
-4,743315	-7,813687	29,03078
-5,421822	-12,42681	28,82273
